"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda 9 d'Octubre"	"Avinguda 9 d'Octubre"							"way"	"688044130"		"{'highway': 'residential', 'name': \"Avinguda 9 d'Octubre\"}"
"Avinguda 9 d'Octubre"	"Avinguda 9 d'Octubre"							"way"	"178814276"		"{'highway': 'residential', 'name': \"Avinguda 9 d'Octubre\"}"
"Avinguda 9 d'Octubre"	"Avinguda 9 d'Octubre"							"way"	"244551446"		"{'highway': 'residential', 'name': \"Avinguda 9 d'Octubre\"}"
"Avinguda Blasco Ibáñez"	"Avinguda Blasco Ibáñez"							"way"	"242132994"		"{'highway': 'residential', 'name': 'Avinguda Blasco Ibáñez'}"
"Avinguda Creu"	"Avinguda Creu"							"way"	"178814319"		"{'highway': 'residential', 'name': 'Avinguda Creu'}"
"Avinguda Historiador Ros"	"Avinguda Historiador Ros"							"way"	"178814302"		"{'highway': 'residential', 'name': 'Avinguda Historiador Ros', 'oneway': 'no'}"
"Avinguda Historiador Ros"	"Avinguda Historiador Ros"							"way"	"178814292"		"{'highway': 'residential', 'name': 'Avinguda Historiador Ros', 'oneway': 'no'}"
"Camí Corral de Mora"	"Camí Corral de Mora"							"way"	"849493451"		"{'highway': 'track', 'name': 'Camí Corral de Mora'}"
"Camí Corral de Mora"	"Camí Corral de Mora"							"way"	"793739481"		"{'highway': 'track', 'name': 'Camí Corral de Mora'}"
"Camí del Cementeri"	"Camí del Cementeri"							"way"	"180913388"		"{'highway': 'unclassified', 'name': 'Camí del Cementeri', 'oneway': 'no', 'source': 'PNOA'}"
"Camí del Cementeri"	"Camí del Cementeri"							"way"	"688044131"		"{'highway': 'unclassified', 'name': 'Camí del Cementeri', 'oneway': 'no', 'source': 'PNOA'}"
"Camí del Cementeri"	"Camí del Cementeri"							"way"	"787253200"		"{'highway': 'service', 'name': 'Camí del Cementeri', 'oneway': 'no', 'source': 'PNOA'}"
"Camí del Cementeri"	"Camí del Cementeri"							"way"	"178814300"		"{'highway': 'service', 'name': 'Camí del Cementeri', 'oneway': 'no', 'source': 'PNOA'}"
"Camí del Pilonet"	"Camí del Pilonet"							"way"	"136417928"		"{'highway': 'track', 'name': 'Camí del Pilonet', 'oneway': 'no', 'source': 'PNOA', 'tracktype': 'grade1'}"
"Camí del Pilonet"	"Camí del Pilonet"							"way"	"180913246"		"{'highway': 'track', 'name': 'Camí del Pilonet', 'oneway': 'no', 'source': 'PNOA', 'tracktype': 'grade1'}"
"Camí del Pilonet"	"Camí del Pilonet"							"way"	"503053212"		"{'highway': 'track', 'name': 'Camí del Pilonet', 'oneway': 'no', 'source': 'PNOA', 'tracktype': 'grade1'}"
"Camí dels Cascallars"	"Camí dels Cascallars"							"way"	"136386456"		"{'highway': 'service', 'name': 'Camí dels Cascallars', 'oneway': 'no', 'source': 'PNOA'}"
"Camí Estació de Baix"	"Camí Estació de Baix"							"way"	"180863795"		"{'highway': 'service', 'name': 'Camí Estació de Baix'}"
"Camí Estació de Dalt"	"Camí Estació de Dalt"							"way"	"178814260"		"{'highway': 'residential', 'name': 'Camí Estació de Dalt'}"
"Camí Fondo"	"Camí Fondo"							"way"	"178814313"		"{'highway': 'service', 'name': 'Camí Fondo', 'oneway': 'no', 'source': 'PNOA'}"
"Camí Fondo"	"Camí Fondo"							"way"	"409554075"		"{'bridge': 'yes', 'highway': 'service', 'layer': '1', 'name': 'Camí Fondo', 'oneway': 'no', 'source': 'PNOA'}"
"Camí Fondo"	"Camí Fondo"							"way"	"136417128"		"{'highway': 'service', 'layer': '-1', 'name': 'Camí Fondo', 'oneway': 'no', 'source': 'PNOA', 'tunnel': 'yes'}"
"Camí Fondo"	"Camí Fondo"							"way"	"409554058"		"{'highway': 'service', 'name': 'Camí Fondo', 'oneway': 'no', 'source': 'PNOA'}"
"Camí Fondo"	"Camí Fondo"							"way"	"136417130"		"{'highway': 'service', 'name': 'Camí Fondo', 'oneway': 'no', 'source': 'PNOA'}"
"Carrer Albaida"	"Carrer Albaida"							"way"	"178814307"		"{'highway': 'residential', 'name': 'Carrer Albaida'}"
"Carrer Ballesteros"	"Carrer Ballesteros"							"way"	"180959097"		"{'highway': 'living_street', 'name': 'Carrer Ballesteros'}"
"Carrer Barranc"	"Carrer Barranc"							"way"	"178814323"		"{'highway': 'residential', 'name': 'Carrer Barranc'}"
"Carrer Barranquet"	"Carrer Barranquet"							"way"	"178814301"		"{'highway': 'residential', 'name': 'Carrer Barranquet'}"
"Carrer Capurutxo"	"Carrer Capurutxo"							"way"	"246922835"		"{'highway': 'residential', 'name': 'Carrer Capurutxo'}"
"Carrer Corral de Mora"	"Carrer Corral de Mora"							"way"	"793739482"		"{'highway': 'residential', 'name': 'Carrer Corral de Mora'}"
"Carrer d'Ontinyent"	"Carrer d'Ontinyent"							"way"	"178814309"		"{'highway': 'residential', 'name': \"Carrer d'Ontinyent\"}"
"Carrer de Arcediano Ros"	"Carrer de Arcediano Ros"							"way"	"178814317"		"{'highway': 'residential', 'name': 'Carrer de Arcediano Ros'}"
"Carrer de Arcediano Ros"	"Carrer de Arcediano Ros"							"way"	"787253202"		"{'highway': 'residential', 'name': 'Carrer de Arcediano Ros'}"
"Carrer de Arcediano Ros"	"Carrer de Arcediano Ros"							"way"	"787253201"		"{'highway': 'residential', 'name': 'Carrer de Arcediano Ros'}"
"Carrer de Canalejas"	"Carrer de Canalejas"							"way"	"178814293"		"{'highway': 'residential', 'name': 'Carrer de Canalejas', 'oneway': 'yes'}"
"Carrer de Pallises"	"Carrer de Pallises"							"way"	"242132986"		"{'highway': 'residential', 'name': 'Carrer de Pallises', 'oneway': 'yes'}"
"Carrer de Vicent Tortosa"	"Carrer de Vicent Tortosa"							"way"	"178814269"		"{'highway': 'residential', 'name': 'Carrer de Vicent Tortosa'}"
"Carrer dels Dolors"	"Carrer dels Dolors"							"way"	"178814288"		"{'highway': 'residential', 'name': 'Carrer dels Dolors'}"
"Carrer Filòsof Plá"	"Carrer Filòsof Plá"							"way"	"178814283"		"{'highway': 'residential', 'name': 'Carrer Filòsof Plá'}"
"Carrer Joan Joanes"	"Carrer Joan Joanes"							"way"	"787253229"		"{'highway': 'residential', 'name': 'Carrer Joan Joanes'}"
"Carrer Joan Joanes"	"Carrer Joan Joanes"							"way"	"787253213"		"{'highway': 'residential', 'name': 'Carrer Joan Joanes', 'oneway': 'yes'}"
"Carrer Joan Joanes"	"Carrer Joan Joanes"							"way"	"787253212"		"{'highway': 'residential', 'name': 'Carrer Joan Joanes', 'oneway': 'yes'}"
"Carrer La Foia"	"Carrer La Foia"							"way"	"178814284"		"{'highway': 'service', 'name': 'Carrer La Foia'}"
"Carrer La Reixa"	"Carrer La Reixa"							"way"	"178814324"		"{'highway': 'residential', 'name': 'Carrer La Reixa', 'oneway': 'yes'}"
"Carrer les Eres"	"Carrer les Eres"							"way"	"178814298"		"{'highway': 'residential', 'name': 'Carrer les Eres'}"
"Carrer les Eres"	"Carrer les Eres"							"way"	"178814264"		"{'highway': 'residential', 'name': 'Carrer les Eres'}"
"Carrer les Eres"	"Carrer les Eres"							"way"	"787253225"		"{'highway': 'residential', 'name': 'Carrer les Eres', 'oneway': 'no'}"
"Carrer les Eres"	"Carrer les Eres"							"way"	"787253226"		"{'highway': 'residential', 'name': 'Carrer les Eres', 'oneway': 'yes'}"
"Carrer Llibertat"	"Carrer Llibertat"							"way"	"178814326"		"{'highway': 'residential', 'name': 'Carrer Llibertat'}"
"Carrer Molí"	"Carrer Molí"							"way"	"178814285"		"{'highway': 'residential', 'name': 'Carrer Molí', 'oneway': 'yes'}"
"Carrer Molí de Vent"	"Carrer Molí de Vent"							"way"	"180959024"	"name:es=Calle Molino de Viento"	"{'highway': 'residential', 'name': 'Carrer Molí de Vent', 'name:es': 'Calle Molino de Viento'}"
"Carrer Nou"	"Carrer Nou"							"way"	"178814328"		"{'highway': 'residential', 'name': 'Carrer Nou'}"
"Carrer Portal de València"	"Carrer Portal de València"							"way"	"178814322"		"{'highway': 'residential', 'name': 'Carrer Portal de València', 'oneway': 'no', 'source': 'PNOA'}"
"Carrer Raquel Payà"	"Carrer Raquel Payà"							"way"	"178814278"		"{'highway': 'residential', 'name': 'Carrer Raquel Payà'}"
"Carrer Ravalet"	"Carrer Ravalet"							"way"	"787253219"		"{'highway': 'steps', 'name': 'Carrer Ravalet'}"
"Carrer Ravalet"	"Carrer Ravalet"							"way"	"178814261"		"{'highway': 'residential', 'name': 'Carrer Ravalet'}"
"Carrer San Cristofol"	"Carrer San Cristofol"							"way"	"178814270"		"{'highway': 'residential', 'name': 'Carrer San Cristofol'}"
"Carrer San Vicent"	"Carrer San Vicent"							"way"	"178814295"		"{'highway': 'residential', 'name': 'Carrer San Vicent', 'oneway': 'yes'}"
"Carrer Sant Antoni"	"Carrer Sant Antoni"							"way"	"242132987"		"{'highway': 'residential', 'name': 'Carrer Sant Antoni'}"
"Carrer Sant Antoni"	"Carrer Sant Antoni"							"way"	"242132978"		"{'highway': 'residential', 'name': 'Carrer Sant Antoni'}"
"Carrer Sant Joan"	"Carrer Sant Joan"							"way"	"178814325"		"{'highway': 'residential', 'name': 'Carrer Sant Joan'}"
"Carrer Santa Barbara"	"Carrer Santa Barbara"							"way"	"178814308"		"{'highway': 'residential', 'name': 'Carrer Santa Barbara'}"
"Carrer Santissim"	"Carrer Santissim"							"way"	"178814318"		"{'highway': 'residential', 'name': 'Carrer Santissim'}"
"Carrer Santissim"	"Carrer Santissim"							"way"	"178814305"		"{'highway': 'residential', 'name': 'Carrer Santissim'}"
"Carrer Tramuntana"	"Carrer Tramuntana"							"way"	"178814303"		"{'highway': 'residential', 'name': 'Carrer Tramuntana'}"
"Carrer Vicente Rojo"	"Carrer Vicente Rojo"							"way"	"178814321"		"{'highway': 'residential', 'name': 'Carrer Vicente Rojo'}"
"Plaça de l'Esglesia"	"Plaça de l'Esglesia"							"way"	"178814320"		"{'highway': 'residential', 'name': \"Plaça de l'Esglesia\"}"
"Plaça de l'Esglesia"	"Plaça de l'Esglesia"							"way"	"178814281"		"{'highway': 'residential', 'name': \"Plaça de l'Esglesia\"}"
"Plaça de l'Església"	"Plaça de l'Església"							"way"	"792930461"		"{'area': 'yes', 'highway': 'pedestrian', 'name': \"Plaça de l'Església\"}"
"Plaça Major"	"Plaça Major"							"way"	"787253210"		"{'area': 'no', 'highway': 'residential', 'name': 'Plaça Major', 'oneway': 'yes'}"
"Plaça Major"	"Plaça Major"							"way"	"792870300"		"{'highway': 'residential', 'name': 'Plaça Major', 'oneway': 'yes'}"
"Plaça Major"	"Plaça Major"							"way"	"178814299"		"{'area': 'yes', 'highway': 'pedestrian', 'name': 'Plaça Major'}"
"Plaça Major"	"Plaça Major"							"way"	"787267911"		"{'highway': 'residential', 'name': 'Plaça Major', 'oneway': 'yes'}"
"Plaça Major"	"Plaça Major"							"way"	"787253215"		"{'highway': 'residential', 'name': 'Plaça Major', 'oneway': 'yes'}"
"Plaça Major"	"Plaça Major"							"way"	"178814310"		"{'highway': 'residential', 'name': 'Plaça Major', 'oneway': 'yes'}"
"Plaça Major"	"Plaça Major"							"way"	"787267910"		"{'highway': 'residential', 'name': 'Plaça Major', 'oneway': 'yes'}"
"Plaça Major"	"Plaça Major"							"way"	"787253211"		"{'highway': 'residential', 'name': 'Plaça Major', 'oneway': 'yes'}"
"Plaça Major"	"Plaça Major"							"way"	"242132983"		"{'highway': 'residential', 'name': 'Plaça Major', 'oneway': 'yes'}"
"Plaça Major"	"Plaça Major"							"way"	"787253214"		"{'highway': 'residential', 'name': 'Plaça Major', 'oneway': 'yes'}"
"Plaça Major"	"Plaça Major"							"way"	"787253207"		"{'highway': 'residential', 'name': 'Plaça Major', 'oneway': 'yes'}"
