"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"avinguda del Bisbe Campins"	"avinguda del Bisbe Campins"							"way"	"  86259178"		"{'highway': 'living_street', 'name': 'avinguda del Bisbe Campins', 'oneway': 'yes', 'source': 'survey'}"
"camí d'Es Riquers"	"camí d'Es Riquers"							"way"	"1019210065"		"{'highway': 'unclassified', 'name': \"camí d'Es Riquers\"}"
"camí d'Es Tast"	"camí d'Es Tast"							"way"	" 767602775"		"{'access': 'yes', 'highway': 'track', 'lit': 'no', 'name': \"camí d'Es Tast\", 'smoothness': 'horrible', 'surface': 'unpaved', 'tracktype': 'grade3'}"
"camí d'Es Tast"	"camí d'Es Tast"							"way"	" 129469253"		"{'access': 'yes', 'highway': 'unclassified', 'lit': 'no', 'name': \"camí d'Es Tast\", 'smoothness': 'horrible', 'surface': 'unpaved', 'tracktype': 'grade3'}"
"camí de Banyeres"	"camí de Banyeres"							"way"	" 392645769"		"{'highway': 'unclassified', 'name': 'camí de Banyeres', 'surface': 'asphalt'}"
"camí de Betlem"	"camí de Betlem"							"way"	" 203756595"		"{'highway': 'track', 'name': 'camí de Betlem', 'tracktype': 'grade2'}"
"camí de Can Cambuix"	"camí de Can Cambuix"							"way"	" 372744141"		"{'highway': 'path', 'name': 'camí de Can Cambuix'}"
"camí de Marina"	"camí de Marina"							"way"	" 179327398"		"{'highway': 'unclassified', 'name': 'camí de Marina'}"
"camí de na Bosca"	"camí de na Bosca"							"way"	" 447784788"		"{'highway': 'unclassified', 'name': 'camí de na Bosca'}"
"camí de s'Estepa"	"camí de s'Estepa"							"way"	" 203756596"		"{'highway': 'unclassified', 'name': \"camí de s'Estepa\"}"
"camí de s'Hort vell"	"camí de s'Hort vell"							"way"	" 372808712"		"{'highway': 'unclassified', 'name': \"camí de s'Hort vell\"}"
"Camí de s'Olivar"	"Camí de s'Olivar"							"way"	" 195720447"		"{'highway': 'unclassified', 'name': \"Camí de s'Olivar\"}"
"Camí de s'Olivar"	"Camí de s'Olivar"							"way"	" 351415682"		"{'highway': 'residential', 'name': \"Camí de s'Olivar\"}"
"camí de sa Casa nova d'es Tast"	"camí de sa Casa nova d'es Tast"							"way"	" 331460491"		"{'highway': 'service', 'name': \"camí de sa Casa nova d'es Tast\", 'service': 'driveway'}"
"camí de sa Creueta"	"camí de sa Creueta"							"way"	"  28055378"		"{'check_date:surface': '2021-10-17', 'cycleway:both': 'no', 'highway': 'unclassified', 'lane_markings': 'no', 'name': 'camí de sa Creueta', 'oneway': 'no', 'surface': 'asphalt'}"
"camí de sa Mesquida"	"camí de sa Mesquida"							"way"	" 128989474"		"{'access': 'yes', 'highway': 'unclassified', 'lit': 'no', 'name': 'camí de sa Mesquida', 'surface': 'asphalt'}"
"camí de sa Pedrera"	"camí de sa Pedrera"							"way"	"   4346741"		"{'highway': 'unclassified', 'name': 'camí de sa Pedrera', 'source': 'survey'}"
"camí de sa Pedrera"	"camí de sa Pedrera"							"way"	"   4346742"		"{'cycleway:both': 'no', 'highway': 'unclassified', 'lane_markings': 'no', 'name': 'camí de sa Pedrera', 'source': 'survey', 'surface': 'asphalt'}"
"camí de sa Serra"	"camí de sa Serra"							"way"	"  47846398"		"{'highway': 'unclassified', 'name': 'camí de sa Serra', 'surface': 'asphalt'}"
