"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal David"	"Cal David"							"node"	"6083453986"		"{'amenity': 'pub', 'name': 'Cal David'}"
"Cal Gorina"	"Cal Gorina"							"way"	"670445022"		"{'amenity': 'community_centre', 'building': 'yes', 'name': 'Cal Gorina'}"
"Cal Joan Coix"	"Cal Joan Coix"							"node"	"7258075589"		"{'name': 'Cal Joan Coix', 'place': 'neighbourhood'}"
"Cal Manyosa"	"Cal Manyosa"							"node"	"8399954333"		"{'name': 'Cal Manyosa', 'place': 'neighbourhood'}"
"Cal Metge"	"Cal Metge"							"node"	"6278424388"		"{'healthcare': 'doctor', 'name': 'Cal Metge'}"
"Camp de la Creu"	"Camp de la Creu"							"node"	"1241560014"		"{'name': 'Camp de la Creu', 'place': 'locality'}"
"Carena de Canyelles"	"Carena de Canyelles"							"node"	"1241552015"		"{'name': 'Carena de Canyelles', 'place': 'locality'}"
"Carena del Sabater"	"Carena del Sabater"							"way"	"167405353"		"{'name': 'Carena del Sabater', 'natural': 'ridge'}"
"Col·legi El Casal"	"Col·legi El Casal"			"Centre educatiu privat El Casal"		"private educational institution in Catalonia"	"Q111595308"	"way"	"603404034"		"{'addr:city': 'Castellar del Vallés', 'addr:housenumber': '37', 'addr:postcode': '08211', 'addr:street': 'Carrer Forn de Raig', 'amenity': 'school', 'fax': '+34 93 714 77 04', 'name': 'Col·legi El Casal', 'operator': 'Concertada', 'phone': '+34 93 714 67 51', 'ref': '8015697', 'website': 'http://www.elcasal.net', 'wikidata': 'Q111595308'}"
"Escola Bonavista"	"Escola Bonavista"			"Escola Bonavista"		"Catalonia school"	"Q111339002"	"way"	"555944612"		"{'amenity': 'school', 'name': 'Escola Bonavista', 'ref': '8034229', 'wikidata': 'Q111339002'}"
"Escola Bressol Municipal El Coral"	"Escola Bressol Municipal El Coral"							"way"	"639034742"		"{'amenity': 'kindergarten', 'name': 'Escola Bressol Municipal El Coral', 'ref': '8068859'}"
"Escola El Sol i la Lluna"	"Escola El Sol i la Lluna"			"Escola El Sol i La Lluna"		"Catalonia school"	"Q111339401"	"way"	"634696259"		"{'addr:city': 'Castellar del Vallès', 'addr:postcode': '08211', 'addr:street': 'Carrer de les Bassetes', 'amenity': 'school', 'email': 'ceipsolilluna@xtec.cat', 'name': 'Escola El Sol i la Lluna', 'nohousenumber': 'yes', 'operator': 'Pública', 'phone': '+34 93 747 29 06', 'ref': '8064027', 'website': 'https://agora.xtec.cat/ceipsolilluna/', 'wikidata': 'Q111339401'}"
"Escola Joan Blanquer"	"Escola Joan Blanquer"			"Escola Joan Blanquer"		"Catalonia school"	"Q111339366"	"way"	"600260561"		"{'addr:city': 'Castellar del Vallès', 'addr:housenumber': '22', 'addr:postcode': '08211', 'addr:street': 'Carrer de Jaume I', 'amenity': 'school', 'email': 'a8062614@xtec.cat', 'name': 'Escola Joan Blanquer', 'phone': '+34 93 747 26 02', 'ref': '8062614', 'website': 'https://sites.google.com/site/escolapublicajoanblanquer/', 'wikidata': 'Q111339366'}"
"Escola Mestre Pla"	"Escola Mestre Pla"			"Escola Mestre Pla"		"Catalonia school"	"Q111339285"	"way"	"636396408"		"{'addr:city': 'Castellar del Vallès', 'addr:housenumber': '2', 'addr:postcode': '08211', 'addr:street': 'Carrer de Josep Carner', 'amenity': 'school', 'email': 'escolamestrepla@xtec.cat', 'name': 'Escola Mestre Pla', 'operator': 'Pública', 'phone': '+34 93 714 78 35', 'ref': '8054824', 'website': 'http://www.escolamestrepla.com', 'wikidata': 'Q111339285'}"
"Escola Municipal de Música Torre Balada"	"Escola Municipal de Música Torre Balada"							"way"	"603404040"		"{'amenity': 'music_school', 'building': 'house', 'name': 'Escola Municipal de Música Torre Balada', 'operator': 'public'}"
"Escola Municipal de Persones Adultes Les Teixidores"	"Escola Municipal de Persones Adultes Les Teixidores"							"node"	"6079462081"		"{'amenity': 'school', 'name': 'Escola Municipal de Persones Adultes Les Teixidores', 'ref': '8056018'}"
"Escola Nocturna"	"Escola Nocturna"							"node"	"6015055202"		"{'amenity': 'school', 'name': 'Escola Nocturna'}"
"Obaga del Guix"	"Obaga del Guix"							"node"	"1241552266"		"{'name': 'Obaga del Guix', 'place': 'locality'}"
