"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Blau Sabadell"	"Cal Blau Sabadell"							"node"	"5257605850"		"{'addr:city': 'Sabadell', 'addr:housenumber': '46', 'addr:postcode': '08201', 'addr:street': 'Carrer de Colom', 'name': 'Cal Blau Sabadell', 'opening_hours': 'Mo-Fr 08:00-20:00; Sa 10:00-08:30', 'shop': 'supermarket'}"
"Camp de Futbol Municipal La Roureda"	"Camp de Futbol Municipal La Roureda"							"way"	"396943814"		"{'leisure': 'pitch', 'lit': 'yes', 'name': 'Camp de Futbol Municipal La Roureda', 'sport': 'soccer', 'surface': 'artificial_turf'}"
"Col·legi Mare del Diví Pastor"	"Col·legi Mare del Diví Pastor"			"Centre educatiu privat Mare del Diví Pastor"		"private educational institution in Catalonia"	"Q111595458"	"way"	"1027055010"		"{'amenity': 'school', 'name': 'Col·legi Mare del Diví Pastor', 'ref': '8024686', 'wikidata': 'Q111595458'}"
"Escola Agnès Armengol"	"Escola Agnès Armengol"			"Escola Agnès Armengol"		"Catalonia school"	"Q111338789"	"way"	"401346972"	"name:etymology:wikidata=Q11904302"	"{'addr:city': 'Sabadell', 'addr:housenumber': '92-94', 'addr:postcode': '08202', 'addr:street': 'Avinguda de Can Bordoll', 'amenity': 'school', 'barrier': 'wall', 'email': 'ceiparmengol@xtec.cat', 'name': 'Escola Agnès Armengol', 'name:etymology:wikidata': 'Q11904302', 'operator': 'Generalitat de Catalunya', 'phone': '+34937257931', 'ref': '8024807', 'religion': 'none', 'website': 'https://agora.xtec.cat/ceiparmengol/', 'wikidata': 'Q111338789'}"
"Escola Amadeu Vives"	"Escola Amadeu Vives"			"Escola Amadeu Vives"		"Catalonia school"	"Q111339149"	"way"	"711322491"		"{'addr:housenumber': '152', 'addr:postcode': '08203', 'addr:street': 'Carrer de Fray Luis de León', 'amenity': 'school', 'email': 'a8040400@xtec.cat', 'fax': '+34937105643', 'name': 'Escola Amadeu Vives', 'operator': 'Ajuntament de Sabadell', 'operator:type': 'public', 'phone': '+34937105643', 'ref': '8040400', 'religion': 'none', 'website': 'http://www.xtec.cat/ceip-amadeuvives/', 'wikidata': 'Q111339149'}"
"Escola Andreu Castells"	"Escola Andreu Castells"			"Escola Andreu Castells"		"Catalonia school"	"Q111339235"	"way"	"547902457"		"{'amenity': 'school', 'name': 'Escola Andreu Castells', 'ref': '8044314', 'wikidata': 'Q111339235'}"
"Escola Calvet d'Estrella"	"Escola Calvet d'Estrella"			"Escola Calvet d'Estrella"		"Catalonia school"	"Q111338790"	"way"	"1018332610"		"{'amenity': 'school', 'name': \"Escola Calvet d'Estrella\", 'ref': '8024819', 'wikidata': 'Q111338790'}"
"Escola Can Rull"	"Escola Can Rull"			"Escola Can Rull"		"Catalonia school"	"Q111338983"	"way"	"342015893"		"{'amenity': 'school', 'barrier': 'fence', 'name': 'Escola Can Rull', 'ref': '8032737', 'wikidata': 'Q111338983'}"
"Escola Catalunya"	"Escola Catalunya"			"Escola Catalunya"		"Catalonia school"	"Q111339106"	"way"	"516601356"		"{'addr:city': 'Sabadell', 'addr:housenumber': '76', 'addr:postcode': '08206', 'addr:street': 'Carrer de Valentí Almirall', 'amenity': 'school', 'building': 'school', 'name': 'Escola Catalunya', 'ref': '8038582', 'wikidata': 'Q111339106'}"
