"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Lloro"	"Cal Lloro"							"way"	"443217785"		"{'building': 'yes', 'name': 'Cal Lloro', 'tourism': 'hotel'}"
"Cal Patriarca"	"Cal Patriarca"							"node"	"1242637057"		"{'name': 'Cal Patriarca', 'place': 'locality'}"
"Cal Perdiu Vell"	"Cal Perdiu Vell"							"way"	"520111820"		"{'addr:city': 'Pollença', 'addr:country': 'ES', 'addr:housename': 'Cal Perdiu Vell', 'addr:housenumber': '72', 'addr:island': 'Mallorca', 'addr:place': 'Diseminado Poligono 6', 'addr:postcode': '07460', 'beds': '6', 'building': 'yes', 'name': 'Cal Perdiu Vell', 'ref': 'ETV 8616', 'tourism': 'chalet', 'website': 'https://www.booking.com/hotel/es/cal-perdiu-vell.en-gb.html'}"
"Camp de l'Om"	"Camp de l'Om"							"node"	"4764979081"		"{'amenity': 'restaurant', 'name': \"Camp de l'Om\"}"
"Coma d'en Pere"	"Coma d'en Pere"							"node"	"1242611243"		"{'name': \"Coma d'en Pere\", 'place': 'locality'}"
"Coma Herba"	"Coma Herba"							"node"	"1242629096"		"{'name': 'Coma Herba', 'place': 'locality'}"
"Escola del Port de Pollença"	"Escola del Port de Pollença"							"way"	"142813956"		"{'amenity': 'school', 'name': 'Escola del Port de Pollença', 'source': 'ideib WMS;cadastre;survey'}"
"Escola Joan Mas"	"Escola Joan Mas"							"way"	"354559942"		"{'amenity': 'school', 'name': 'Escola Joan Mas'}"
"Escola Miquel Costa i Llobera"	"Escola Miquel Costa i Llobera"							"way"	"354559083"		"{'amenity': 'school', 'name': 'Escola Miquel Costa i Llobera'}"
