"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de la Constitució"	"Avinguda de la Constitució"							"way"	" 201199647"		"{'highway': 'residential', 'name': 'Avinguda de la Constitució', 'source': 'PNOA;Catastro'}"
"Camí Calvari"	"Camí Calvari"							"way"	" 201199618"		"{'highway': 'residential', 'name': 'Camí Calvari', 'source': 'PNOA;Catastro'}"
"Camí Canet"	"Camí Canet"							"way"	"  48585044"		"{'highway': 'unclassified', 'name': 'Camí Canet', 'oneway': 'no', 'surface': 'asphalt'}"
"Carrer Baix de Ribes"	"Carrer Baix de Ribes"							"way"	" 201199619"		"{'highway': 'residential', 'name': 'Carrer Baix de Ribes', 'source': 'PNOA;Catastro'}"
"Carrer Baix de Ribes"	"Carrer Baix de Ribes"							"way"	"1012611094"		"{'highway': 'residential', 'name': 'Carrer Baix de Ribes', 'source': 'PNOA;Catastro'}"
"carrer Baix Maestrat"	"carrer Baix Maestrat"							"way"	" 186549286"		"{'highway': 'residential', 'name': 'carrer Baix Maestrat'}"
"Carrer de Falcó i Blanco"	"Carrer de Falcó i Blanco"							"way"	" 186549293"	"name:es=Calle de Falcó y Blanco"	"{'alt_name:es': 'Calle de los doctores R. Falcó y Blanco', 'highway': 'residential', 'name': 'Carrer de Falcó i Blanco', 'name:es': 'Calle de Falcó y Blanco'}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	" 201199634"		"{'highway': 'residential', 'name': \"Carrer de l'Església\", 'source': 'PNOA;Catastro'}"
"Carrer de la Creu"	"Carrer de la Creu"							"way"	" 201199633"		"{'highway': 'residential', 'name': 'Carrer de la Creu', 'source': 'PNOA;Catastro'}"
"Carrer de la església"	"Carrer de la església"							"way"	" 201199635"		"{'highway': 'residential', 'name': 'Carrer de la església', 'source': 'PNOA;Catastro'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	" 201199652"		"{'highway': 'residential', 'name': 'Carrer de la Font', 'source': 'PNOA;Catastro'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	" 201199636"		"{'highway': 'residential', 'name': 'Carrer de la Font', 'source': 'PNOA;Catastro'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	" 201199656"		"{'highway': 'residential', 'name': 'Carrer de la Font', 'source': 'PNOA;Catastro'}"
"Carrer de Vinaròs"	"Carrer de Vinaròs"							"way"	" 201199632"		"{'highway': 'residential', 'name': 'Carrer de Vinaròs', 'source': 'PNOA;Catastro;INE'}"
"Carrer del Forn"	"Carrer del Forn"							"way"	" 201199637"		"{'highway': 'residential', 'name': 'Carrer del Forn', 'source': 'PNOA;Catastro'}"
"Carrer del Nen"	"Carrer del Nen"							"way"	" 201199657"		"{'highway': 'residential', 'name': 'Carrer del Nen', 'source': 'PNOA;Catastro'}"
"Carrer del Peix"	"Carrer del Peix"							"way"	" 201199638"		"{'highway': 'residential', 'name': 'Carrer del Peix', 'source': 'PNOA;Catastro'}"
"Carrer del Rei"	"Carrer del Rei"							"way"	" 186549289"		"{'highway': 'residential', 'name': 'Carrer del Rei'}"
"Carrer del Sol"	"Carrer del Sol"							"way"	" 201199639"		"{'highway': 'residential', 'name': 'Carrer del Sol', 'source': 'PNOA;Catastro'}"
"Carrer Doctor Clara"	"Carrer Doctor Clara"							"way"	" 201199620"		"{'highway': 'residential', 'name': 'Carrer Doctor Clara', 'source': 'PNOA;Catastro'}"
"Carrer Escola"	"Carrer Escola"							"way"	" 201199621"		"{'highway': 'residential', 'name': 'Carrer Escola', 'source': 'PNOA;Catastro'}"
