"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de Sagunt a les Valls"	"Camí de Sagunt a les Valls"							"way"	" 772922505"		"{'highway': 'unclassified', 'name': 'Camí de Sagunt a les Valls', 'oneway': 'no'}"
"Camí de Valencia"	"Camí de Valencia"							"way"	"  48134156"		"{'highway': 'tertiary', 'name': 'Camí de Valencia'}"
"Carrer Alcalde Llueca"	"Carrer Alcalde Llueca"							"way"	" 167179573"	"name:es=Calle Alcalde Llueca"	"{'highway': 'residential', 'name': 'Carrer Alcalde Llueca', 'name:es': 'Calle Alcalde Llueca', 'oneway': 'yes'}"
"Carrer Atzucac de la Bassa"	"Carrer Atzucac de la Bassa"							"way"	"1033343811"		"{'highway': 'residential', 'lanes': '1', 'name': 'Carrer Atzucac de la Bassa', 'oneway': 'yes', 'sidewalk': 'left', 'surface': 'paving_stones'}"
"Carrer Ave Maria"	"Carrer Ave Maria"							"way"	" 167167701"	"name:es=Calle Ave María"	"{'highway': 'residential', 'name': 'Carrer Ave Maria', 'name:es': 'Calle Ave María', 'oneway': 'yes'}"
"Carrer Benavites"	"Carrer Benavites"							"way"	" 166566893"	"name:es=Calle Benavites"	"{'highway': 'residential', 'name': 'Carrer Benavites', 'name:es': 'Calle Benavites'}"
"Carrer d'Almàssera"	"Carrer d'Almàssera"							"way"	" 167167697"	"name:es=Calle de Almácera"	"{'highway': 'residential', 'name': \"Carrer d'Almàssera\", 'name:es': 'Calle de Almácera', 'oneway': 'yes'}"
"Carrer d'Andrés Pinyó"	"Carrer d'Andrés Pinyó"							"way"	" 167170596"	"name:es=Calle de Andrés Piñó"	"{'highway': 'residential', 'name': \"Carrer d'Andrés Pinyó\", 'name:es': 'Calle de Andrés Piñó', 'oneway': 'yes'}"
"Carrer d'Antonio Lázaro"	"Carrer d'Antonio Lázaro"							"way"	" 167179568"	"name:es=Calle de Antonio Lázaro"	"{'highway': 'residential', 'name': \"Carrer d'Antonio Lázaro\", 'name:es': 'Calle de Antonio Lázaro', 'oneway': 'yes'}"
"Carrer d'Avelina Taberner"	"Carrer d'Avelina Taberner"							"way"	" 646559141"	"name:es=Calle de Avelina Taberner"	"{'highway': 'residential', 'name': \"Carrer d'Avelina Taberner\", 'name:es': 'Calle de Avelina Taberner', 'oneway': 'no'}"
"Carrer d'Avelina Taberner"	"Carrer d'Avelina Taberner"							"way"	" 646559142"	"name:es=Calle de Avelina Taberner"	"{'bridge': 'yes', 'highway': 'residential', 'lanes': '2', 'layer': '1', 'maxweight': '1', 'name': \"Carrer d'Avelina Taberner\", 'name:es': 'Calle de Avelina Taberner', 'oneway': 'no'}"
"Carrer de Blasco Ibáñez"	"Carrer de Blasco Ibáñez"							"way"	" 167167715"		"{'highway': 'residential', 'name': 'Carrer de Blasco Ibáñez', 'oneway': 'yes'}"
"Carrer de Blasco Ibáñez"	"Carrer de Blasco Ibáñez"							"way"	" 167167714"	"name:es=Calle de Blasco Ibáñez"	"{'highway': 'residential', 'name': 'Carrer de Blasco Ibáñez', 'name:es': 'Calle de Blasco Ibáñez', 'oneway': 'yes'}"
"Carrer de Blasco Ibáñez"	"Carrer de Blasco Ibáñez"							"way"	"1033343812"		"{'highway': 'residential', 'name': 'Carrer de Blasco Ibáñez', 'oneway': 'yes', 'surface': 'asphalt'}"
"Carrer de Cavallers"	"Carrer de Cavallers"							"way"	" 167167693"	"name:es=Calle de Caballeros"	"{'highway': 'residential', 'name': 'Carrer de Cavallers', 'name:es': 'Calle de Caballeros', 'oneway': 'yes'}"
"Carrer de Colom"	"Carrer de Colom"							"way"	"  48146966"	"name:es=Calle de Colón"	"{'highway': 'residential', 'name': 'Carrer de Colom', 'name:es': 'Calle de Colón', 'oneway': 'yes'}"
"Carrer de Dalt"	"Carrer de Dalt"							"way"	" 167167713"	"name:es=Calle de Arriba"	"{'highway': 'residential', 'name': 'Carrer de Dalt', 'name:es': 'Calle de Arriba', 'oneway': 'yes'}"
"Carrer de Germanies"	"Carrer de Germanies"							"way"	"  48133935"	"name:es=Calle de Germanías"	"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer de Germanies', 'name:es': 'Calle de Germanías', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Carrer de Joan Garcés"	"Carrer de Joan Garcés"							"way"	" 167167694"	"name:es=Calle de Juan Garcés"	"{'highway': 'residential', 'name': 'Carrer de Joan Garcés', 'name:es': 'Calle de Juan Garcés', 'oneway': 'yes'}"
"Carrer de Joan Garcés"	"Carrer de Joan Garcés"							"way"	" 167167716"	"name:es=Calle de Juan Garcés"	"{'highway': 'pedestrian', 'name': 'Carrer de Joan Garcés', 'name:es': 'Calle de Juan Garcés'}"
"Carrer de Joan Garcés"	"Carrer de Joan Garcés"							"way"	" 167167696"	"name:es=Calle de Juan Garcés"	"{'highway': 'residential', 'name': 'Carrer de Joan Garcés', 'name:es': 'Calle de Juan Garcés', 'oneway': 'no'}"
"Carrer de Josep Micó"	"Carrer de Josep Micó"							"way"	"  48146648"	"name:es=Calle de José Micó"	"{'highway': 'residential', 'name': 'Carrer de Josep Micó', 'name:es': 'Calle de José Micó', 'oneway': 'yes'}"
"Carrer de l'Estació"	"Carrer de l'Estació"							"way"	"  48134002"	"name:es=Calle de la Estación"	"{'highway': 'residential', 'name': \"Carrer de l'Estació\", 'name:es': 'Calle de la Estación', 'oneway': 'yes'}"
"Carrer de l'Estació"	"Carrer de l'Estació"							"way"	" 167168905"	"name:es=Calle de la Estación"	"{'highway': 'residential', 'name': \"Carrer de l'Estació\", 'name:es': 'Calle de la Estación'}"
"Carrer de la Canaleta"	"Carrer de la Canaleta"							"way"	" 166566896"	"name:es=Calle de la Canaleta"	"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer de la Canaleta', 'name:es': 'Calle de la Canaleta', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Carrer de la Mercé"	"Carrer de la Mercé"							"way"	" 167179581"	"name:es=Calle de la Merced"	"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer de la Mercé', 'name:es': 'Calle de la Merced', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Carrer de la Sagrada Família"	"Carrer de la Sagrada Família"							"way"	" 167179559"		"{'highway': 'pedestrian', 'name': 'Carrer de la Sagrada Família', 'oneway': 'yes'}"
"Carrer de la Sagrada Família"	"Carrer de la Sagrada Família"							"way"	"1033343815"		"{'highway': 'residential', 'name': 'Carrer de la Sagrada Família', 'oneway': 'yes'}"
"Carrer de Lepanto"	"Carrer de Lepanto"							"way"	" 167170607"	"name:es=Calle de Lepanto"	"{'highway': 'residential', 'name': 'Carrer de Lepanto', 'name:es': 'Calle de Lepanto', 'oneway': 'yes'}"
"Carrer de les Hores"	"Carrer de les Hores"							"way"	" 166566190"		"{'highway': 'residential', 'name': 'Carrer de les Hores'}"
"Carrer de Llogarets"	"Carrer de Llogarets"							"way"	" 166566191"		"{'highway': 'residential', 'name': 'Carrer de Llogarets'}"
"Carrer de Mariano Benlliure"	"Carrer de Mariano Benlliure"							"way"	"  48146984"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer de Mariano Benlliure', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Carrer de Massiac"	"Carrer de Massiac"							"way"	" 167167691"	"name:es=Calle de Massiac"	"{'highway': 'residential', 'name': 'Carrer de Massiac', 'name:es': 'Calle de Massiac', 'oneway': 'yes', 'sidewalk': 'both'}"
"Carrer de n'Avelina Taberner"	"Carrer de n'Avelina Taberner"							"way"	" 167170601"		"{'highway': 'residential', 'name': \"Carrer de n'Avelina Taberner\", 'oneway': 'no'}"
"Carrer de Pere Monsoriu"	"Carrer de Pere Monsoriu"							"way"	" 167167705"	"name:es=Calle de Pedro Monsoriu"	"{'highway': 'residential', 'name': 'Carrer de Pere Monsoriu', 'name:es': 'Calle de Pedro Monsoriu', 'oneway': 'yes'}"
"Carrer de Pizarro"	"Carrer de Pizarro"							"way"	"  48146957"	"name:es=Calle de Pizarro"	"{'highway': 'residential', 'name': 'Carrer de Pizarro', 'name:es': 'Calle de Pizarro', 'oneway': 'yes'}"
"Carrer de Plus Ultra"	"Carrer de Plus Ultra"							"way"	" 167170603"	"name:es=Calle de Plus Ultra"	"{'highway': 'residential', 'name': 'Carrer de Plus Ultra', 'name:es': 'Calle de Plus Ultra', 'oneway': 'yes'}"
"Carrer de Rubau"	"Carrer de Rubau"							"way"	"1076037473"	"name:es=Calle de Rubau"	"{'highway': 'residential', 'name': 'Carrer de Rubau', 'name:es': 'Calle de Rubau', 'oneway': 'no'}"
"Carrer de Rubau"	"Carrer de Rubau"							"way"	" 166566192"	"name:es=Calle de Rubau"	"{'highway': 'residential', 'name': 'Carrer de Rubau', 'name:es': 'Calle de Rubau', 'oneway': 'yes'}"
"Carrer de Sagunt"	"Carrer de Sagunt"							"way"	" 167167704"	"name:es=Calle de Sagunto"	"{'highway': 'residential', 'name': 'Carrer de Sagunt', 'name:es': 'Calle de Sagunto', 'oneway': 'no'}"
"Carrer de Sant Gil"	"Carrer de Sant Gil"							"way"	" 167179575"	"name:es=Calle de San Gil"	"{'highway': 'residential', 'name': 'Carrer de Sant Gil', 'name:es': 'Calle de San Gil', 'oneway': 'yes'}"
