"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Coll de Rates"	"Coll de Rates"							"node"	"282409012"		"{'amenity': 'restaurant', 'cuisine': 'international', 'name': 'Coll de Rates', 'opening_hours': 'Mo-Su 11:00-18:00', 'phone': '+34 96 644 5604', 'website': 'http://www.collderates.com'}"
"Coll de Rates"	"Coll de Rates"							"node"	"2298087700"		"{'name': 'Coll de Rates', 'tourism': 'viewpoint'}"
"Font de la Foia"	"Font de la Foia"							"node"	"4552947250"		"{'fee': 'no', 'intermittent': 'no', 'name': 'Font de la Foia', 'natural': 'spring'}"
"Font de la Rompuda"	"Font de la Rompuda"							"node"	"8780743738"		"{'drinking_water': 'no', 'intermittent': 'no', 'name': 'Font de la Rompuda', 'natural': 'spring'}"
"Font de la Rompuda"	"Font de la Rompuda"							"way"	"672390575"		"{'name': 'Font de la Rompuda', 'natural': 'spring'}"
"Font de les Cabres"	"Font de les Cabres"							"node"	"6296512471"		"{'intermittent': 'yes', 'name': 'Font de les Cabres', 'natural': 'spring'}"
"Font del llavador"	"Font del llavador"							"node"	"8729783059"		"{'intermittent': 'no', 'name': 'Font del llavador', 'natural': 'spring'}"
"Serra del Carrascal de Parcent"	"Serra del Carrascal de Parcent"							"way"	"993116481"		"{'name': 'Serra del Carrascal de Parcent', 'natural': 'mountain_range'}"
"Serra del Carrascal de Parcent"	"Serra del Carrascal de Parcent"							"relation"	"13423087"		"{'name': 'Serra del Carrascal de Parcent', 'network': 'rwn', 'operator': 'Ajuntament de Parcent', 'osmc:symbol': 'yellow:white:yellow_lower:158:black', 'ref': 'PR-CV 158', 'route': 'hiking', 'type': 'route', 'website': 'https://www.femecv.com/senderos/pr-cv-158'}"
