"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Ajuntament de Begur"	"Ajuntament de Begur"							"node"	"3677797587"		"{'addr:city': 'Begur', 'addr:postcode': '17255', 'amenity': 'townhall', 'contact:phone': '+34 972 62 40 20', 'contact:website': 'https://begur.cat/', 'name': 'Ajuntament de Begur'}"
"Bosc Major"	"Bosc Major"							"node"	"1241582800"		"{'name': 'Bosc Major', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Mas d'en Pinc"	"Mas d'en Pinc"							"way"	" 353431914"		"{'building': 'house', 'name': \"Mas d'en Pinc\", 'place': 'isolated_dwelling'}"
"Mas Jordi"	"Mas Jordi"							"way"	" 817298668"		"{'building': 'house', 'name': 'Mas Jordi'}"
"Mas Llord"	"Mas Llord"							"node"	"5762495777"		"{'name': 'Mas Llord', 'place': 'isolated_dwelling'}"
"Mas Mató"	"Mas Mató"							"node"	"5212665367"		"{'name': 'Mas Mató', 'place': 'hamlet'}"
"Platja Caganer d'es Duc"	"Platja Caganer des Duc"							"relation"	"   8450389"		"{'name': \"Platja Caganer d'es Duc\", 'natural': 'beach', 'type': 'multipolygon'}"
"Platja d'Aiguablava"	"Platja d'Aiguablava"							"relation"	"   8269151"		"{'name': \"Platja d'Aiguablava\", 'natural': 'beach', 'type': 'multipolygon'}"
"Platja d'en Malaret"	"Platja d'en Malaret"							"relation"	"   8267335"		"{'name': \"Platja d'en Malaret\", 'natural': 'beach', 'type': 'multipolygon'}"
"Platja de l'Anastàsia"	"Platja de l'Anastàsia"							"relation"	"   8267338"		"{'name': \"Platja de l'Anastàsia\", 'natural': 'beach', 'type': 'multipolygon'}"
"Platja de ses Llunes"	"Platja de ses Llunes"							"way"	" 977517277"		"{'name': 'Platja de ses Llunes', 'natural': 'beach'}"
"Platja del Racó"	"Platja del Racó"							"relation"	"   8266440"		"{'dog': 'no', 'name': 'Platja del Racó', 'natural': 'beach', 'surface': 'sand', 'type': 'multipolygon'}"
"Platja Fonda"	"Platja Fonda"							"relation"	"   8266677"		"{'name': 'Platja Fonda', 'natural': 'beach', 'type': 'multipolygon'}"
"Platja nudista Illa Roja"	"Platja nudista Illa Roja"							"node"	"2627142782"		"{'name': 'Platja nudista Illa Roja', 'nudism': 'yes', 'tourism': 'attraction'}"
