"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Canyameres"	"Can Canyameres"							"node"	"1640245506"		"{'name': 'Can Canyameres', 'place': 'neighbourhood'}"
"Can Clapers Jussà"	"Can Clapers Jussà"							"way"	"1028303119"		"{'building': 'yes', 'name': 'Can Clapers Jussà'}"
"Can Costa"	"Can Costa"							"way"	"1028303117"		"{'building': 'yes', 'name': 'Can Costa'}"
"Can Fruitós"	"Can Fruitós"							"node"	"1241564297"		"{'name': 'Can Fruitós', 'place': 'locality'}"
"Can Fruitós"	"Can Fruitós"							"way"	"828997178"		"{'building': 'yes', 'name': 'Can Fruitós'}"
"Can Montllor"	"Can Montllor"							"node"	"9441717718"		"{'amenity': 'restaurant', 'name': 'Can Montllor', 'phone': '+34 937151197', 'website': 'http://restaurantcanmontllor.com'}"
"Can Montllor de Dalt"	"Can Montllor de Dalt"							"way"	"771172289"		"{'building': 'farm', 'name': 'Can Montllor de Dalt'}"
"Can Montllor de Dalt"	"Can Montllor de Dalt"							"way"	"397820072"		"{'landuse': 'farmyard', 'name': 'Can Montllor de Dalt', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Can Morera"	"Can Morera"							"node"	"3651459815"		"{'name': 'Can Morera', 'place': 'isolated_dwelling'}"
"Can Padró"	"Can Padró"							"way"	"171416734"		"{'building': 'yes', 'name': 'Can Padró', 'place': 'isolated_dwelling'}"
"Can Padró"	"Can Padró"							"node"	"6410302687"		"{'name': 'Can Padró', 'tourism': 'information'}"
"Can Padró. Bassa."	"Can Padró. Bassa."							"node"	"6984418039"		"{'name': 'Can Padró. Bassa.', 'tourism': 'information'}"
"Can Palau"	"Can Palau"							"node"	"1241549816"		"{'name': 'Can Palau', 'place': 'locality'}"
"Can Palau"	"Can Palau"							"way"	"362275449"		"{'landuse': 'residential', 'name': 'Can Palau'}"
"Can Peric"	"Can Peric"							"node"	"1241565105"		"{'name': 'Can Peric', 'place': 'locality'}"
"Can Ramoneda"	"Can Ramoneda"							"node"	"1241558775"		"{'name': 'Can Ramoneda', 'place': 'locality'}"
"Can Sorts"	"Can Sorts"							"way"	"556478710"		"{'leisure': 'park', 'name': 'Can Sorts'}"
"Can Vinyals"	"Can Vinyals"							"way"	"579495179"		"{'landuse': 'residential', 'name': 'Can Vinyals'}"
"Coll de Rossinyol"	"Coll de Rossinyol"							"node"	"8300317534"		"{'ele': '392.4', 'name': 'Coll de Rossinyol', 'natural': 'saddle'}"
"Collet d’en Cames"	"Collet d’en Cames"							"node"	"6403480685"		"{'name': 'Collet d’en Cames', 'tourism': 'information'}"
"Font d’en Fargues"	"Font d’en Fargues"							"node"	"6269381688"		"{'name': 'Font d’en Fargues', 'natural': 'spring'}"
"Font de Bou"	"Font de Bou"							"node"	"6336138285"		"{'amenity': 'water_point', 'name': 'Font de Bou'}"
"Font de Can Roure"	"Font de Can Roure"							"node"	"4140825265"		"{'name': 'Font de Can Roure', 'natural': 'spring'}"
"Font de la Fagina"	"Font de la Fagina"							"node"	"3709781865"		"{'name': 'Font de la Fagina', 'natural': 'spring'}"
"Font del Bou"	"Font del Bou"							"node"	"6206296487"		"{'name': 'Font del Bou', 'natural': 'spring'}"
"Font del Cementiri Vell"	"Font del Cementiri Vell"							"node"	"6483548186"		"{'amenity': 'drinking_water', 'name': 'Font del Cementiri Vell'}"
"Font del Xec"	"Font del Xec"							"node"	"4100190007"		"{'name': 'Font del Xec', 'natural': 'spring'}"
"Font dels Llorers"	"Font dels Llorers"							"node"	"3709781864"		"{'name': 'Font dels Llorers', 'natural': 'spring'}"
"Puig Rodó"	"Puig Rodó"							"node"	"3908352016"		"{'ele': '617.1', 'name': 'Puig Rodó', 'natural': 'peak', 'source': 'Institut Cartogràfic de Catalunya'}"
"Serra Cavallera"	"Serra Cavallera"							"node"	"1241554957"		"{'name': 'Serra Cavallera', 'place': 'locality'}"
"Serra de Palau"	"Serra de Palau"							"node"	"1241551239"		"{'name': 'Serra de Palau', 'place': 'locality'}"
"Serra de Palau"	"Serra de Palau"							"node"	"6388730586"		"{'name': 'Serra de Palau', 'tourism': 'information'}"
"Serra del Bosc Mal"	"Serra del Bosc Mal"							"node"	"1241557460"		"{'name': 'Serra del Bosc Mal', 'place': 'locality'}"
"Torrent d'en Baell"	"Torrent d'en Baell"							"way"	"367214113"		"{'intermittent': 'yes', 'name': \"Torrent d'en Baell\", 'waterway': 'stream'}"
"Torrent de Can Fruitós"	"Torrent de Can Fruitós"							"way"	"367214114"		"{'intermittent': 'yes', 'name': 'Torrent de Can Fruitós', 'waterway': 'stream'}"
"Torrent de Can Quer"	"Torrent de Can Quer"							"way"	"888606326"		"{'intermittent': 'yes', 'name': 'Torrent de Can Quer', 'waterway': 'stream'}"
"Torrent de Can Turull"	"Torrent de Can Turull"							"way"	"367227127"		"{'intermittent': 'yes', 'name': 'Torrent de Can Turull', 'waterway': 'stream'}"
"Torrent de Cosidor"	"Torrent de Cosidor"							"way"	"366820309"		"{'name': 'Torrent de Cosidor', 'tunnel': 'no', 'waterway': 'river'}"
"Torrent del Ballador"	"Torrent del Ballador"							"way"	"367214115"		"{'intermittent': 'yes', 'name': 'Torrent del Ballador', 'waterway': 'stream'}"
"Torrent del Ballador"	"Torrent del Ballador"							"way"	"367227128"		"{'intermittent': 'yes', 'name': 'Torrent del Ballador', 'waterway': 'stream'}"
"Torrent del Corró"	"Torrent del Corró"							"way"	"367227130"		"{'intermittent': 'yes', 'name': 'Torrent del Corró', 'waterway': 'stream'}"
"Torrent Mal de Can Montllor"	"Torrent Mal de Can Montllor"							"way"	"104022036"		"{'intermittent': 'yes', 'name': 'Torrent Mal de Can Montllor', 'waterway': 'stream'}"
"Torrent Mal de Can Montllor"	"Torrent Mal de Can Montllor"							"way"	"366884319"		"{'intermittent': 'yes', 'name': 'Torrent Mal de Can Montllor', 'waterway': 'stream'}"
