"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de Bell-lloc d'Urgell a Vilanova de la Barca"	"Camí de Bell-lloc d'Urgell a Vilanova de la Barca"							"way"	" 286930921"		"{'highway': 'unclassified', 'maxspeed': '40', 'motorcar': 'yes', 'motorcycle': 'yes', 'name': \"Camí de Bell-lloc d'Urgell a Vilanova de la Barca\", 'surface': 'asphalt'}"
"Camí de Bell-lloc d'Urgell a Vilanova de la Barca"	"Camí de Bell-lloc d'Urgell a Vilanova de la Barca"							"way"	" 225810747"		"{'highway': 'unclassified', 'name': \"Camí de Bell-lloc d'Urgell a Vilanova de la Barca\"}"
"Camí de Bell-lloc d'Urgell a Vilanova de la Barca"	"Camí de Bell-lloc d'Urgell a Vilanova de la Barca"							"way"	" 225810751"		"{'bridge': 'yes', 'highway': 'unclassified', 'layer': '1', 'name': \"Camí de Bell-lloc d'Urgell a Vilanova de la Barca\"}"
"Camí de Bell-lloc d'Urgell a Vilanova de la Barca"	"Camí de Bell-lloc d'Urgell a Vilanova de la Barca"							"way"	" 225810753"		"{'bridge': 'yes', 'highway': 'unclassified', 'lanes': '2', 'maxspeed': '50', 'name': \"Camí de Bell-lloc d'Urgell a Vilanova de la Barca\"}"
"Camí de Bell-lloc d'Urgell a Vilanova de la Barca"	"Camí de Bell-lloc d'Urgell a Vilanova de la Barca"							"way"	" 286930924"		"{'bridge': 'yes', 'highway': 'unclassified', 'layer': '1', 'maxspeed': '40', 'motorcar': 'yes', 'motorcycle': 'yes', 'name': \"Camí de Bell-lloc d'Urgell a Vilanova de la Barca\", 'surface': 'asphalt'}"
"Camí de Bell-lloc d'Urgell a Vilanova de la Barca"	"Camí de Bell-lloc d'Urgell a Vilanova de la Barca"							"way"	" 872943186"		"{'highway': 'unclassified', 'name': \"Camí de Bell-lloc d'Urgell a Vilanova de la Barca\"}"
"Camí de Bell-lloc d'Urgell a Vilanova de la Barca"	"Camí de Bell-lloc d'Urgell a Vilanova de la Barca"							"way"	" 958537551"		"{'highway': 'unclassified', 'name': \"Camí de Bell-lloc d'Urgell a Vilanova de la Barca\"}"
"Camí de Bell-lloc d'Urgell a Vilanova de la Barca"	"Camí de Bell-lloc d'Urgell a Vilanova de la Barca"							"way"	" 958537552"		"{'highway': 'unclassified', 'lanes': '2', 'maxspeed': '50', 'name': \"Camí de Bell-lloc d'Urgell a Vilanova de la Barca\"}"
"Camí de Bell-lloc d'Urgell a Vilanova de la Barca"	"Camí de Bell-lloc d'Urgell a Vilanova de la Barca"							"way"	" 272034484"		"{'bridge': 'yes', 'highway': 'unclassified', 'layer': '1', 'motorcar': 'yes', 'motorcycle': 'yes', 'name': \"Camí de Bell-lloc d'Urgell a Vilanova de la Barca\", 'oneway': 'no'}"
"Camí de Bell-lloc d'Urgell a Vilanova de la Barca"	"Camí de Bell-lloc d'Urgell a Vilanova de la Barca"							"way"	" 272034474"		"{'highway': 'unclassified', 'maxspeed': '40', 'motorcar': 'yes', 'motorcycle': 'yes', 'name': \"Camí de Bell-lloc d'Urgell a Vilanova de la Barca\", 'surface': 'asphalt'}"
"Camí de Bellvís a Vilanova de la Barca"	"Camí de Bellvís a Vilanova de la Barca"							"way"	"1010366693"		"{'highway': 'unclassified', 'maxspeed': '40', 'name': 'Camí de Bellvís a Vilanova de la Barca'}"
"Camí de Bellvís a Vilanova de la Barca"	"Camí de Bellvís a Vilanova de la Barca"							"way"	" 360079840"		"{'highway': 'unclassified', 'name': 'Camí de Bellvís a Vilanova de la Barca'}"
"Camí de Bellvís a Vilanova de la Barca"	"Camí de Bellvís a Vilanova de la Barca"							"way"	" 994872754"		"{'highway': 'unclassified', 'maxspeed:backward': '40', 'name': 'Camí de Bellvís a Vilanova de la Barca'}"
"Camí de Bellvís a Vilanova de la Barca"	"Camí de Bellvís a Vilanova de la Barca"							"way"	" 993393969"		"{'highway': 'unclassified', 'maxspeed': '40', 'name': 'Camí de Bellvís a Vilanova de la Barca'}"
"Camí de la Central"	"Camí de la Central"							"way"	" 277068970"		"{'highway': 'unclassified', 'name': 'Camí de la Central'}"
"Camí de les Llacunes"	"Camí de les Llacunes"							"way"	" 286914777"		"{'highway': 'unclassified', 'name': 'Camí de les Llacunes', 'surface': 'paved'}"
"Camí del Molí"	"Camí del Molí"							"way"	" 107615365"		"{'highway': 'unclassified', 'lanes': '1', 'maxspeed': '50', 'maxweight': '16', 'name': 'Camí del Molí', 'width': '4'}"
"Camí del Molí"	"Camí del Molí"							"way"	" 107615359"		"{'highway': 'unclassified', 'maxspeed': '50', 'maxweight': '16', 'name': 'Camí del Molí'}"
"Carrer d'Alcoletge"	"Carrer d'Alcoletge"							"way"	" 107613960"		"{'highway': 'unclassified', 'name': \"Carrer d'Alcoletge\"}"
"Carrer d'Alfarràs"	"Carrer d'Alfarràs"							"way"	" 107613961"		"{'highway': 'unclassified', 'name': \"Carrer d'Alfarràs\"}"
