"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"avinguda del País Valencià"	"avinguda del País Valencià"							"way"	" 270318044"		"{'highway': 'residential', 'lit': 'yes', 'maxspeed': '40', 'maxspeed:type': 'sign', 'name': 'avinguda del País Valencià', 'surface': 'asphalt'}"
"Avinguda del País Valencià"	"Avinguda del País Valencià"							"way"	" 246660004"		"{'highway': 'residential', 'maxspeed': '40', 'maxspeed:type': 'sign', 'name': 'Avinguda del País Valencià', 'surface': 'asphalt'}"
"Camí de Beniaia"	"Camí de Beniaia"							"way"	" 246660006"		"{'highway': 'unclassified', 'name': 'Camí de Beniaia'}"
"Camí de l'Atzubieta"	"Camí de l'Atzubieta"							"way"	" 171982166"		"{'bridge': 'yes', 'highway': 'unclassified', 'name': \"Camí de l'Atzubieta\"}"
"Camí de l'Atzubieta"	"Camí de l'Atzubieta"							"way"	" 171982138"		"{'highway': 'unclassified', 'name': \"Camí de l'Atzubieta\"}"
"Camí de l'Atzubieta"	"Camí de l'Atzubieta"							"way"	" 171982165"		"{'highway': 'unclassified', 'name': \"Camí de l'Atzubieta\"}"
"camí de la Foieta del Botjar"	"camí de la Foieta del Botjar"							"way"	" 582048464"		"{'highway': 'track', 'name': 'camí de la Foieta del Botjar', 'tracktype': 'grade3'}"
"Camí de la Nevera"	"Camí de la Nevera"							"way"	" 184718426"		"{'highway': 'track', 'name': 'Camí de la Nevera'}"
"Camí de la Penya Blanca"	"Camí de la Penya Blanca"							"way"	" 938608415"		"{'highway': 'track', 'name': 'Camí de la Penya Blanca', 'tracktype': 'grade3'}"
"Camí de la Solana dels Oms"	"Camí de la Solana dels Oms"							"way"	" 171982033"		"{'highway': 'unclassified', 'name': 'Camí de la Solana dels Oms'}"
"Camí de la Solana dels Oms"	"Camí de la Solana dels Oms"							"way"	" 171982107"		"{'highway': 'unclassified', 'name': 'Camí de la Solana dels Oms'}"
"Camí de la Solana dels Oms"	"Camí de la Solana dels Oms"							"way"	" 171982108"		"{'bridge': 'yes', 'highway': 'unclassified', 'layer': '1', 'name': 'Camí de la Solana dels Oms'}"
"camí de les Foies"	"camí de les Foies"							"way"	" 108686417"		"{'highway': 'track', 'name': 'camí de les Foies', 'tracktype': 'grade2'}"
"Camí de Saltes"	"Camí de Saltes"							"way"	" 108688630"		"{'highway': 'track', 'name': 'Camí de Saltes', 'surface': 'compacted', 'tracktype': 'grade2'}"
"Camí de Saltes"	"Camí de Saltes"							"way"	" 246660018"		"{'bicycle': 'designated', 'foot': 'designated', 'highway': 'track', 'name': 'Camí de Saltes', 'surface': 'compacted', 'tracktype': 'grade2'}"
"Camí de Saltes"	"Camí de Saltes"							"way"	"  23286223"		"{'highway': 'unclassified', 'name': 'Camí de Saltes'}"
"Camí del Catalí"	"Camí del Catalí"							"way"	" 246660014"		"{'highway': 'unclassified', 'name': 'Camí del Catalí'}"
"Camí del Corral d'Andon"	"Camí del Corral d'Andon"							"way"	" 312959040"		"{'highway': 'unclassified', 'name': \"Camí del Corral d'Andon\", 'ref': \"Cami del Corral d'Andon\"}"
"Camí dels Benialins"	"Camí dels Benialins"							"way"	" 206488251"		"{'highway': 'track', 'name': 'Camí dels Benialins', 'tracktype': 'grade1'}"
"Camí Vell de Gallinera"	"Camí Vell de Gallinera"							"way"	" 172010547"		"{'highway': 'track', 'name': 'Camí Vell de Gallinera', 'tracktype': 'grade4'}"
"carrer Baix"	"carrer Baix"							"way"	" 111978215"		"{'highway': 'living_street', 'name': 'carrer Baix'}"
"carrer Baix"	"carrer Baix"							"way"	" 993118875"		"{'highway': 'living_street', 'name': 'carrer Baix'}"
"Carrer de la Verge del Miracle"	"Carrer de la Verge del Miracle"							"way"	"  23287323"		"{'highway': 'living_street', 'name': 'Carrer de la Verge del Miracle', 'oneway': 'yes'}"
"Carrer de la Verge del Pilar"	"Carrer de la Verge del Pilar"							"way"	"  23287334"		"{'highway': 'living_street', 'name': 'Carrer de la Verge del Pilar'}"
"Carrer del Calvari"	"Carrer del Calvari"							"way"	" 208414613"		"{'highway': 'service', 'name': 'Carrer del Calvari'}"
"Carrer del Calvari"	"Carrer del Calvari"							"way"	"  23287309"		"{'highway': 'living_street', 'name': 'Carrer del Calvari', 'oneway': 'yes'}"
"Carrer del Molí"	"Carrer del Molí"							"way"	"  23287377"		"{'highway': 'living_street', 'name': 'Carrer del Molí'}"
"Carrer del Molí"	"Carrer del Molí"							"way"	"  23287311"		"{'highway': 'living_street', 'name': 'Carrer del Molí'}"
"carrer La Font"	"carrer La Font"							"way"	"  23287304"		"{'highway': 'living_street', 'name': 'carrer La Font'}"
"carrer la Torre"	"carrer la Torre"							"way"	"  23287330"		"{'highway': 'living_street', 'name': 'carrer la Torre'}"
"carrer la Torre"	"carrer la Torre"							"way"	"  23287379"		"{'highway': 'living_street', 'name': 'carrer la Torre'}"
"carrer la Torre"	"carrer la Torre"							"way"	"1091086575"		"{'highway': 'living_street', 'name': 'carrer la Torre'}"
"Carrer Major"	"Carrer Major"							"way"	"1091086578"		"{'highway': 'living_street', 'name': 'Carrer Major'}"
"Carrer Major"	"Carrer Major"							"way"	"  23287327"		"{'highway': 'living_street', 'name': 'Carrer Major', 'oneway': 'yes'}"
"Carrer Sant Josep"	"Carrer Sant Josep"							"way"	"  23287320"		"{'highway': 'living_street', 'name': 'Carrer Sant Josep', 'oneway': 'yes'}"
"Plaça de l'Església"	"Plaça de l'Església"							"way"	" 993118874"		"{'highway': 'living_street', 'name': \"Plaça de l'Església\"}"
"Plaça de l'Església"	"Plaça de l'Església"							"way"	" 993118876"		"{'highway': 'living_street', 'name': \"Plaça de l'Església\"}"
