"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"avinguda d'Alacant"	"avinguda d'Alacant"							"way"	"  96868651"		"{'highway': 'secondary', 'name': \"avinguda d'Alacant\", 'ref': 'CV-740'}"
"avinguda d'Alacant"	"avinguda d'Alacant"							"way"	"  23854101"		"{'hgv': 'no', 'highway': 'tertiary', 'name': \"avinguda d'Alacant\", 'ref': 'CV-740'}"
"avinguda de València"	"avinguda de València"							"way"	"  23854098"		"{'highway': 'tertiary', 'name': 'avinguda de València'}"
"avinguda de València"	"avinguda de València"							"way"	"  23854099"		"{'highway': 'tertiary', 'name': 'avinguda de València', 'ref': 'CV-740'}"
"avinguda de València"	"avinguda de València"							"way"	"1013733297"		"{'highway': 'unclassified', 'name': 'avinguda de València'}"
"avinguda del Pare Plácido"	"avinguda del Pare Plácido"							"way"	"  23854074"		"{'highway': 'secondary', 'name': 'avinguda del Pare Plácido', 'ref': 'CV-740'}"
"Carrer de Buenos Aires"	"Carrer de Buenos Aires"							"way"	"  96860245"		"{'highway': 'residential', 'name': 'Carrer de Buenos Aires', 'width': '3'}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	"  96862662"		"{'highway': 'residential', 'name': \"Carrer de l'Església\"}"
"Carrer de la Mar"	"Carrer de la Mar"							"way"	"  35008842"		"{'highway': 'residential', 'name': 'Carrer de la Mar', 'oneway': 'no'}"
"Carrer de la Mar"	"Carrer de la Mar"							"way"	" 223433316"		"{'highway': 'residential', 'name': 'Carrer de la Mar', 'oneway': 'yes'}"
"Carrer de les Capelletes"	"Carrer de les Capelletes"							"way"	"  23854067"		"{'highway': 'secondary', 'maxspeed': '30', 'name': 'Carrer de les Capelletes', 'old_name': 'avinguda de Lepanto', 'ref': 'CV-740'}"
"Carrer del Mercat"	"Carrer del Mercat"							"way"	"  96862649"		"{'highway': 'residential', 'name': 'Carrer del Mercat'}"
"Carrer del Pou"	"Carrer del Pou"							"way"	" 109508998"		"{'highway': 'residential', 'name': 'Carrer del Pou'}"
"Carrer del Pou"	"Carrer del Pou"							"way"	" 109508999"		"{'highway': 'residential', 'name': 'Carrer del Pou', 'oneway': 'yes'}"
"Carrer del Trinquet"	"Carrer del Trinquet"							"way"	"  96862650"		"{'highway': 'residential', 'name': 'Carrer del Trinquet', 'oneway': 'yes'}"
"Carrer del Trinquet"	"Carrer del Trinquet"							"way"	"1013733301"		"{'highway': 'residential', 'name': 'Carrer del Trinquet', 'oneway': 'yes'}"
"Carrer dels Molls"	"Carrer dels Molls"							"way"	"  96862655"		"{'highway': 'residential', 'name': 'Carrer dels Molls'}"
"Carrer Denia"	"Carrer Denia"	"Calle Denia"						"way"	" 109508871"		"{'alt_name': 'Calle Denia', 'highway': 'residential', 'name': 'Carrer Denia', 'oneway': 'yes', 'source': 'local knowledge'}"
"Carrer la Pau"	"Carrer la Pau"							"way"	" 109508997"		"{'highway': 'residential', 'name': 'Carrer la Pau', 'oneway': 'yes'}"
"Carrer les Escoles"	"Carrer les Escoles"							"way"	" 253940361"		"{'highway': 'footway', 'name': 'Carrer les Escoles'}"
"Carrer les Escoles"	"Carrer les Escoles"							"way"	"1013733298"		"{'highway': 'residential', 'name': 'Carrer les Escoles'}"
"Carrer les Escoles"	"Carrer les Escoles"							"way"	" 102718630"		"{'highway': 'residential', 'name': 'Carrer les Escoles'}"
"Carrer Major"	"Carrer Major"							"way"	"  96860217"		"{'highway': 'residential', 'name': 'Carrer Major', 'oneway': 'yes'}"
"Carrer Mestral"	"Carrer Mestral"							"way"	" 102718629"		"{'highway': 'residential', 'name': 'Carrer Mestral'}"
"Carrer Raconet"	"Carrer Raconet"							"way"	"  96862658"		"{'highway': 'residential', 'name': 'Carrer Raconet', 'oneway': 'yes'}"
"Plaça de les Pesqueres"	"Plaça de les Pesqueres"							"way"	"  96860226"		"{'highway': 'residential', 'name': 'Plaça de les Pesqueres'}"
"Plaça de les Pesqueres"	"Plaça de les Pesqueres"							"way"	"  96860235"		"{'highway': 'residential', 'name': 'Plaça de les Pesqueres'}"
"Plaça de les Pesqueres"	"Plaça de les Pesqueres"							"way"	" 280766383"		"{'highway': 'residential', 'name': 'Plaça de les Pesqueres'}"
"Plaça de les Pesqueres"	"Plaça de les Pesqueres"							"way"	" 115757611"		"{'highway': 'pedestrian', 'name': 'Plaça de les Pesqueres'}"
"Plaça de les Pesqueres"	"Plaça de les Pesqueres"							"way"	" 688445926"		"{'access': 'yes', 'bicycle': 'unknown', 'foot': 'yes', 'highway': 'pedestrian', 'motor_vehicle': 'no', 'name': 'Plaça de les Pesqueres', 'oneway': 'no'}"
"Plaça de les Pesqueres"	"Plaça de les Pesqueres"							"way"	"  96860228"		"{'highway': 'residential', 'name': 'Plaça de les Pesqueres'}"
