"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Barranc de Gil"	"Barranc de Gil"							"way"	"1024383868"		"{'intermittent': 'yes', 'name': 'Barranc de Gil', 'waterway': 'stream'}"
"Barranc de la Roca Roja"	"Barranc de la Roca Roja"							"way"	"1024383869"		"{'intermittent': 'yes', 'name': 'Barranc de la Roca Roja', 'waterway': 'stream'}"
"Barranc de les Voltes"	"Barranc de les Voltes"							"way"	"746252114"		"{'intermittent': 'yes', 'name': 'Barranc de les Voltes', 'waterway': 'stream'}"
"Barranc del Toll"	"Barranc del Toll"							"way"	"665367972"		"{'intermittent': 'yes', 'name': 'Barranc del Toll', 'waterway': 'stream'}"
"Col·legi Rural Agrupat la Serra"	"Col·legi Rural Agrupat la Serra"							"way"	"554813236"	"short_name=CRA la Serra"	"{'amenity': 'school', 'building': 'yes', 'name': 'Col·legi Rural Agrupat la Serra', 'operator': 'Generalitat Valenciana', 'phone': '+34 964 73 88 35', 'short_name': 'CRA la Serra', 'website': 'http://mestreacasa.gva.es/web/1200616000'}"
"Tossal d'en Fos"	"Tossal d'en Fos"							"node"	"3928553591"		"{'ele': '868.6', 'name': \"Tossal d'en Fos\", 'natural': 'peak'}"
"Tossal de la Bandereta"	"Tossal de la Bandereta"							"node"	"1243236090"		"{'name': 'Tossal de la Bandereta', 'place': 'locality'}"
"Tossal de la Bassa"	"Tossal de la Bassa"							"node"	"9426710946"		"{'name': 'Tossal de la Bassa', 'natural': 'hill'}"
"Tossal de la Canà"	"Tossal de la Canà"							"node"	"1243263427"		"{'name': 'Tossal de la Canà', 'place': 'locality'}"
"Tossal de la Collada"	"Tossal de la Collada"							"node"	"1243263350"		"{'name': 'Tossal de la Collada', 'place': 'locality'}"
"Tossal de la Talaia"	"Tossal de la Talaia"							"node"	"3928620156"		"{'ele': '1062', 'name': 'Tossal de la Talaia', 'natural': 'peak'}"
"Tossal de la Vila"	"Tossal de la Vila"							"node"	"1243277409"		"{'name': 'Tossal de la Vila', 'place': 'locality'}"
"Tossal de Saragossa"	"Tossal de Saragossa"							"node"	"26865156"		"{'ele': '1080', 'name': 'Tossal de Saragossa', 'natural': 'peak'}"
"Tossal del Coix"	"Tossal del Coix"							"node"	"9446046087"		"{'name': 'Tossal del Coix', 'natural': 'hill'}"
"Tossal del Mas Roig"	"Tossal del Mas Roig"							"node"	"1243281755"		"{'name': 'Tossal del Mas Roig', 'place': 'locality'}"
