"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Besa"	"Can Besa"							"way"	"206883244"		"{'building': 'yes', 'name': 'Can Besa'}"
"Can Cortès"	"Can Cortès"							"way"	"444291150"		"{'building': 'house', 'name': 'Can Cortès'}"
"Can Jaume Roca"	"Can Jaume Roca"							"way"	"989172734"		"{'building': 'yes', 'name': 'Can Jaume Roca'}"
"Can Marçal"	"Can Marçal"							"way"	"989172728"		"{'building': 'yes', 'name': 'Can Marçal'}"
"Can Miret"	"Can Miret"							"way"	"378875559"		"{'is_in': 'Sant Antoni de Vilamajor', 'landuse': 'residential', 'name': 'Can Miret', 'place': 'neighbourhood'}"
"Can Pau"	"Can Pau"							"node"	"7188703634"		"{'addr:city': 'Sant Pere de Vilamajor', 'addr:housenumber': '5', 'addr:postcode': '08458', 'addr:street': \"Plaça de l'Esglèsia\", 'amenity': 'restaurant', 'cuisine': 'regional', 'name': 'Can Pau', 'phone': '+34 938450107', 'website': 'http://canpaurestaurant.com'}"
"Can Pau Brugueres"	"Can Pau Brugueres"							"node"	"3646240986"		"{'name': 'Can Pau Brugueres', 'place': 'isolated_dwelling'}"
"Can Planell"	"Can Planell"							"way"	"1034921026"		"{'building': 'house', 'name': 'Can Planell'}"
"Can Roca"	"Can Roca"							"way"	"989172735"		"{'building': 'yes', 'name': 'Can Roca'}"
"Can Sagrera"	"Can Sagrera"							"node"	"9061109133"		"{'name': 'Can Sagrera', 'place': 'isolated_dwelling'}"
"Can Sunyer"	"Can Sunyer"							"way"	"881642299"		"{'building': 'farm', 'name': 'Can Sunyer'}"
"Can Tard"	"Can Tard"							"way"	"989172732"		"{'building': 'yes', 'name': 'Can Tard'}"
"Can Vila"	"Can Vila"							"way"	"1001857823"		"{'building': 'house', 'name': 'Can Vila'}"
"Coll de la Cova"	"Coll de la Cova"							"node"	"597449347"		"{'ele': '1090.8', 'name': 'Coll de la Cova', 'natural': 'saddle'}"
"Coll del Pi Novell"	"Coll del Pi Novell"							"node"	"5109444542"		"{'ele': '1192.3', 'name': 'Coll del Pi Novell', 'natural': 'saddle'}"
"Coll Serola"	"Coll Serola"							"node"	"1241570879"		"{'name': 'Coll Serola', 'place': 'locality'}"
"Coll Tascó"	"Coll Tascó"							"node"	"5337331058"		"{'ele': '963.7', 'name': 'Coll Tascó', 'natural': 'saddle'}"
"Collet de Bou"	"Collet de Bou"							"node"	"1241560103"		"{'name': 'Collet de Bou', 'place': 'locality'}"
"Collet de Cal Ros"	"Collet de Cal Ros"							"node"	"1241566725"		"{'name': 'Collet de Cal Ros', 'place': 'locality'}"
"Collet de Roquet"	"Collet de Roquet"							"node"	"5109444738"		"{'ele': '1231.0', 'name': 'Collet de Roquet', 'natural': 'saddle'}"
"Collet del Bou"	"Collet del Bou"							"node"	"7631812300"		"{'ele': '1053.7', 'name': 'Collet del Bou', 'natural': 'saddle'}"
"Collet del Turó"	"Collet del Turó"							"node"	"5338594462"		"{'ele': '1052.9', 'name': 'Collet del Turó', 'natural': 'saddle'}"
"Collet dels Pous d'en Bessa"	"Collet dels Pous d'en Bessa"							"node"	"4612211060"		"{'name': \"Collet dels Pous d'en Bessa\", 'natural': 'saddle'}"
"Font de Can Terrer"	"Font de Can Terrer"							"node"	"7234686994"		"{'name': 'Font de Can Terrer', 'natural': 'spring'}"
"Font de les Planes"	"Font de les Planes"							"node"	"7234655957"		"{'name': 'Font de les Planes', 'natural': 'spring'}"
"Font del Borrell"	"Font del Borrell"							"node"	"7234657207"		"{'name': 'Font del Borrell', 'natural': 'spring'}"
"Font del Ferro"	"Font del Ferro"							"node"	"7234680210"		"{'name': 'Font del Ferro', 'natural': 'spring'}"
"Font del Sofre"	"Font del Sofre"							"node"	"7234650756"		"{'name': 'Font del Sofre', 'natural': 'spring'}"
"font Joana"	"font Joana"							"node"	"4612211058"		"{'name': 'font Joana', 'natural': 'spring'}"
"Font Roja"	"Font Roja"							"node"	"7234696998"		"{'name': 'Font Roja', 'natural': 'spring'}"
"Font Tosca"	"Font Tosca"							"node"	"7234655247"		"{'name': 'Font Tosca', 'natural': 'spring'}"
"Serra d'en Sunyer"	"Serra d'en Sunyer"							"node"	"1241558173"		"{'name': \"Serra d'en Sunyer\", 'place': 'locality'}"
"Serra de Cabanyes"	"Serra de Cabanyes"							"node"	"1241565887"		"{'name': 'Serra de Cabanyes', 'place': 'locality'}"
"Serra de Can Segarra"	"Serra de Can Segarra"							"node"	"1241567697"		"{'name': 'Serra de Can Segarra', 'place': 'locality'}"
"Serra de Can Vilorda"	"Serra de Can Vilorda"							"node"	"1241568838"		"{'name': 'Serra de Can Vilorda', 'place': 'locality'}"
"Serra de la Baga Xica"	"Serra de la Baga Xica"							"node"	"1241565754"		"{'name': 'Serra de la Baga Xica', 'place': 'locality'}"
"Serra del Bosc Gran"	"Serra del Bosc Gran"							"node"	"1241551044"		"{'name': 'Serra del Bosc Gran', 'place': 'locality'}"
"Serra dels Erms"	"Serra dels Erms"							"node"	"1241548980"		"{'name': 'Serra dels Erms', 'place': 'locality'}"
"Serrat de Borrell"	"Serrat de Borrell"							"node"	"1241567522"		"{'name': 'Serrat de Borrell', 'place': 'locality'}"
"Serrat de les Bruixes"	"Serrat de les Bruixes"							"node"	"1241548708"		"{'name': 'Serrat de les Bruixes', 'place': 'locality'}"
"Serrat Llarga"	"Serrat Llarga"							"node"	"1241560341"		"{'name': 'Serrat Llarga', 'place': 'locality'}"
"Torrent de Brollars"	"Torrent de Brollars"							"way"	"674683517"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de Brollars', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de Brollars"	"Torrent de Brollars"							"way"	"674683519"		"{'intermittent': 'yes', 'name': 'Torrent de Brollars', 'waterway': 'stream'}"
"Torrent de Brollars"	"Torrent de Brollars"							"way"	"676312698"		"{'intermittent': 'yes', 'name': 'Torrent de Brollars', 'waterway': 'stream'}"
"Torrent de Brollars"	"Torrent de Brollars"							"way"	"676312699"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de Brollars', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de Brollars"	"Torrent de Brollars"							"way"	"674683521"		"{'intermittent': 'yes', 'name': 'Torrent de Brollars', 'waterway': 'stream'}"
"Torrent de Brollars"	"Torrent de Brollars"							"way"	"674683522"		"{'intermittent': 'yes', 'name': 'Torrent de Brollars', 'waterway': 'stream'}"
"Torrent de Brollars"	"Torrent de Brollars"							"way"	"674683520"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de Brollars', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent de Can Guri"	"Torrent de Can Guri"							"way"	"666148862"		"{'intermittent': 'yes', 'name': 'Torrent de Can Guri', 'waterway': 'stream'}"
"Torrent de Can Guri"	"Torrent de Can Guri"							"way"	"666148861"		"{'intermittent': 'yes', 'name': 'Torrent de Can Guri', 'waterway': 'stream'}"
"Torrent de Can Guri"	"Torrent de Can Guri"							"way"	"666148860"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de Can Guri', 'tunnel': 'yes', 'waterway': 'stream'}"
