"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Berenguer"	"Can Berenguer"							"node"	"3573818993"		"{'name': 'Can Berenguer', 'place': 'locality'}"
"Can Berenguer"	"Can Berenguer"							"way"	"210590087"		"{'leisure': 'park', 'name': 'Can Berenguer'}"
"Can Berenguer (Pollença)"	"Can Berenguer (Pollença)"							"node"	"3693372087"		"{'bench': 'yes', 'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Berenguer (Pollença)', 'network': 'Transports públics de Mallorca', 'not_served_by': '340, 345', 'operator': 'Consorci de Transports de Mallorca', 'passenger_information_display': 'no', 'public_transport': 'platform', 'shelter': 'yes'}"
"Can Bisquerra"	"Can Bisquerra"							"way"	"477773247"		"{'building': 'yes', 'name': 'Can Bisquerra', 'shop': 'bakery'}"
"Can Bosc"	"Can Bosc"							"node"	"1242613251"		"{'name': 'Can Bosc', 'place': 'locality'}"
"Can Botana"	"Can Botana"							"node"	"4007756693"		"{'name': 'Can Botana', 'place': 'locality'}"
"Can Bou Ros"	"Can Bou Ros"							"node"	"6788838205"		"{'name': 'Can Bou Ros', 'place': 'locality'}"
"Can Cap de Bou"	"Can Cap de Bou"							"node"	"1242640096"		"{'name': 'Can Cap de Bou', 'place': 'locality'}"
"Can Cladera"	"Can Cladera"							"way"	"521304614"		"{'addr:country': 'ES', 'addr:island': 'Mallorca', 'beds': '6', 'building': 'yes', 'name': 'Can Cladera', 'ref': 'ETV 18/42', 'tourism': 'chalet', 'website': 'https://contacto-mallorca.de/can-cladera'}"
"Can Conill"	"Can Conill"							"way"	"53905423"		"{'access': 'private', 'amenity': 'parking', 'name': 'Can Conill', 'parking': 'surface', 'wheelchair': 'yes', 'wheelchair:description': 'Es stehen 3 Schwerbehindertenparkplätze zur Verfügung'}"
"Can Diable"	"Can Diable"							"way"	"433454879"		"{'building': 'house', 'name': 'Can Diable'}"
"Can Fanals"	"Can Fanals"							"node"	"3964645804"		"{'name': 'Can Fanals', 'place': 'locality'}"
"Can Ferran"	"Can Ferran"							"node"	"4294432501"		"{'amenity': 'restaurant', 'name': 'Can Ferran'}"
"Can Franc"	"Can Franc"							"way"	"505638310"		"{'architect': 'Joaquim Pavia Birmingham', 'building': 'yes', 'name': 'Can Franc'}"
"Can Gall"	"Can Gall"							"way"	"521872401"		"{'building': 'yes', 'name': 'Can Gall'}"
"Can Gallardó"	"Can Gallardó"							"node"	"4564111842"		"{'name': 'Can Gallardó', 'place': 'locality'}"
"Can Guilló"	"Can Guilló"							"node"	"3950688304"		"{'name': 'Can Guilló', 'place': 'locality'}"
"Can Guilló"	"Can Guilló"							"node"	"4297184797"		"{'name': 'Can Guilló', 'place': 'locality'}"
"Can Jaume"	"Can Jaume"							"node"	"5467083089"		"{'name': 'Can Jaume', 'shop': 'clothes'}"
"Can Jordi"	"Can Jordi"							"node"	"1745522064"		"{'name': 'Can Jordi', 'shop': 'supermarket', 'source': 'survey; estimate'}"
"Can Llobera"	"Can Llobera"							"node"	"4043469499"		"{'name': 'Can Llobera', 'place': 'locality'}"
"Can Llobera"	"Can Llobera"							"way"	"520112048"		"{'building': 'yes', 'name': 'Can Llobera', 'tourism': 'chalet'}"
"Can Llobera"	"Can Llobera"							"way"	"312306699"		"{'building': 'public', 'name': 'Can Llobera'}"
"Can Llobera II"	"Can Llobera II"							"way"	"944231372"		"{'addr:city': 'Pollença', 'addr:island': 'Mallorca', 'addr:postcode': '07460', 'addr:street': 'camí de Can Lloberina', 'beds': '8', 'name': 'Can Llobera II', 'ref': 'ETV 0567 BAL', 'tourism': 'chalet', 'website': 'https://www.booking.com/hotel/es/can-llobera-ii-pollensa.en-gb.html'}"
"Can Llompart"	"Can Llompart"							"node"	"3930085364"		"{'name': 'Can Llompart', 'place': 'locality'}"
"Can Llompart de Baix"	"Can Llompart de Baix"							"way"	"389850001"		"{'building': 'house', 'name': 'Can Llompart de Baix'}"
"Can Llompart de Dalt"	"Can Llompart de Dalt"							"way"	"522961910"		"{'building': 'yes', 'name': 'Can Llompart de Dalt'}"
"Can Martorell"	"Can Martorell"							"node"	"4007756717"		"{'name': 'Can Martorell', 'place': 'locality'}"
"Can Miquel Morro"	"Can Miquel Morro"							"way"	"460806437"		"{'addr:city': 'Pollença', 'addr:country': 'ES', 'addr:housenumber': '21', 'addr:island': 'Mallorca', 'addr:postcode': '07460', 'addr:street': 'Diseminado Poligono 6', 'beds': '6', 'building': 'house', 'name': 'Can Miquel Morro', 'ref': 'ETV 1755', 'tourism': 'chalet', 'website': 'https://www.booking.com/hotel/es/can-miquel-morro.en-gb.html'}"
"Can Moreno"	"Can Moreno"							"node"	"563107482"		"{'amenity': 'cafe', 'name': 'Can Moreno'}"
"Can Mos"	"Can Mos"							"node"	"4822689829"		"{'name': 'Can Mos', 'place': 'locality'}"
"Can Pau"	"Can Pau"							"way"	"513712845"		"{'building': 'yes', 'name': 'Can Pau'}"
"Can Pescador"	"Can Pescador"							"node"	"5161501524"		"{'amenity': 'restaurant', 'name': 'Can Pescador'}"
