"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Bargalló"	"Can Bargalló"							"node"	"7869308495"		"{'addr:city': 'Cassà de la Selva', 'amenity': 'restaurant', 'name': 'Can Bargalló', 'phone': '+34972461852'}"
"Can Carreres"	"Can Carreres"							"way"	"1094433068"		"{'building': 'yes', 'name': 'Can Carreres', 'source': 'PNOA'}"
"Can Cassà"	"Can Cassà"							"node"	"3594172693"		"{'name': 'Can Cassà', 'place': 'isolated_dwelling'}"
"Can Cosme"	"Can Cosme"							"node"	"3654957439"		"{'name': 'Can Cosme', 'place': 'farm'}"
"Can Cresta"	"Can Cresta"							"node"	"3578487442"		"{'name': 'Can Cresta', 'place': 'isolated_dwelling'}"
"Can Ferrers"	"Can Ferrers"							"node"	"3741852604"		"{'name': 'Can Ferrers', 'place': 'isolated_dwelling'}"
"Can Gai"	"Can Gai"							"node"	"3590705780"		"{'name': 'Can Gai', 'place': 'isolated_dwelling'}"
"Can Mies"	"Can Mies"							"way"	"845996985"		"{'building': 'house', 'name': 'Can Mies'}"
"Can Nadal"	"Can Nadal"							"way"	"327380138"		"{'addr:city': 'Cassà de la Selva', 'addr:housenumber': '107', 'addr:postcode': '17244', 'addr:street': 'Carrer Onze de Setembre', 'building': 'yes', 'description': 'Can Nadal es un edifici Modernista construït l’any 1906. L’edifici inicialment era construït com a habitatge familiar, però l’any 1984 la casa va passar a ser propietat municipal i l’any 1989 va entrar en funcionament com a Ajuntament.', 'name': 'Can Nadal'}"
"Can Piferrer"	"Can Piferrer"							"way"	"645437633"		"{'building': 'house', 'name': 'Can Piferrer'}"
"Can Rispa"	"Can Rispa"							"node"	"3578487444"		"{'name': 'Can Rispa', 'place': 'isolated_dwelling'}"
"Can Rispa"	"Can Rispa"							"way"	"1094433066"		"{'building': 'yes', 'name': 'Can Rispa', 'source': 'PNOA'}"
"Can Tomàs"	"Can Tomàs"							"way"	"1094472418"		"{'building': 'house', 'name': 'Can Tomàs'}"
"Can Trinxeria"	"Can Trinxeria"							"node"	"3774032960"		"{'description': \"Edifici d'estil Modernista construida l'any 1897. L’any 2000 va ser adquirida per l’Ajuntament. Sota el balcó semicircular s’hi veu l’escultura del Sant Jordi i a dins a diverses sales, hi ha espectaculars murals. Actualment s’usa com a seu del Coworking\", 'name': 'Can Trinxeria', 'tourism': 'attraction'}"
"Font de Verneda"	"Font de Verneda"							"node"	"8626415247"		"{'name': 'Font de Verneda', 'natural': 'spring'}"
"Puig de l'Esquella"	"Puig de l'Esquella"							"node"	"6573997594"		"{'ele': '265.8', 'name': \"Puig de l'Esquella\", 'natural': 'peak'}"
"Puig del Castell"	"Puig del Castell"							"node"	"6573997593"		"{'ele': '268.4', 'name': 'Puig del Castell', 'natural': 'peak'}"
