"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Comte Salvatierra"	"Avinguda Comte Salvatierra"							"way"	"139217050"		"{'highway': 'tertiary', 'name': 'Avinguda Comte Salvatierra', 'oneway': 'no', 'ref': 'CV-6551', 'source': 'PNOA'}"
"Avinguda Comte Salvatierra"	"Avinguda Comte Salvatierra"							"way"	" 86869185"		"{'highway': 'tertiary', 'name': 'Avinguda Comte Salvatierra', 'oneway': 'yes'}"
"Avinguda Comte Salvatierra"	"Avinguda Comte Salvatierra"							"way"	"690479940"		"{'highway': 'tertiary', 'name': 'Avinguda Comte Salvatierra', 'oneway': 'yes'}"
"Camí de la Fabriqueta"	"Camí de la Fabriqueta"							"way"	"139252071"		"{'highway': 'residential', 'name': 'Camí de la Fabriqueta', 'oneway': 'no', 'source': 'PNOA'}"
"Camí de Ronda"	"Camí de Ronda"							"way"	"139252070"		"{'highway': 'residential', 'name': 'Camí de Ronda', 'oneway': 'yes', 'source': 'PNOA'}"
"Camí de Ronda"	"Camí de Ronda"							"way"	"139217052"		"{'highway': 'residential', 'name': 'Camí de Ronda', 'oneway': 'yes', 'source': 'PNOA'}"
"Carrer Batlle Ismael Francés"	"Carrer Batlle Ismael Francés"							"way"	"138622282"		"{'highway': 'residential', 'name': 'Carrer Batlle Ismael Francés', 'oneway': 'no', 'source': 'PNOA'}"
"Carrer Camí de les Naus Artesanals"	"Carrer Camí de les Naus Artesanals"							"way"	"727599392"		"{'highway': 'residential', 'name': 'Carrer Camí de les Naus Artesanals'}"
"Carrer Camí de les Piles"	"Carrer Camí de les Piles"							"way"	"138622283"		"{'highway': 'residential', 'name': 'Carrer Camí de les Piles', 'oneway': 'no', 'source': 'PNOA'}"
"Carrer Cinc d'agost de 1927"	"Carrer Cinc d'agost de 1927"							"way"	"139217053"		"{'highway': 'residential', 'name': \"Carrer Cinc d'agost de 1927\", 'oneway': 'no', 'source': 'PNOA'}"
"Carrer Constitució"	"Carrer Constitució"							"way"	"139217054"		"{'highway': 'residential', 'name': 'Carrer Constitució', 'oneway': 'no', 'source': 'PNOA'}"
"Carrer Constitució"	"Carrer Constitució"							"way"	"139252726"		"{'highway': 'residential', 'name': 'Carrer Constitució', 'oneway': 'no', 'source': 'PNOA'}"
"Carrer de l'Era"	"Carrer de l'Era"							"way"	"533464655"		"{'highway': 'residential', 'name': \"Carrer de l'Era\"}"
