"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Bac"	"Can Bac"							"way"	"962677709"		"{'building': 'yes', 'name': 'Can Bac'}"
"Can Besa"	"Can Besa"							"node"	"5442699928"		"{'amenity': 'restaurant', 'name': 'Can Besa'}"
"Can Codina"	"Can Codina"							"way"	"863992277"		"{'building': 'yes', 'name': 'Can Codina'}"
"Can Crossa"	"Can Crossa"							"node"	"9062018309"		"{'name': 'Can Crossa', 'place': 'isolated_dwelling'}"
"Can Fortià"	"Can Fortià"							"way"	"962677722"		"{'building': 'yes', 'name': 'Can Fortià'}"
"Can Jaume Llavina"	"Can Jaume Llavina"							"way"	"849958711"		"{'building': 'house', 'name': 'Can Jaume Llavina'}"
"Can Joan Riera"	"Can Joan Riera"							"way"	"863992274"		"{'building': 'yes', 'name': 'Can Joan Riera'}"
"Can Manel"	"Can Manel"							"node"	"8839836038"		"{'amenity': 'restaurant', 'name': 'Can Manel'}"
"Can Melindro"	"Can Melindro"							"way"	"962677721"		"{'building': 'yes', 'name': 'Can Melindro'}"
"Can Miquel"	"Can Miquel"							"way"	"962677727"		"{'building': 'yes', 'name': 'Can Miquel'}"
"Can Nena"	"Can Nena"							"node"	"6033911886"		"{'addr:postcode': '08469', 'addr:street': 'BV-5301', 'amenity': 'restaurant', 'name': 'Can Nena', 'phone': '+34 938473022'}"
"Can Pagès"	"Can Pagès"							"node"	"7500591425"		"{'name': 'Can Pagès', 'place': 'isolated_dwelling'}"
"Can Raurell"	"Can Raurell"							"way"	"934750098"		"{'building': 'house', 'name': 'Can Raurell'}"
"Can Vilorda"	"Can Vilorda"							"node"	"9062018310"		"{'name': 'Can Vilorda', 'place': 'isolated_dwelling'}"
