"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"node"	"6705254929"		"{'access': 'yes', 'amenity': 'parking', 'layer': '-1', 'name': 'Avinguda Al Vedat', 'parking': 'underground'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	"  23384187"	"name:es=Avenida Al Vedat"	"{'highway': 'tertiary', 'lanes': '1', 'maxspeed': '30', 'name': 'Avinguda Al Vedat', 'name:es': 'Avenida Al Vedat', 'oneway': 'yes'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	" 630170222"	"name:es=Avenida Al Vedat"	"{'highway': 'tertiary', 'junction': 'roundabout', 'lanes': '2', 'maxspeed': '30', 'name': 'Avinguda Al Vedat', 'name:es': 'Avenida Al Vedat'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"node"	"6705254930"		"{'amenity': 'parking', 'layer': '-1', 'name': 'Avinguda Al Vedat', 'parking': 'underground'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	" 156189269"	"name:es=Avenida Al Vedat"	"{'highway': 'tertiary', 'lanes': '1', 'maxspeed': '30', 'name': 'Avinguda Al Vedat', 'name:es': 'Avenida Al Vedat', 'oneway': 'yes'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	" 230501610"	"name:es=Avenida Al Vedat"	"{'foot': 'no', 'highway': 'cycleway', 'name': 'Avinguda Al Vedat', 'name:es': 'Avenida Al Vedat', 'surface': 'asphalt'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	" 230501611"	"name:es=Avenida Al Vedat"	"{'foot': 'no', 'highway': 'cycleway', 'name': 'Avinguda Al Vedat', 'name:es': 'Avenida Al Vedat', 'surface': 'asphalt'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	"  23384183"	"name:es=Avenida Al Vedat"	"{'highway': 'tertiary', 'lanes': '1', 'maxspeed': '30', 'name': 'Avinguda Al Vedat', 'name:es': 'Avenida Al Vedat', 'oneway': 'yes'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	"  28512388"	"name:es=Avenida Al Vedat"	"{'highway': 'tertiary', 'lanes': '1', 'maxspeed': '30', 'name': 'Avinguda Al Vedat', 'name:es': 'Avenida Al Vedat', 'oneway': 'yes'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	" 154140644"	"name:es=Avenida Al Vedat"	"{'highway': 'tertiary', 'lanes': '1', 'maxspeed': '30', 'name': 'Avinguda Al Vedat', 'name:es': 'Avenida Al Vedat', 'oneway': 'yes'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	" 822911500"	"name:es=Avenida Al Vedat"	"{'highway': 'tertiary', 'junction': 'roundabout', 'lanes': '2', 'maxspeed': '30', 'name': 'Avinguda Al Vedat', 'name:es': 'Avenida Al Vedat'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	" 138103121"	"name:es=Avenida Al Vedat"	"{'foot': 'no', 'highway': 'cycleway', 'name': 'Avinguda Al Vedat', 'name:es': 'Avenida Al Vedat', 'surface': 'asphalt'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	" 138103122"	"name:es=Avenida Al Vedat"	"{'foot': 'no', 'highway': 'cycleway', 'name': 'Avinguda Al Vedat', 'name:es': 'Avenida Al Vedat', 'surface': 'asphalt'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	" 760234956"	"name:es=Avenida Al Vedat"	"{'leisure': 'park', 'name': 'Avinguda Al Vedat', 'name:es': 'Avenida Al Vedat'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	" 760234959"	"name:es=Avenida Al Vedat"	"{'leisure': 'park', 'name': 'Avinguda Al Vedat', 'name:es': 'Avenida Al Vedat'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	" 779876216"		"{'highway': 'tertiary', 'maxspeed': '50', 'name': 'Avinguda Al Vedat', 'oneway': 'yes'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	" 760234954"	"name:es=Avenida Al Vedat"	"{'leisure': 'park', 'name': 'Avinguda Al Vedat', 'name:es': 'Avenida Al Vedat'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	" 823356697"	"name:es=Avenida Al Vedat"	"{'highway': 'tertiary', 'junction': 'roundabout', 'lanes': '2', 'maxspeed': '30', 'name': 'Avinguda Al Vedat', 'name:es': 'Avenida Al Vedat'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	"  23384182"	"name:es=Avenida Al Vedat"	"{'highway': 'tertiary', 'junction': 'roundabout', 'lanes': '2', 'maxspeed': '30', 'name': 'Avinguda Al Vedat', 'name:es': 'Avenida Al Vedat'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	"  23384184"	"name:es=Avenida Al Vedat"	"{'highway': 'tertiary', 'lanes': '1', 'maxspeed': '30', 'name': 'Avinguda Al Vedat', 'name:es': 'Avenida Al Vedat', 'oneway': 'yes'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	" 779358505"		"{'highway': 'tertiary', 'maxspeed': '50', 'name': 'Avinguda Al Vedat', 'oneway': 'yes'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	" 760234958"	"name:es=Avenida Al Vedat"	"{'leisure': 'park', 'name': 'Avinguda Al Vedat', 'name:es': 'Avenida Al Vedat'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	" 760234957"	"name:es=Avenida Al Vedat"	"{'leisure': 'park', 'name': 'Avinguda Al Vedat', 'name:es': 'Avenida Al Vedat'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	" 760234947"	"name:es=Avenida Al Vedat"	"{'leisure': 'park', 'name': 'Avinguda Al Vedat', 'name:es': 'Avenida Al Vedat'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	" 760234945"	"name:es=Avenida Al Vedat"	"{'leisure': 'park', 'name': 'Avinguda Al Vedat', 'name:es': 'Avenida Al Vedat'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	" 156189270"	"name:es=Avenida Al Vedat"	"{'highway': 'tertiary', 'lanes': '1', 'maxspeed': '30', 'name': 'Avinguda Al Vedat', 'name:es': 'Avenida Al Vedat', 'oneway': 'yes'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	" 760234950"	"name:es=Avenida Al Vedat"	"{'leisure': 'park', 'name': 'Avinguda Al Vedat', 'name:es': 'Avenida Al Vedat'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	" 154140981"		"{'highway': 'residential', 'name': 'Avinguda Al Vedat', 'oneway': 'yes'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	" 333438437"		"{'highway': 'residential', 'name': 'Avinguda Al Vedat', 'oneway': 'yes'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	"  23384178"	"name:es=Avenida Al Vedat"	"{'highway': 'tertiary', 'junction': 'roundabout', 'name': 'Avinguda Al Vedat', 'name:es': 'Avenida Al Vedat'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	"  23384185"	"name:es=Avenida Al Vedat"	"{'highway': 'tertiary', 'lanes': '1', 'maxspeed': '30', 'name': 'Avinguda Al Vedat', 'name:es': 'Avenida Al Vedat', 'oneway': 'yes'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	"  28512380"	"name:es=Avenida Al Vedat"	"{'highway': 'tertiary', 'lanes': '2', 'maxspeed': '30', 'name': 'Avinguda Al Vedat', 'name:es': 'Avenida Al Vedat', 'oneway': 'yes'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	" 760234955"		"{'leisure': 'park', 'name': 'Avinguda Al Vedat'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	" 760234951"		"{'leisure': 'park', 'name': 'Avinguda Al Vedat'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	"  23384188"	"name:es=Avenida Al Vedat"	"{'highway': 'tertiary', 'lanes': '1', 'maxspeed': '30', 'name': 'Avinguda Al Vedat', 'name:es': 'Avenida Al Vedat', 'oneway': 'yes'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	" 760234960"	"name:es=Avenida Al Vedat"	"{'leisure': 'park', 'name': 'Avinguda Al Vedat', 'name:es': 'Avenida Al Vedat'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	" 154140640"	"name:es=Avenida Al Vedat"	"{'highway': 'tertiary', 'lanes': '1', 'maxspeed': '30', 'name': 'Avinguda Al Vedat', 'name:es': 'Avenida Al Vedat', 'oneway': 'yes'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	" 760234948"	"name:es=Avenida Al Vedat"	"{'leisure': 'park', 'name': 'Avinguda Al Vedat', 'name:es': 'Avenida Al Vedat'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	" 760234952"	"name:es=Avenida Al Vedat"	"{'leisure': 'park', 'name': 'Avinguda Al Vedat', 'name:es': 'Avenida Al Vedat'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	"  23384186"	"name:es=Avenida Al Vedat"	"{'highway': 'tertiary', 'lanes': '1', 'maxspeed': '30', 'name': 'Avinguda Al Vedat', 'name:es': 'Avenida Al Vedat', 'oneway': 'yes'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	" 760234946"	"name:es=Avenida Al Vedat"	"{'leisure': 'park', 'name': 'Avinguda Al Vedat', 'name:es': 'Avenida Al Vedat'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	" 760234953"	"name:es=Avenida Al Vedat"	"{'leisure': 'park', 'name': 'Avinguda Al Vedat', 'name:es': 'Avenida Al Vedat'}"
"Avinguda Al Vedat"	"Avinguda Al Vedat"							"way"	" 760234949"	"name:es=Avenida Al Vedat"	"{'leisure': 'park', 'name': 'Avinguda Al Vedat', 'name:es': 'Avenida Al Vedat'}"
"Avinguda Camí vell de Torrent"	"Avinguda Camí vell de Torrent"							"way"	" 474682926"	"name:es=Avenida Camino viejo de Torrent"	"{'highway': 'tertiary', 'name': 'Avinguda Camí vell de Torrent', 'name:es': 'Avenida Camino viejo de Torrent', 'oneway': 'yes'}"
"Avinguda Camí vell de Torrent"	"Avinguda Camí vell de Torrent"							"way"	" 474682927"	"name:es=Avenida Camino viejo de Torrent"	"{'highway': 'tertiary', 'name': 'Avinguda Camí vell de Torrent', 'name:es': 'Avenida Camino viejo de Torrent', 'oneway': 'yes'}"
"Avinguda de Barcelona 92"	"Avinguda de Barcelona 92"							"way"	"  28562090"		"{'highway': 'residential', 'name': 'Avinguda de Barcelona 92', 'oneway': 'yes'}"
"Avinguda de Barcelona 92"	"Avinguda de Barcelona 92"							"way"	"  28562094"		"{'highway': 'residential', 'name': 'Avinguda de Barcelona 92', 'oneway': 'yes'}"
"Avinguda de Barcelona 92"	"Avinguda de Barcelona 92"							"way"	"  28562102"		"{'highway': 'residential', 'name': 'Avinguda de Barcelona 92', 'oneway': 'yes'}"
"Avinguda de Barcelona 92"	"Avinguda de Barcelona 92"							"way"	"  28541504"		"{'highway': 'residential', 'junction': 'roundabout', 'name': 'Avinguda de Barcelona 92'}"
"Avinguda de Barcelona 92"	"Avinguda de Barcelona 92"							"way"	"  28562095"		"{'highway': 'residential', 'name': 'Avinguda de Barcelona 92', 'oneway': 'yes'}"
"Avinguda de Barcelona 92"	"Avinguda de Barcelona 92"							"way"	"  28562093"		"{'highway': 'residential', 'junction': 'roundabout', 'name': 'Avinguda de Barcelona 92'}"
"Avinguda de Barcelona 92"	"Avinguda de Barcelona 92"							"way"	"  28562101"		"{'highway': 'residential', 'name': 'Avinguda de Barcelona 92', 'oneway': 'yes'}"
"Avinguda de Barcelona 92"	"Avinguda de Barcelona 92"							"way"	" 149259849"		"{'highway': 'residential', 'name': 'Avinguda de Barcelona 92', 'oneway': 'yes'}"
"Avinguda de la Marjadella"	"Avinguda de la Marjadella"							"way"	" 141047977"		"{'highway': 'residential', 'name': 'Avinguda de la Marjadella', 'oneway': 'yes'}"
"Avinguda de la Marjadella"	"Avinguda de la Marjadella"							"way"	"  28513152"		"{'highway': 'residential', 'name': 'Avinguda de la Marjadella', 'oneway': 'yes'}"
"Avinguda de Mariano Benlliure"	"Avinguda de Mariano Benlliure"							"way"	"  28549794"		"{'highway': 'residential', 'name': 'Avinguda de Mariano Benlliure'}"
"Avinguda de Pérez Galdós"	"Avinguda de Pérez Galdós"							"way"	"  26214663"		"{'highway': 'residential', 'name': 'Avinguda de Pérez Galdós', 'oneway': 'yes'}"
"Avinguda de Primado Reig"	"Avinguda de Primado Reig"							"way"	"  28556734"		"{'highway': 'residential', 'name': 'Avinguda de Primado Reig'}"
"Avinguda de Sant Llorenç"	"Avinguda de Sant Llorenç"							"way"	" 781598961"		"{'highway': 'tertiary', 'name': 'Avinguda de Sant Llorenç', 'oneway': 'no'}"
"Avinguda de Sant Llorenç"	"Avinguda de Sant Llorenç"							"way"	" 156468757"		"{'highway': 'tertiary', 'name': 'Avinguda de Sant Llorenç', 'oneway': 'no'}"
