"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de Can Badia"	"Camí de Can Badia"							"way"	" 312405358"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Camí de Can Badia', 'source': 'bing+gps'}"
"Camí de Can Griver"	"Camí de Can Griver"							"way"	" 235869239"		"{'highway': 'unclassified', 'maxspeed': '20', 'name': 'Camí de Can Griver'}"
"Camí de Finestres"	"Camí de Finestres"							"way"	" 235869235"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Camí de Finestres'}"
"Camí de Finestres"	"Camí de Finestres"							"way"	" 617842534"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Camí de Finestres'}"
"Camí de l'Església"	"Camí de l'Església"							"way"	" 229891045"		"{'highway': 'living_street', 'maxspeed': '20', 'name': \"Camí de l'Església\"}"
"Camí de la font"	"Camí de la font"							"way"	"1107535263"		"{'bridge': 'yes', 'highway': 'living_street', 'layer': '1', 'maxspeed': '20', 'name': 'Camí de la font'}"
"Camí de la font"	"Camí de la font"							"way"	"1107535264"		"{'highway': 'living_street', 'maxspeed': '20', 'name': 'Camí de la font'}"
"Camí de la font"	"Camí de la font"							"way"	" 342490177"		"{'highway': 'living_street', 'maxspeed': '20', 'name': 'Camí de la font'}"
"Camí de la Riera"	"Camí de la Riera"							"way"	" 617842533"		"{'highway': 'residential', 'maxspeed': '20', 'name': 'Camí de la Riera'}"
"Camí de la Riera"	"Camí de la Riera"							"way"	" 235869236"		"{'highway': 'residential', 'maxspeed': '20', 'name': 'Camí de la Riera'}"
"Camí de Mieres"	"Camí de Mieres"							"way"	" 241096729"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Camí de Mieres'}"
"Camí de Mieres a Falgons"	"Camí de Mieres a Falgons"							"way"	" 342490172"		"{'highway': 'track', 'name': 'Camí de Mieres a Falgons', 'tracktype': 'grade1'}"
"Camí de Reixac"	"Camí de Reixac"							"way"	" 343025635"		"{'highway': 'track', 'name': 'Camí de Reixac', 'tracktype': 'grade3'}"
"Camí de Ruïtlles"	"Camí de Ruïtlles"							"way"	" 409331120"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Camí de Ruïtlles', 'source': 'PNOA'}"
