"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda d'Anselm Clavé"	"Avinguda d'Anselm Clavé"							"way"	" 623924886"		"{'highway': 'tertiary', 'name': \"Avinguda d'Anselm Clavé\", 'oneway': 'no', 'ref': 'LV-3028'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	" 623924881"		"{'highway': 'tertiary', 'name': 'Avinguda de Catalunya', 'oneway': 'no', 'ref': 'LV-3027'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	" 623924885"		"{'highway': 'tertiary', 'name': 'Avinguda de Catalunya', 'oneway': 'no', 'ref': 'LV-3027'}"
"Avinguda de l'Esport"	"Avinguda de l'Esport"							"way"	" 221999294"		"{'highway': 'residential', 'name': \"Avinguda de l'Esport\"}"
"Avinguda de Sant Sebastià"	"Avinguda de Sant Sebastià"							"way"	" 613017154"		"{'highway': 'residential', 'name': 'Avinguda de Sant Sebastià', 'oneway': 'no'}"
"Avinguda de Sant Sebastià"	"Avinguda de Sant Sebastià"							"way"	" 623924871"		"{'highway': 'tertiary', 'name': 'Avinguda de Sant Sebastià', 'oneway': 'no', 'ref': 'LV-3028'}"
"Avinguda del Doctor Josep Borrell i Pedrós"	"Avinguda del Doctor Josep Borrell i Pedrós"							"way"	" 623924866"		"{'highway': 'residential', 'name': 'Avinguda del Doctor Josep Borrell i Pedrós', 'oneway': 'yes'}"
"Avinguda del Doctor Josep Borrell i Pedrós"	"Avinguda del Doctor Josep Borrell i Pedrós"							"way"	" 613017139"		"{'highway': 'residential', 'name': 'Avinguda del Doctor Josep Borrell i Pedrós', 'oneway': 'no'}"
"Camí d'Agramunt"	"Camí d'Agramunt"							"node"	"1241681305"		"{'name': \"Camí d'Agramunt\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Camí d'Agramunt"	"Camí d'Agramunt"							"way"	" 222008466"		"{'highway': 'unclassified', 'name': \"Camí d'Agramunt\"}"
"Camí de Butsènit"	"Camí de Butsènit"							"node"	"1241674679"		"{'name': 'Camí de Butsènit', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Camí de Butsènit"	"Camí de Butsènit"							"way"	" 613013033"		"{'highway': 'residential', 'name': 'Camí de Butsènit', 'oneway': 'no'}"
"Camí de la Censada"	"Camí de la Censada"							"way"	" 222097336"		"{'highway': 'track', 'name': 'Camí de la Censada'}"
"Camí de la Creueta"	"Camí de la Creueta"							"way"	" 222008456"		"{'highway': 'track', 'name': 'Camí de la Creueta'}"
"Camí de la Guàrdia"	"Camí de la Guàrdia"							"node"	"1241678855"		"{'name': 'Camí de la Guàrdia', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Camí de la Torre dels Frares"	"Camí de la Torre dels Frares"							"way"	" 221067189"		"{'highway': 'track', 'name': 'Camí de la Torre dels Frares'}"
"Camí de Linyola"	"Camí de Linyola"							"node"	"1241673684"		"{'name': 'Camí de Linyola', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Camí de Vallverd"	"Camí de Vallverd"							"way"	" 265030251"		"{'highway': 'track', 'name': 'Camí de Vallverd'}"
"Camí de Vallverd"	"Camí de Vallverd"							"way"	" 221863330"		"{'highway': 'track', 'name': 'Camí de Vallverd'}"
"Camí del Sallent"	"Camí del Sallent"							"node"	"1241674767"		"{'name': 'Camí del Sallent', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Camí dels Dipòsits"	"Camí dels Dipòsits"							"way"	" 221999298"		"{'highway': 'track', 'name': 'Camí dels Dipòsits'}"
"Camí dels Dipòsits"	"Camí dels Dipòsits"							"way"	" 613021034"		"{'highway': 'residential', 'name': 'Camí dels Dipòsits'}"
"Camí dels Frares"	"Camí dels Frares"							"node"	"1241680208"		"{'name': 'Camí dels Frares', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Carrer Camí de Linyola"	"Carrer Camí de Linyola"							"way"	" 613021033"		"{'highway': 'residential', 'name': 'Carrer Camí de Linyola'}"
"Carrer d'Aurèlia Pijoan Querol"	"Carrer d'Aurèlia Pijoan Querol"							"way"	" 222008440"		"{'highway': 'residential', 'name': \"Carrer d'Aurèlia Pijoan Querol\", 'oneway': 'no'}"
"Carrer d'Urgell"	"Carrer d'Urgell"							"way"	" 202774649"		"{'highway': 'residential', 'name': \"Carrer d'Urgell\"}"
"Carrer de Barcelona"	"Carrer de Barcelona"							"way"	" 613017144"		"{'highway': 'residential', 'name': 'Carrer de Barcelona'}"
"Carrer de Butsènit"	"Carrer de Butsènit"							"way"	" 613013029"		"{'highway': 'residential', 'name': 'Carrer de Butsènit', 'oneway': 'no'}"
"Carrer de Butsènit"	"Carrer de Butsènit"							"way"	" 623924880"		"{'highway': 'residential', 'name': 'Carrer de Butsènit'}"
"Carrer de Doctor Robert"	"Carrer de Doctor Robert"							"way"	" 613017135"		"{'highway': 'residential', 'name': 'Carrer de Doctor Robert'}"
"Carrer de Francesc Macià"	"Carrer de Francesc Macià"							"way"	" 613013013"		"{'highway': 'residential', 'name': 'Carrer de Francesc Macià'}"
"Carrer de Girona"	"Carrer de Girona"							"way"	" 613017141"		"{'highway': 'residential', 'name': 'Carrer de Girona'}"
"Carrer de Joan Maragall"	"Carrer de Joan Maragall"							"way"	" 613013012"	"name:etymology:wikidata=Q562402"	"{'highway': 'residential', 'name': 'Carrer de Joan Maragall', 'name:etymology:wikidata': 'Q562402'}"
"Carrer de Josep Benet i Petit"	"Carrer de Josep Benet i Petit"							"way"	" 202774644"		"{'highway': 'residential', 'name': 'Carrer de Josep Benet i Petit'}"
"Carrer de l'Agricultura"	"Carrer de l'Agricultura"							"way"	" 613017149"		"{'highway': 'residential', 'name': \"Carrer de l'Agricultura\"}"
"Carrer de l'Agricultura"	"Carrer de l'Agricultura"							"way"	" 623924878"		"{'highway': 'tertiary', 'name': \"Carrer de l'Agricultura\", 'oneway': 'no', 'ref': 'LV-3027'}"
"Carrer de l'Alguer"	"Carrer de l'Alguer"							"way"	" 221624519"		"{'highway': 'residential', 'name': \"Carrer de l'Alguer\"}"
"Carrer de l'Om"	"Carrer de l'Om"							"way"	" 613013019"		"{'highway': 'residential', 'name': \"Carrer de l'Om\"}"
"Carrer de la Botera"	"Carrer de la Botera"							"way"	" 613017147"		"{'highway': 'residential', 'name': 'Carrer de la Botera', 'oneway': 'yes'}"
"Carrer de la Coral Flors d'Urgell"	"Carrer de la Coral Flors d'Urgell"							"way"	" 202774670"		"{'highway': 'residential', 'lanes': '2', 'maxheight': 'none', 'maxspeed': '40', 'name': \"Carrer de la Coral Flors d'Urgell\", 'oneway': 'no', 'surface': 'paved'}"
"Carrer de la Llibertat"	"Carrer de la Llibertat"							"way"	" 203469258"		"{'highway': 'tertiary', 'name': 'Carrer de la Llibertat', 'oneway': 'no', 'ref': 'LV-3027'}"
"Carrer de la Llibertat"	"Carrer de la Llibertat"							"way"	" 202774672"		"{'highway': 'residential', 'name': 'Carrer de la Llibertat'}"
"Carrer de la Marinada"	"Carrer de la Marinada"							"way"	" 202774652"		"{'highway': 'residential', 'name': 'Carrer de la Marinada', 'oneway': 'no'}"
"Carrer de la Muralla"	"Carrer de la Muralla"							"way"	" 613017145"		"{'highway': 'residential', 'name': 'Carrer de la Muralla'}"
"Carrer de les Casetes"	"Carrer de les Casetes"							"way"	" 613013021"		"{'highway': 'residential', 'name': 'Carrer de les Casetes'}"
"Carrer de les Eres"	"Carrer de les Eres"							"way"	" 613013010"		"{'highway': 'residential', 'name': 'Carrer de les Eres'}"
"Carrer de les Escoles"	"Carrer de les Escoles"							"way"	" 613013025"		"{'highway': 'residential', 'name': 'Carrer de les Escoles', 'oneway': 'no'}"
"Carrer de les Nacions Sense Estat"	"Carrer de les Nacions Sense Estat"							"way"	" 613017137"		"{'highway': 'residential', 'name': 'Carrer de les Nacions Sense Estat'}"
"Carrer de Lleida"	"Carrer de Lleida"							"way"	" 613013008"		"{'highway': 'residential', 'name': 'Carrer de Lleida'}"
"Carrer de Lluís Companys"	"Carrer de Lluís Companys"							"way"	" 613013011"		"{'highway': 'residential', 'name': 'Carrer de Lluís Companys'}"
"Carrer de Migdia"	"Carrer de Migdia"							"way"	" 203469263"		"{'highway': 'residential', 'name': 'Carrer de Migdia', 'oneway': 'no'}"
"Carrer de Miquel Martí i Pol"	"Carrer de Miquel Martí i Pol"							"way"	" 613013027"		"{'highway': 'residential', 'name': 'Carrer de Miquel Martí i Pol', 'oneway': 'no'}"
"Carrer de Mossèn Jacint Verdaguer"	"Carrer de Mossèn Jacint Verdaguer"							"way"	" 613013014"	"name:etymology:wikidata=Q379290"	"{'highway': 'residential', 'name': 'Carrer de Mossèn Jacint Verdaguer', 'name:etymology:wikidata': 'Q379290'}"
"Carrer de Pau Casals"	"Carrer de Pau Casals"							"way"	" 613004049"	"name:etymology:wikidata=Q208537"	"{'highway': 'residential', 'name': 'Carrer de Pau Casals', 'name:etymology:wikidata': 'Q208537'}"
"Carrer de Ponent"	"Carrer de Ponent"							"way"	" 613013026"		"{'highway': 'residential', 'name': 'Carrer de Ponent', 'oneway': 'no'}"
"Carrer de Santa Maria"	"Carrer de Santa Maria"							"way"	" 613008212"		"{'highway': 'residential', 'name': 'Carrer de Santa Maria'}"
"Carrer de Santa Maria"	"Carrer de Santa Maria"							"way"	" 613008213"		"{'highway': 'residential', 'name': 'Carrer de Santa Maria'}"
"Carrer de Tarragona"	"Carrer de Tarragona"							"way"	" 202774661"		"{'highway': 'residential', 'name': 'Carrer de Tarragona', 'oneway': 'no'}"
"Carrer del Cadí"	"Carrer del Cadí"							"way"	" 613003647"		"{'highway': 'residential', 'name': 'Carrer del Cadí'}"
"Carrer del Calvari"	"Carrer del Calvari"							"way"	" 613007319"		"{'highway': 'residential', 'name': 'Carrer del Calvari'}"
"Carrer del Pont"	"Carrer del Pont"							"way"	" 613007818"		"{'highway': 'residential', 'name': 'Carrer del Pont'}"
"Carrer del Portal Nou"	"Carrer del Portal Nou"							"way"	" 613007321"		"{'highway': 'residential', 'name': 'Carrer del Portal Nou'}"
"Carrer del Raig"	"Carrer del Raig"							"way"	" 613017133"		"{'highway': 'residential', 'name': 'Carrer del Raig', 'oneway': 'no'}"
"Carrer Major"	"Carrer Major"							"way"	" 613013024"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"Carrer Major"	"Carrer Major"							"way"	" 613008656"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"Carrer Montsec"	"Carrer Montsec"							"way"	" 613013031"		"{'highway': 'residential', 'name': 'Carrer Montsec'}"
"Carrer Nou"	"Carrer Nou"							"way"	" 163379280"		"{'highway': 'residential', 'name': 'Carrer Nou'}"
"Carrer Nou"	"Carrer Nou"							"way"	" 613013016"		"{'highway': 'residential', 'name': 'Carrer Nou'}"
"Carrer Romaní"	"Carrer Romaní"							"way"	" 202774667"		"{'highway': 'residential', 'name': 'Carrer Romaní', 'oneway': 'no'}"
"Plaça 11 de Setembre"	"Plaça 11 de Setembre"							"way"	" 625277466"		"{'leisure': 'park', 'name': 'Plaça 11 de Setembre'}"
"Plaça d'Antoni Gaudí"	"Plaça d'Antoni Gaudí"							"way"	" 613013034"		"{'highway': 'pedestrian', 'name': \"Plaça d'Antoni Gaudí\"}"
"Plaça d'Antoni Gaudí"	"Plaça d'Antoni Gaudí"							"way"	" 623924877"		"{'highway': 'residential', 'name': \"Plaça d'Antoni Gaudí\"}"
"Plaça d'Antoni Gaudí"	"Plaça d'Antoni Gaudí"							"way"	" 623924876"		"{'highway': 'residential', 'name': \"Plaça d'Antoni Gaudí\"}"
"Plaça de l'Abat Trilla"	"Plaça de l'Abat Trilla"							"way"	" 613013028"		"{'highway': 'pedestrian', 'name': \"Plaça de l'Abat Trilla\", 'place': 'square'}"
"Plaça de la Sardana"	"Plaça de la Sardana"							"way"	" 623924874"		"{'highway': 'residential', 'name': 'Plaça de la Sardana'}"
"Plaça de la Sardana"	"Plaça de la Sardana"							"way"	" 623924875"		"{'highway': 'residential', 'name': 'Plaça de la Sardana'}"
"Plaça del Racó d'Antany"	"Plaça del Racó d'Antany"							"way"	"1023908946"		"{'name': \"Plaça del Racó d'Antany\", 'place': 'square'}"
"Plaça del Sitjar"	"Plaça del Sitjar"							"way"	" 623924873"		"{'highway': 'residential', 'name': 'Plaça del Sitjar'}"
"Plaça del Sitjar"	"Plaça del Sitjar"							"way"	" 550870589"		"{'highway': 'pedestrian', 'name': 'Plaça del Sitjar', 'place': 'square'}"
"Plaça del Sitjar"	"Plaça del Sitjar"							"way"	" 623924872"		"{'highway': 'residential', 'name': 'Plaça del Sitjar'}"
"Plaça del Sitjar"	"Plaça del Sitjar"							"way"	"1000360048"		"{'highway': 'residential', 'name': 'Plaça del Sitjar'}"
"Plaça El Terrall"	"Plaça El Terrall"							"way"	" 613017159"		"{'highway': 'pedestrian', 'name': 'Plaça El Terrall', 'place': 'square'}"
"Plaça Major"	"Plaça Major"							"way"	" 621100124"		"{'area': 'yes', 'highway': 'pedestrian', 'name': 'Plaça Major', 'place': 'square'}"
"Plaça Major"	"Plaça Major"							"way"	" 623924882"		"{'highway': 'residential', 'name': 'Plaça Major'}"
"Plaça Major"	"Plaça Major"							"way"	" 623924883"		"{'highway': 'residential', 'name': 'Plaça Major'}"
"Plaça Major"	"Plaça Major"							"way"	" 623924884"		"{'highway': 'residential', 'name': 'Plaça Major'}"
"Plaça Piqué"	"Plaça Piqué"							"way"	" 613017156"		"{'leisure': 'park', 'name': 'Plaça Piqué'}"
