"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de Bellaguarda a la Bisbal de Falset"	"Camí de Bellaguarda a la Bisbal de Falset"							"way"	"785099226"		"{'highway': 'unclassified', 'name': 'Camí de Bellaguarda a la Bisbal de Falset'}"
"Camí de les Comitjanes"	"Camí de les Comitjanes"							"way"	" 56734617"		"{'highway': 'track', 'name': 'Camí de les Comitjanes', 'tracktype': 'grade3'}"
"Camí de Vingalis"	"Camí de Vingalis"							"way"	" 52894575"		"{'highway': 'unclassified', 'name': 'Camí de Vingalis'}"
"Camí del Calvari"	"Camí del Calvari"							"way"	"222235892"		"{'highway': 'residential', 'name': 'Camí del Calvari'}"
"Camí del Pi de Cal Pino"	"Camí del Pi de Cal Pino"							"way"	"295287398"		"{'highway': 'unclassified', 'name': 'Camí del Pi de Cal Pino', 'surface': 'asphalt'}"
"Camí dels Estinclars"	"Camí dels Estinclars"							"way"	" 56734594"		"{'highway': 'track', 'name': 'Camí dels Estinclars', 'tracktype': 'grade2'}"
"Carrer Costa del Castell"	"Carrer Costa del Castell"							"way"	"584464912"		"{'highway': 'residential', 'name': 'Carrer Costa del Castell'}"
"Carrer Costa del Castell"	"Carrer Costa del Castell"							"way"	"222235907"		"{'highway': 'residential', 'name': 'Carrer Costa del Castell'}"
"Carrer d'Olivars"	"Carrer d'Olivars"							"way"	"584464890"		"{'highway': 'residential', 'name': \"Carrer d'Olivars\"}"
"Carrer de Baix"	"Carrer de Baix"							"way"	"584464911"		"{'highway': 'residential', 'name': 'Carrer de Baix'}"
"Carrer de Bovera"	"Carrer de Bovera"							"way"	"222235877"		"{'highway': 'residential', 'name': 'Carrer de Bovera'}"
"Carrer de Dalt"	"Carrer de Dalt"							"way"	"222235909"		"{'highway': 'residential', 'name': 'Carrer de Dalt'}"
"Carrer de Dalt"	"Carrer de Dalt"							"way"	"584464906"		"{'highway': 'residential', 'name': 'Carrer de Dalt'}"
"Carrer de Dins"	"Carrer de Dins"							"way"	"222235896"		"{'highway': 'residential', 'name': 'Carrer de Dins'}"
"Carrer de la Baronia de Barcelona"	"Carrer de la Baronia de Barcelona"							"way"	"584464882"		"{'highway': 'residential', 'name': 'Carrer de la Baronia de Barcelona'}"
"Carrer de la Baronia de Barcelona"	"Carrer de la Baronia de Barcelona"							"way"	"584464881"		"{'highway': 'residential', 'name': 'Carrer de la Baronia de Barcelona'}"
"Carrer de la Baronia de Barcelona"	"Carrer de la Baronia de Barcelona"							"way"	"584464907"		"{'highway': 'residential', 'name': 'Carrer de la Baronia de Barcelona'}"
"Carrer de la Baronia de Barcelona"	"Carrer de la Baronia de Barcelona"							"way"	"584464905"		"{'highway': 'steps', 'incline': 'up', 'name': 'Carrer de la Baronia de Barcelona'}"
"Carrer de la Bassa"	"Carrer de la Bassa"							"way"	"584464892"		"{'highway': 'tertiary_link', 'name': 'Carrer de la Bassa', 'oneway': 'yes'}"
"Carrer de la Bassa del Pi"	"Carrer de la Bassa del Pi"							"way"	"222235905"		"{'highway': 'residential', 'name': 'Carrer de la Bassa del Pi', 'surface': 'asphalt'}"
"Carrer de la Bisbal"	"Carrer de la Bisbal"							"way"	"295287352"		"{'highway': 'residential', 'name': 'Carrer de la Bisbal'}"
"Carrer de la Bisbal"	"Carrer de la Bisbal"							"way"	"584464909"		"{'highway': 'residential', 'name': 'Carrer de la Bisbal'}"
"Carrer de la Covassa"	"Carrer de la Covassa"							"way"	"222235870"		"{'highway': 'residential', 'name': 'Carrer de la Covassa'}"
"Carrer de la Diputació"	"Carrer de la Diputació"							"way"	"222235872"		"{'highway': 'residential', 'name': 'Carrer de la Diputació'}"
"Carrer de la Diputació"	"Carrer de la Diputació"							"way"	"222235880"		"{'highway': 'residential', 'name': 'Carrer de la Diputació'}"
"Carrer de la Font Vella"	"Carrer de la Font Vella"							"way"	"222235869"		"{'highway': 'residential', 'name': 'Carrer de la Font Vella'}"
"Carrer de la Font Vella"	"Carrer de la Font Vella"							"way"	"584464910"		"{'highway': 'residential', 'name': 'Carrer de la Font Vella'}"
"Carrer de la Plana"	"Carrer de la Plana"							"way"	"222235893"		"{'highway': 'residential', 'name': 'Carrer de la Plana'}"
"Carrer de les Eres"	"Carrer de les Eres"							"way"	"584464891"		"{'highway': 'residential', 'name': 'Carrer de les Eres'}"
"Carrer de les Eres"	"Carrer de les Eres"							"way"	"584464893"		"{'highway': 'residential', 'name': 'Carrer de les Eres'}"
"Carrer de les Eres"	"Carrer de les Eres"							"way"	"222235904"		"{'highway': 'residential', 'name': 'Carrer de les Eres'}"
"Carrer de les Eres"	"Carrer de les Eres"							"way"	"222235883"		"{'highway': 'residential', 'name': 'Carrer de les Eres'}"
"Carrer de les Eres"	"Carrer de les Eres"							"way"	"222235898"		"{'highway': 'residential', 'name': 'Carrer de les Eres'}"
"Carrer de les Escoles"	"Carrer de les Escoles"							"way"	"222235873"		"{'highway': 'residential', 'name': 'Carrer de les Escoles'}"
"Carrer de Sambequer"	"Carrer de Sambequer"							"way"	"222235895"		"{'highway': 'residential', 'name': 'Carrer de Sambequer'}"
"Carrer del Batlle Joan Aymi"	"Carrer del Batlle Joan Aymi"							"way"	"584464886"		"{'highway': 'residential', 'name': 'Carrer del Batlle Joan Aymi', 'surface': 'asphalt'}"
"Carrer del Batlle Joan Aymi"	"Carrer del Batlle Joan Aymi"							"way"	"558462186"		"{'highway': 'residential', 'name': 'Carrer del Batlle Joan Aymi', 'surface': 'asphalt'}"
"Carrer del Calvari"	"Carrer del Calvari"							"way"	"222235906"		"{'highway': 'residential', 'name': 'Carrer del Calvari'}"
"Carrer del Convent"	"Carrer del Convent"							"way"	"222235882"		"{'highway': 'residential', 'name': 'Carrer del Convent'}"
"Carrer del Poliesportiu"	"Carrer del Poliesportiu"							"way"	"222235885"		"{'highway': 'residential', 'name': 'Carrer del Poliesportiu'}"
"Carrer del Poliesportiu"	"Carrer del Poliesportiu"							"way"	"222235891"		"{'highway': 'residential', 'name': 'Carrer del Poliesportiu'}"
"Carrer del Portell"	"Carrer del Portell"							"way"	"584464919"		"{'highway': 'residential', 'name': 'Carrer del Portell'}"
"Carrer del Pou Veïnal"	"Carrer del Pou Veïnal"							"way"	"222235900"		"{'highway': 'residential', 'name': 'Carrer del Pou Veïnal'}"
"Carrer del Pou Veïnal"	"Carrer del Pou Veïnal"							"way"	"222235887"		"{'highway': 'tertiary_link', 'name': 'Carrer del Pou Veïnal', 'oneway': 'yes'}"
"Carrer del Pou Veïnal"	"Carrer del Pou Veïnal"							"way"	"584476879"		"{'highway': 'residential', 'name': 'Carrer del Pou Veïnal', 'oneway': 'yes'}"
"Carrer del Priorat"	"Carrer del Priorat"							"way"	"222235886"		"{'highway': 'residential', 'name': 'Carrer del Priorat'}"
"Carrer del Priorat"	"Carrer del Priorat"							"way"	"222235876"		"{'highway': 'residential', 'name': 'Carrer del Priorat'}"
"Carrer del Priorat"	"Carrer del Priorat"							"way"	"222235908"		"{'highway': 'residential', 'name': 'Carrer del Priorat'}"
"Carrer del Racó"	"Carrer del Racó"							"way"	"222235888"		"{'highway': 'residential', 'name': 'Carrer del Racó'}"
"Carrer del Racó"	"Carrer del Racó"							"way"	"584464908"		"{'highway': 'residential', 'name': 'Carrer del Racó', 'tunnel': 'building_passage'}"
"Carrer dels Porxos"	"Carrer dels Porxos"							"way"	"584464916"		"{'highway': 'residential', 'name': 'Carrer dels Porxos'}"
"Carrer dels Porxos"	"Carrer dels Porxos"							"way"	"584464920"		"{'highway': 'residential', 'name': 'Carrer dels Porxos', 'surface': 'asphalt'}"
"Carrer Major"	"Carrer Major"							"way"	"584464914"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"Carrer Major"	"Carrer Major"							"way"	"222235884"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"Plaça de Catalunya"	"Plaça de Catalunya"							"way"	"584464888"		"{'area': 'yes', 'name': 'Plaça de Catalunya', 'place': 'square'}"
"Plaça de Catalunya"	"Plaça de Catalunya"							"way"	"584464917"		"{'highway': 'residential', 'name': 'Plaça de Catalunya'}"
"Plaça de Catalunya"	"Plaça de Catalunya"							"way"	"584464918"		"{'name': 'Plaça de Catalunya', 'place': 'square'}"
"Plaça de l'Església"	"Plaça de l'Església"							"way"	"584464904"		"{'area': 'yes', 'name': \"Plaça de l'Església\", 'place': 'square'}"
"Plaça de l'Església"	"Plaça de l'Església"							"way"	"584464901"		"{'highway': 'residential', 'name': \"Plaça de l'Església\"}"
"Plaça de la Bassa del PI"	"Plaça de la Bassa del PI"							"way"	"222235902"		"{'highway': 'residential', 'name': 'Plaça de la Bassa del PI'}"
"Plaça de la Ribera d'Ebre"	"Plaça de la Ribera d'Ebre"							"way"	"222235881"		"{'highway': 'residential', 'name': \"Plaça de la Ribera d'Ebre\"}"
"Plaça de la Ribera d'Ebre"	"Plaça de la Ribera d'Ebre"							"way"	"584464889"		"{'area': 'yes', 'name': \"Plaça de la Ribera d'Ebre\", 'place': 'square'}"
"Plaça de la Ribera d'Ebre"	"Plaça de la Ribera d'Ebre"							"way"	"222235894"		"{'highway': 'residential', 'name': \"Plaça de la Ribera d'Ebre\"}"
"Plaça de Tarragona"	"Plaça de Tarragona"							"way"	"222235878"		"{'highway': 'residential', 'name': 'Plaça de Tarragona'}"
"Plaça de Tarragona"	"Plaça de Tarragona"							"way"	"584464884"		"{'area': 'yes', 'name': 'Plaça de Tarragona', 'place': 'square'}"
"Plaça de Tarragona"	"Plaça de Tarragona"							"way"	"584464885"		"{'highway': 'residential', 'name': 'Plaça de Tarragona', 'surface': 'asphalt'}"
"Plaça de Tarragona"	"Plaça de Tarragona"							"way"	"584464887"		"{'highway': 'residential', 'name': 'Plaça de Tarragona'}"
