"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Bertran i Güell"	"Avinguda Bertran i Güell"							"way"	" 666211057"		"{'bicycle': 'yes', 'highway': 'cycleway', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'name': 'Avinguda Bertran i Güell', 'width': '2.5'}"
"Avinguda Bertran i Güell"	"Avinguda Bertran i Güell"							"way"	" 854960325"		"{'bicycle': 'yes', 'highway': 'cycleway', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'name': 'Avinguda Bertran i Güell', 'segregated': 'yes', 'width': '2.5'}"
"Avinguda Bertran i Güell"	"Avinguda Bertran i Güell"							"way"	" 666211058"		"{'bicycle': 'yes', 'highway': 'cycleway', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'name': 'Avinguda Bertran i Güell', 'width': '2.5'}"
"Avinguda Bertran i Güell"	"Avinguda Bertran i Güell"							"way"	" 854960324"		"{'bicycle': 'yes', 'highway': 'footway', 'name': 'Avinguda Bertran i Güell', 'segregated': 'no'}"
"Avinguda Bertran i Güell"	"Avinguda Bertran i Güell"							"way"	" 682391350"		"{'highway': 'cycleway', 'lanes': '2', 'name': 'Avinguda Bertran i Güell', 'segregated': 'yes'}"
"Avinguda Bertran i Güell"	"Avinguda Bertran i Güell"							"way"	" 682391348"		"{'highway': 'cycleway', 'lanes': '2', 'name': 'Avinguda Bertran i Güell', 'segregated': 'yes'}"
"Avinguda Bertran i Güell"	"Avinguda Bertran i Güell"							"way"	" 682391356"		"{'highway': 'cycleway', 'name': 'Avinguda Bertran i Güell'}"
"Avinguda Bertran i Güell"	"Avinguda Bertran i Güell"							"way"	" 682391352"		"{'highway': 'cycleway', 'lanes': '2', 'name': 'Avinguda Bertran i Güell', 'segregated': 'yes'}"
"Avinguda Bertran i Güell"	"Avinguda Bertran i Güell"							"way"	" 666211059"		"{'bicycle:lanes:backward': 'designated', 'bicycle:lanes:forward': 'designated', 'highway': 'cycleway', 'lanes': '2', 'lanes:backward': '1', 'lanes:forward': '1', 'name': 'Avinguda Bertran i Güell', 'segregated': 'yes', 'width': '2.5'}"
"Avinguda d'Eramprunyà"	"Avinguda d'Eramprunyà"							"way"	"  22814881"		"{'highway': 'residential', 'name': \"Avinguda d'Eramprunyà\", 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda d'Eramprunyà"	"Avinguda d'Eramprunyà"							"way"	" 107999867"		"{'highway': 'residential', 'maxspeed': '30', 'name': \"Avinguda d'Eramprunyà\", 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda d'Eramprunyà"	"Avinguda d'Eramprunyà"							"way"	"  22814884"		"{'highway': 'residential', 'name': \"Avinguda d'Eramprunyà\", 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda d'Europa"	"Avinguda d'Europa"							"way"	" 904823773"		"{'cycleway:both': 'no', 'destination': 'Gavà', 'highway': 'tertiary', 'junction': 'roundabout', 'lit': 'yes', 'name': \"Avinguda d'Europa\", 'sidewalk': 'both', 'sidewalk:both:bicycle': 'yes', 'surface': 'asphalt'}"
"Avinguda d'Europa"	"Avinguda d'Europa"							"way"	"  19672710"		"{'cycleway:both': 'no', 'highway': 'tertiary', 'lanes': '3', 'lanes:backward': '1', 'lanes:forward': '2', 'lit': 'yes', 'name': \"Avinguda d'Europa\", 'oneway': 'no', 'sidewalk': 'both', 'sidewalk:both:bicycle': 'yes', 'surface': 'asphalt'}"
"Avinguda d'Europa"	"Avinguda d'Europa"							"way"	"  28683122"		"{'cycleway:both': 'no', 'highway': 'tertiary', 'lanes': '2', 'lit': 'yes', 'name': \"Avinguda d'Europa\", 'oneway': 'no', 'sidewalk': 'both', 'sidewalk:both:bicycle': 'yes', 'surface': 'asphalt'}"
"Avinguda d'Europa"	"Avinguda d'Europa"							"way"	" 878736555"		"{'cycleway:both': 'no', 'highway': 'tertiary', 'lit': 'yes', 'name': \"Avinguda d'Europa\", 'oneway': 'yes', 'sidewalk': 'both', 'sidewalk:both:bicycle': 'yes', 'surface': 'asphalt'}"
"Avinguda d'Europa"	"Avinguda d'Europa"							"way"	"  19739633"		"{'bridge': 'yes', 'highway': 'tertiary', 'layer': '1', 'name': \"Avinguda d'Europa\", 'surface': 'asphalt'}"
"Avinguda d'Europa"	"Avinguda d'Europa"							"way"	"1036461902"		"{'cycleway:both': 'no', 'highway': 'tertiary', 'lanes': '3', 'lanes:backward': '2', 'lanes:forward': '1', 'lit': 'yes', 'name': \"Avinguda d'Europa\", 'oneway': 'yes', 'sidewalk': 'both', 'sidewalk:both:bicycle': 'yes', 'surface': 'asphalt'}"
"Avinguda d'Europa"	"Avinguda d'Europa"							"way"	" 550829951"		"{'highway': 'tertiary', 'maxspeed': '40', 'name': \"Avinguda d'Europa\", 'surface': 'asphalt'}"
"Avinguda d'Europa"	"Avinguda d'Europa"							"way"	" 878736560"		"{'cycleway:both': 'no', 'highway': 'tertiary', 'junction': 'roundabout', 'lit': 'yes', 'name': \"Avinguda d'Europa\", 'sidewalk': 'both', 'sidewalk:both:bicycle': 'yes', 'surface': 'asphalt'}"
"Avinguda d'Europa"	"Avinguda d'Europa"							"way"	" 878736553"		"{'destination': 'Gavà', 'highway': 'tertiary', 'name': \"Avinguda d'Europa\", 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda d'Europa"	"Avinguda d'Europa"							"way"	"1036461905"		"{'cycleway:both': 'no', 'highway': 'tertiary', 'lanes': '2', 'lit': 'yes', 'name': \"Avinguda d'Europa\", 'oneway': 'yes', 'sidewalk': 'both', 'sidewalk:both:bicycle': 'yes', 'surface': 'asphalt'}"
"Avinguda d'Europa"	"Avinguda d'Europa"							"way"	" 878736551"		"{'highway': 'tertiary', 'junction': 'roundabout', 'name': \"Avinguda d'Europa\", 'surface': 'asphalt'}"
"Avinguda d'Europa"	"Avinguda d'Europa"							"way"	"  28683124"		"{'cycleway:both': 'no', 'highway': 'tertiary', 'lanes': '2', 'lit': 'yes', 'maxspeed': '30', 'name': \"Avinguda d'Europa\", 'sidewalk': 'both', 'sidewalk:both:bicycle': 'yes', 'surface': 'asphalt'}"
