"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Passatge d'en Xixanet"	"Passatge d'en Xixanet"							"way"	"313534874"		"{'highway': 'living_street', 'name': \"Passatge d'en Xixanet\"}"
"Passatge de l'arqueòleg Miquel Oliva"	"Passatge de l'arqueòleg Miquel Oliva"							"way"	" 88532123"		"{'highway': 'service', 'name': \"Passatge de l'arqueòleg Miquel Oliva\"}"
"Passatge de sa Sàssola"	"Passatge de sa Sàssola"							"way"	" 88448983"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'living_street', 'horse': 'no', 'motor_vehicle': 'no', 'name': 'Passatge de sa Sàssola', 'oneway': 'no', 'width': '3'}"
"Passatge del Vi"	"Passatge del Vi"							"way"	" 80911177"		"{'highway': 'footway', 'name': 'Passatge del Vi'}"
"Passatge Peixeters"	"Passatge Peixeters"							"way"	" 80911200"		"{'highway': 'pedestrian', 'name': 'Passatge Peixeters'}"
"Passatge sa Carbonera"	"Passatge sa Carbonera"							"way"	" 75008512"		"{'highway': 'residential', 'name': 'Passatge sa Carbonera'}"
"Passatge sa Carbonera"	"Passatge sa Carbonera"							"way"	"483317163"		"{'ford': 'yes', 'highway': 'residential', 'name': 'Passatge sa Carbonera'}"
"Passatge sa Carbonera"	"Passatge sa Carbonera"							"way"	" 75115942"		"{'highway': 'residential', 'name': 'Passatge sa Carbonera'}"
"Passeig de la Vila Vella"	"Passeig de la Vila Vella"							"way"	"530517460"		"{'highway': 'living_street', 'name': 'Passeig de la Vila Vella'}"
"Passeig de la Vila Vella"	"Passeig de la Vila Vella"							"way"	"530490190"		"{'highway': 'living_street', 'name': 'Passeig de la Vila Vella'}"
"Passeig de la Vila Vella"	"Passeig de la Vila Vella"							"way"	" 80908914"		"{'highway': 'living_street', 'name': 'Passeig de la Vila Vella'}"
"Passeig de Mossèn Cinto Verdaguer"	"Passeig de Mossèn Cinto Verdaguer"							"way"	" 74981809"		"{'highway': 'pedestrian', 'name': 'Passeig de Mossèn Cinto Verdaguer'}"
"Passeig del Mar"	"Passeig del Mar"							"way"	" 81755019"		"{'highway': 'living_street', 'name': 'Passeig del Mar', 'surface': 'asphalt'}"
"Passeig del Mar"	"Passeig del Mar"							"way"	"173836749"		"{'highway': 'living_street', 'name': 'Passeig del Mar'}"
"Passeig del Mar"	"Passeig del Mar"							"way"	"128137786"		"{'highway': 'living_street', 'name': 'Passeig del Mar'}"
"Passeig del Mar"	"Passeig del Mar"							"way"	"173836748"		"{'bridge': 'yes', 'highway': 'living_street', 'layer': '1', 'name': 'Passeig del Mar'}"
"Passeig del Mar"	"Passeig del Mar"							"way"	"530518550"		"{'highway': 'living_street', 'name': 'Passeig del Mar'}"
"Urbanització Giverola"	"Urbanització Giverola"							"node"	"946242385"		"{'name': 'Urbanització Giverola', 'place': 'hamlet'}"
"Urbanització Giverola"	"Urbanització Giverola"							"relation"	"  8283812"		"{'landuse': 'residential', 'name': 'Urbanització Giverola', 'type': 'multipolygon'}"
"Urbanització Salionç"	"Urbanització Salionç"							"relation"	"  8283912"		"{'landuse': 'residential', 'name': 'Urbanització Salionç', 'type': 'multipolygon'}"
