"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de la Verge de l'Abellera"	"Avinguda de la Verge de l'Abellera"							"way"	"  42499664"		"{'highway': 'residential', 'name': \"Avinguda de la Verge de l'Abellera\"}"
"Avinguda de la Verge de l'Abellera"	"Avinguda de la Verge de l'Abellera"							"way"	"  42499665"		"{'highway': 'residential', 'name': \"Avinguda de la Verge de l'Abellera\"}"
"Avinguda de la Verge de l'Abellera"	"Avinguda de la Verge de l'Abellera"							"way"	"  42499666"		"{'highway': 'residential', 'name': \"Avinguda de la Verge de l'Abellera\"}"
"Camí de Castellots"	"Camí de Castellots"							"way"	" 492095181"		"{'highway': 'unclassified', 'name': 'Camí de Castellots', 'surface': 'asphalt'}"
"Camí de Castellots"	"Camí de Castellots"							"way"	" 545502170"		"{'highway': 'unclassified', 'name': 'Camí de Castellots', 'surface': 'asphalt'}"
"Camí de Castellots"	"Camí de Castellots"							"way"	" 545502169"		"{'highway': 'unclassified', 'name': 'Camí de Castellots', 'surface': 'asphalt'}"
"Camí de l'Abellera"	"Camí de l'Abellera"							"way"	" 545529270"		"{'cycleway:both': 'no', 'highway': 'unclassified', 'lane_markings': 'no', 'name': \"Camí de l'Abellera\", 'surface': 'asphalt'}"
"Camí de l'Abellera"	"Camí de l'Abellera"							"way"	" 711129728"		"{'cycleway:both': 'no', 'highway': 'unclassified', 'lane_markings': 'no', 'name': \"Camí de l'Abellera\", 'surface': 'asphalt'}"
"Camí de l'Abellera"	"Camí de l'Abellera"							"way"	" 711129729"		"{'highway': 'track', 'name': \"Camí de l'Abellera\", 'surface': 'asphalt', 'tracktype': 'grade1'}"
"Camí de les Forquetes"	"Camí de les Forquetes"							"way"	" 186855299"		"{'highway': 'track', 'name': 'Camí de les Forquetes'}"
