"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Cuba"	"Avinguda de Cuba"							"way"	" 190028760"		"{'highway': 'residential', 'junction': 'roundabout', 'name': 'Avinguda de Cuba'}"
"Avinguda de Cuba"	"Avinguda de Cuba"							"way"	" 223299548"		"{'highway': 'residential', 'name': 'Avinguda de Cuba', 'oneway': 'yes'}"
"Avinguda de Cuba"	"Avinguda de Cuba"							"way"	" 190852134"		"{'highway': 'residential', 'name': 'Avinguda de Cuba'}"
"Avinguda de Cuba"	"Avinguda de Cuba"							"way"	" 190028767"		"{'highway': 'residential', 'name': 'Avinguda de Cuba', 'oneway': 'yes'}"
"Avinguda de Cuba"	"Avinguda de Cuba"							"way"	" 190028763"		"{'highway': 'residential', 'name': 'Avinguda de Cuba', 'oneway': 'yes'}"
"Avinguda de l'Estació"	"Avinguda de l'Estació"							"way"	" 190028750"		"{'highway': 'residential', 'name': \"Avinguda de l'Estació\", 'oneway': 'yes'}"
"Camí de Castelló a Santa Anna"	"Camí de Castelló a Santa Anna"							"way"	" 255352371"		"{'highway': 'unclassified', 'name': 'Camí de Castelló a Santa Anna'}"
"Camí de la Font Amarga"	"Camí de la Font Amarga"							"way"	" 295639046"		"{'highway': 'service', 'name': 'Camí de la Font Amarga', 'surface': 'paved'}"
"Camí de la Taronja"	"Camí de la Taronja"							"relation"	"  14362342"		"{'name': 'Camí de la Taronja', 'network': 'rcn', 'operator': 'Ribera de Xúquer', 'ref': 'R10', 'roundtrip': 'no', 'route': 'bicycle', 'type': 'route', 'website': 'https://riberaturisme.es/turismo-activo/cicloturismo/'}"
"Camí de la Via"	"Camí de la Via"							"way"	" 223564338"		"{'highway': 'residential', 'name': 'Camí de la Via'}"
"Camí de la Via"	"Camí de la Via"							"way"	"1079273918"		"{'highway': 'residential', 'name': 'Camí de la Via'}"
"Camí del Saladar a la Font Amarga"	"Camí del Saladar a la Font Amarga"							"way"	" 438900396"		"{'highway': 'track', 'mtb:scale:uphill': '0', 'name': 'Camí del Saladar a la Font Amarga', 'smoothness': 'bad', 'surface': 'ground', 'tracktype': 'grade2', 'width': '3'}"
"Camí Vell de la Pobla Llarga"	"Camí Vell de la Pobla Llarga"							"way"	" 204241924"		"{'highway': 'unclassified', 'name': 'Camí Vell de la Pobla Llarga'}"
"Carrer Alacant"	"Carrer Alacant"							"way"	" 225507332"		"{'highway': 'residential', 'name': 'Carrer Alacant'}"
"Carrer Alba"	"Carrer Alba"							"way"	" 225507308"		"{'highway': 'residential', 'name': 'Carrer Alba'}"
"Carrer Albalat dels Sorells"	"Carrer Albalat dels Sorells"							"way"	" 204242412"		"{'highway': 'residential', 'name': 'Carrer Albalat dels Sorells', 'oneway': 'yes'}"
"Carrer Albalat dels Sorells"	"Carrer Albalat dels Sorells"							"way"	" 208876795"		"{'highway': 'residential', 'name': 'Carrer Albalat dels Sorells'}"
"Carrer Alberic"	"Carrer Alberic"							"way"	" 190852189"		"{'highway': 'residential', 'name': 'Carrer Alberic', 'oneway': 'yes'}"
"Carrer Alcocer"	"Carrer Alcocer"							"way"	" 190852145"		"{'highway': 'residential', 'name': 'Carrer Alcocer'}"
"Carrer Arcón"	"Carrer Arcón"							"way"	" 190852102"		"{'highway': 'residential', 'name': 'Carrer Arcón', 'oneway': 'yes'}"
"Carrer Argentina"	"Carrer Argentina"							"way"	" 200563234"		"{'highway': 'residential', 'name': 'Carrer Argentina', 'oneway': 'yes'}"
"Carrer Atardecer"	"Carrer Atardecer"							"way"	" 223564322"		"{'highway': 'residential', 'name': 'Carrer Atardecer', 'oneway': 'yes'}"
"Carrer Atardecer"	"Carrer Atardecer"							"way"	"1079273914"		"{'highway': 'residential', 'name': 'Carrer Atardecer', 'oneway': 'yes'}"
"Carrer Azahar"	"Carrer Azahar"							"way"	" 223564329"		"{'highway': 'residential', 'name': 'Carrer Azahar', 'oneway': 'yes'}"
"Carrer Baltasar Monroig"	"Carrer Baltasar Monroig"							"way"	" 223564339"		"{'highway': 'residential', 'name': 'Carrer Baltasar Monroig', 'oneway': 'yes'}"
"Carrer Carles Carbonell"	"Carrer Carles Carbonell"							"way"	" 190028781"		"{'highway': 'residential', 'name': 'Carrer Carles Carbonell', 'oneway': 'yes'}"
"Carrer Castelló d'Empúries"	"Carrer Castelló d'Empúries"							"way"	" 223564323"		"{'highway': 'residential', 'name': \"Carrer Castelló d'Empúries\", 'oneway': 'yes'}"
"Carrer Castelló de Farfanya"	"Carrer Castelló de Farfanya"							"way"	" 223564326"		"{'highway': 'residential', 'name': 'Carrer Castelló de Farfanya'}"
"Carrer Castelló de la Plana"	"Carrer Castelló de la Plana"							"way"	" 225507331"		"{'highway': 'residential', 'name': 'Carrer Castelló de la Plana'}"
"Carrer Castelló de Rugat"	"Carrer Castelló de Rugat"							"way"	" 204241755"		"{'highway': 'residential', 'name': 'Carrer Castelló de Rugat'}"
"Carrer Castellonet de la Conquesta"	"Carrer Castellonet de la Conquesta"							"way"	" 204241759"		"{'highway': 'residential', 'name': 'Carrer Castellonet de la Conquesta', 'oneway': 'yes'}"
"Carrer Cervantes"	"Carrer Cervantes"							"way"	" 225507322"		"{'highway': 'residential', 'name': 'Carrer Cervantes', 'oneway': 'yes'}"
"Carrer Cervantes"	"Carrer Cervantes"							"way"	" 225507327"		"{'highway': 'unclassified', 'name': 'Carrer Cervantes'}"
"Carrer Cine"	"Carrer Cine"							"way"	" 200563229"		"{'highway': 'residential', 'name': 'Carrer Cine'}"
"Carrer Cristóbal Colón"	"Carrer Cristóbal Colón"							"way"	" 223299544"		"{'highway': 'residential', 'lanes': '1', 'name': 'Carrer Cristóbal Colón', 'oneway': 'yes'}"
"Carrer Cristóbal Colón"	"Carrer Cristóbal Colón"							"way"	" 190852143"		"{'highway': 'residential', 'lanes': '1', 'name': 'Carrer Cristóbal Colón', 'oneway': 'yes'}"
"Carrer de Baix"	"Carrer de Baix"							"way"	" 225507323"		"{'highway': 'residential', 'name': 'Carrer de Baix'}"
"Carrer de Dalt"	"Carrer de Dalt"							"way"	" 223564325"		"{'highway': 'residential', 'name': 'Carrer de Dalt'}"
"Carrer de la Pilota"	"Carrer de la Pilota"							"way"	" 192401945"		"{'highway': 'residential', 'name': 'Carrer de la Pilota', 'oneway': 'yes'}"
"Carrer de la Pilota"	"Carrer de la Pilota"							"way"	" 223564367"		"{'highway': 'residential', 'name': 'Carrer de la Pilota', 'oneway': 'yes'}"
"Carrer de la Sang"	"Carrer de la Sang"							"way"	" 225507320"		"{'highway': 'residential', 'name': 'Carrer de la Sang', 'oneway': 'yes'}"
"Carrer del Mar"	"Carrer del Mar"							"way"	" 204241922"		"{'highway': 'residential', 'name': 'Carrer del Mar'}"
"Carrer del Mar"	"Carrer del Mar"							"way"	" 223564346"		"{'highway': 'residential', 'name': 'Carrer del Mar'}"
"Carrer del Pedro"	"Carrer del Pedro"							"way"	" 225507303"		"{'highway': 'residential', 'name': 'Carrer del Pedro', 'oneway': 'yes'}"
"Carrer del Pla"	"Carrer del Pla"							"way"	" 223564332"		"{'highway': 'residential', 'name': 'Carrer del Pla', 'oneway': 'yes'}"
"Carrer Diputació"	"Carrer Diputació"							"way"	" 190852123"		"{'highway': 'tertiary', 'maxspeed': '50', 'name': 'Carrer Diputació', 'old_ref': 'CV-560', 'oneway': 'no', 'ref': 'CV-560', 'source': 'PNOA; datos oficiales'}"
"Carrer Diputació"	"Carrer Diputació"							"way"	" 190852161"		"{'highway': 'tertiary', 'name': 'Carrer Diputació', 'oneway': 'yes', 'ref': 'CV-560', 'source': 'PNOA; datos oficiales'}"
"Carrer Diputació"	"Carrer Diputació"							"way"	" 208876794"		"{'highway': 'tertiary', 'name': 'Carrer Diputació', 'old_ref': 'CV-560', 'oneway': 'no', 'ref': 'CV-560', 'source': 'PNOA; datos oficiales'}"
"Carrer Diputació"	"Carrer Diputació"							"way"	" 208876759"		"{'highway': 'tertiary', 'name': 'Carrer Diputació', 'oneway': 'yes', 'ref': 'CV-560', 'source': 'PNOA; datos oficiales'}"
"Carrer Doctor Fleming"	"Carrer Doctor Fleming"							"way"	" 190852115"		"{'highway': 'residential', 'name': 'Carrer Doctor Fleming', 'oneway': 'yes'}"
"Carrer el Castellet"	"Carrer el Castellet"							"way"	" 190852155"		"{'highway': 'residential', 'name': 'Carrer el Castellet'}"
"Carrer Elias Varo"	"Carrer Elias Varo"							"way"	" 223564344"		"{'highway': 'residential', 'name': 'Carrer Elias Varo'}"
