"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí del Rontonar"	"Camí del Rontonar"							"way"	" 495177648"		"{'highway': 'track', 'name': 'Camí del Rontonar'}"
"Carrer de Baix"	"Carrer de Baix"							"way"	" 220406258"		"{'highway': 'residential', 'name': 'Carrer de Baix'}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	" 689061313"		"{'highway': 'residential', 'name': \"Carrer de l'Església\"}"
"Carrer de la Font"	"Carrer de la Font"							"way"	" 220406251"		"{'highway': 'residential', 'name': 'Carrer de la Font'}"
"Carrer de la Travessa de Relleu"	"Carrer de la Travessa de Relleu"							"way"	" 185851881"		"{'highway': 'residential', 'name': 'Carrer de la Travessa de Relleu'}"
"Carrer de la Travessa de Relleu"	"Carrer de la Travessa de Relleu"							"way"	" 220406252"		"{'highway': 'residential', 'name': 'Carrer de la Travessa de Relleu'}"
"Carrer de Relleu"	"Carrer de Relleu"							"way"	" 220406248"		"{'highway': 'residential', 'name': 'Carrer de Relleu'}"
"Carrer de Sant Miquel"	"Carrer de Sant Miquel"							"way"	" 264273215"		"{'highway': 'residential', 'name': 'Carrer de Sant Miquel'}"
"Carrer de Sant Miquel"	"Carrer de Sant Miquel"							"way"	" 185851875"		"{'highway': 'residential', 'name': 'Carrer de Sant Miquel'}"
"Carrer de Sant Vicent"	"Carrer de Sant Vicent"							"way"	" 220406257"		"{'highway': 'residential', 'name': 'Carrer de Sant Vicent'}"
"Carrer del Forn"	"Carrer del Forn"							"way"	" 220406246"		"{'highway': 'residential', 'name': 'Carrer del Forn'}"
"Carrer del Trinquet"	"Carrer del Trinquet"							"way"	" 185851888"		"{'highway': 'residential', 'name': 'Carrer del Trinquet'}"
"Plaça de l'Església"	"Plaça de l'Església"							"way"	" 264273216"		"{'highway': 'residential', 'name': \"Plaça de l'Església\"}"
"Plaça de l'Església"	"Plaça de l'Església"							"way"	" 689061314"		"{'highway': 'residential', 'name': \"Plaça de l'Església\"}"
"Plaça de l'Esglèsia"	"Plaça de l'Esglèsia"							"way"	"1083731262"		"{'area': 'yes', 'highway': 'pedestrian', 'name': \"Plaça de l'Esglèsia\"}"
"Plaça del Sagrat Cor de Jesús"	"Plaça del Sagrat Cor de Jesús"							"way"	" 689061315"		"{'highway': 'residential', 'name': 'Plaça del Sagrat Cor de Jesús'}"
"Plaça del Sagrat Cor de Jesús"	"Plaça del Sagrat Cor de Jesús"							"way"	" 689061316"		"{'highway': 'residential', 'name': 'Plaça del Sagrat Cor de Jesús'}"
"Plaça del Sagrat Cor de Jesús"	"Plaça del Sagrat Cor de Jesús"							"way"	" 264273217"		"{'area': 'yes', 'highway': 'pedestrian', 'name': 'Plaça del Sagrat Cor de Jesús'}"
"Plaça del Sagrat Cor de Jesús"	"Plaça del Sagrat Cor de Jesús"							"way"	" 689061317"		"{'highway': 'residential', 'name': 'Plaça del Sagrat Cor de Jesús'}"
