"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Alcalde Juan Alvado"	"Avinguda Alcalde Juan Alvado"							"way"	"  22276964"	"name:es=Avenida Alcalde Juan Alvado"	"{'cycleway:right': 'no', 'highway': 'tertiary', 'lanes': '1', 'name': 'Avinguda Alcalde Juan Alvado', 'name:es': 'Avenida Alcalde Juan Alvado', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda Alcalde Juan Alvado"	"Avinguda Alcalde Juan Alvado"							"way"	"1056332451"	"name:es=Avenida Alcalde Juan Alvado"	"{'cycleway:right': 'lane', 'cycleway:right:lane': 'exclusive', 'highway': 'tertiary', 'lanes': '1', 'name': 'Avinguda Alcalde Juan Alvado', 'name:es': 'Avenida Alcalde Juan Alvado', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda Alcalde Juan Alvado"	"Avinguda Alcalde Juan Alvado"							"way"	"1056332452"	"name:es=Avenida Alcalde Juan Alvado"	"{'cycleway:right': 'no', 'highway': 'tertiary', 'lanes': '1', 'name': 'Avinguda Alcalde Juan Alvado', 'name:es': 'Avenida Alcalde Juan Alvado', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda Alcalde Juan Alvado"	"Avinguda Alcalde Juan Alvado"							"way"	" 158189004"	"name:es=Avenida Alcalde Juan Alvado"	"{'cycleway:right': 'lane', 'cycleway:right:lane': 'exclusive', 'highway': 'tertiary', 'lanes': '1', 'name': 'Avinguda Alcalde Juan Alvado', 'name:es': 'Avenida Alcalde Juan Alvado', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda Comunitat Valenciana"	"Avinguda Comunitat Valenciana"							"way"	"  22735047"	"name:es=Avenida Comunidad Valenciana"	"{'highway': 'residential', 'name': 'Avinguda Comunitat Valenciana', 'name:es': 'Avenida Comunidad Valenciana', 'oneway': 'yes'}"
"Avinguda Comunitat Valenciana"	"Avinguda Comunitat Valenciana"							"way"	"  22735046"	"name:es=Avenida Comunidad Valenciana"	"{'highway': 'residential', 'name': 'Avinguda Comunitat Valenciana', 'name:es': 'Avenida Comunidad Valenciana', 'oneway': 'yes'}"
"Avinguda Comunitat Valenciana"	"Avinguda Comunitat Valenciana"							"way"	" 177767758"	"name:es=Avenida Comunidad Valenciana"	"{'highway': 'residential', 'name': 'Avinguda Comunitat Valenciana', 'name:es': 'Avenida Comunidad Valenciana', 'oneway': 'yes'}"
"Avinguda Comunitat Valenciana"	"Avinguda Comunitat Valenciana"							"way"	"1007467168"	"name:es=Avenida Comunidad Valenciana"	"{'highway': 'residential', 'name': 'Avinguda Comunitat Valenciana', 'name:es': 'Avenida Comunidad Valenciana', 'oneway': 'no'}"
"Avinguda Comunitat Valenciana"	"Avinguda Comunitat Valenciana"							"way"	" 158188952"	"name:es=Avenida Comunidad Valenciana"	"{'highway': 'residential', 'name': 'Avinguda Comunitat Valenciana', 'name:es': 'Avenida Comunidad Valenciana', 'oneway': 'yes'}"
"Avinguda Comunitat Valenciana"	"Avinguda Comunitat Valenciana"							"way"	"  22735045"	"name:es=Avenida Comunidad Valenciana"	"{'highway': 'residential', 'name': 'Avinguda Comunitat Valenciana', 'name:es': 'Avenida Comunidad Valenciana', 'oneway': 'yes'}"
