"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Vila"	"Can Vila"							"node"	"4875565575"		"{'name': 'Can Vila', 'place': 'isolated_dwelling'}"
"Can Vila"	"Can Vila"							"node"	"5953097939"		"{'amenity': 'restaurant', 'email': 'info@canvila.net', 'name': 'Can Vila', 'phone': '+34 639320135', 'website': 'http://www.canvila.net'}"
"Font del Colomer"	"Font del Colomer"							"node"	"2016473261"		"{'name': 'Font del Colomer', 'natural': 'spring'}"
"Font del Colomer"	"Font del Colomer"							"node"	"2016473253"		"{'name': 'Font del Colomer', 'tourism': 'picnic_site'}"
"Font del Raval"	"Font del Raval"							"node"	"6604042859"		"{'name': 'Font del Raval', 'natural': 'spring'}"
"Serra de les Guixeres"	"Serra de les Guixeres"							"node"	"1241548717"		"{'name': 'Serra de les Guixeres', 'place': 'locality'}"
"Serrat de la Malla"	"Serrat de la Malla"							"node"	"6956918697"		"{'ele': '402.6', 'name': 'Serrat de la Malla', 'natural': 'peak'}"
"Torrent de l'Escrivà"	"Torrent de l'Escrivà"							"way"	"243867257"		"{'intermittent': 'yes', 'name': \"Torrent de l'Escrivà\", 'waterway': 'stream'}"
"Torrent de la Vinya de l'Avi"	"Torrent de la Vinya de l'Avi"							"way"	"243867259"		"{'name': \"Torrent de la Vinya de l'Avi\", 'waterway': 'stream'}"
"Torrent de les Tàpies"	"Torrent de les Tàpies"							"way"	"191120297"		"{'name': 'Torrent de les Tàpies', 'waterway': 'stream'}"
"Torrent Salat"	"Torrent Salat"							"way"	"493716261"		"{'name': 'Torrent Salat', 'waterway': 'stream'}"
"Turó del Pla de Can Vila"	"Turó del Pla de Can Vila"							"node"	"7327938179"		"{'name': 'Turó del Pla de Can Vila', 'natural': 'peak'}"
