"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí antic de Lladó"	"Camí antic de Lladó"							"way"	" 58066579"		"{'highway': 'track', 'name': 'Camí antic de Lladó', 'oneway': 'no', 'ref': 'GR2', 'source': 'PNOA', 'tracktype': 'grade2'}"
"Camí de Can Costa"	"Camí de Can Costa"							"way"	"742787301"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Camí de Can Costa', 'oneway': 'no', 'source': 'PNOA', 'surface': 'asphalt'}"
"Camí de Can Costa"	"Camí de Can Costa"							"way"	" 87016771"		"{'highway': 'track', 'name': 'Camí de Can Costa', 'oneway': 'no', 'source': 'PNOA', 'tracktype': 'grade1'}"
"Camí de Can Guïves"	"Camí de Can Guïves"							"way"	"355614536"	"name:etymology:wikidata=Q73281947"	"{'highway': 'track', 'name': 'Camí de Can Guïves', 'name:etymology:wikidata': 'Q73281947', 'source': 'PNOA', 'tracktype': 'grade1'}"
"Camí de Can Guïves"	"Camí de Can Guïves"							"way"	" 86492209"	"name:etymology:wikidata=Q73281947"	"{'highway': 'residential', 'maxspeed': '30', 'name': 'Camí de Can Guïves', 'name:etymology:wikidata': 'Q73281947', 'oneway': 'no', 'source': 'PNOA', 'source:name': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Camí de Can Guïves"	"Camí de Can Guïves"							"way"	"832464159"	"name:etymology:wikidata=Q73281947"	"{'highway': 'track', 'name': 'Camí de Can Guïves', 'name:etymology:wikidata': 'Q73281947', 'source': 'PNOA', 'tracktype': 'grade1'}"
"Camí de Can Planetes"	"Camí de Can Planetes"							"way"	"931068152"		"{'access': 'private', 'highway': 'track', 'name': 'Camí de Can Planetes', 'source': 'PNOA', 'tracktype': 'grade3'}"
"Camí de Can Roure"	"Camí de Can Roure"							"way"	" 86319761"		"{'highway': 'service', 'name': 'Camí de Can Roure', 'oneway': 'no', 'source': 'PNOA'}"
"Camí de Can Roure"	"Camí de Can Roure"							"way"	"355614518"		"{'highway': 'track', 'name': 'Camí de Can Roure', 'oneway': 'no', 'source': 'PNOA'}"
"Camí de Can Vila a Cal Déu"	"Camí de Can Vila a Cal Déu"							"way"	"159146170"		"{'4wd_only': 'yes', 'highway': 'track', 'name': 'Camí de Can Vila a Cal Déu', 'oneway': 'no', 'source': 'PNOA', 'source:name': 'Institut Cartogràfic i Geològic de Catalunya', 'tracktype': 'grade3'}"
"Camí de l'Escorxador"	"Camí de l'Escorxador"							"way"	"832474121"		"{'highway': 'living_street', 'maxspeed': '20', 'name': \"Camí de l'Escorxador\", 'oneway': 'yes', 'source': 'PNOA'}"
"Camí de l'Escorxador"	"Camí de l'Escorxador"							"way"	"964326489"		"{'highway': 'residential', 'maxspeed': '20', 'name': \"Camí de l'Escorxador\", 'oneway': 'yes', 'source': 'PNOA'}"
"Camí de l'Escorxador"	"Camí de l'Escorxador"							"way"	" 86319764"		"{'highway': 'residential', 'maxspeed': '20', 'name': \"Camí de l'Escorxador\", 'oneway': 'yes', 'source': 'PNOA'}"
"Camí de l'Estela"	"Camí de l'Estela"							"way"	" 86324894"		"{'4wd_only': 'yes', 'highway': 'track', 'name': \"Camí de l'Estela\", 'oneway': 'no', 'source': 'PNOA'}"
"Camí de Lladó a Sant Martí Sesserres"	"Camí de Lladó a Sant Martí Sesserres"							"way"	"421568589"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Camí de Lladó a Sant Martí Sesserres', 'oneway': 'no', 'source': 'PNOA', 'source:name': 'Institut Cartogràfic i Geològic de Catalunya'}"
