"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de l'Estatut"	"Avinguda de l'Estatut"							"way"	"  44138061"		"{'highway': 'residential', 'name': \"Avinguda de l'Estatut\", 'source': 'Yahoo'}"
"Avinguda de l'Estatut"	"Avinguda de l'Estatut"							"way"	"1059361375"		"{'highway': 'residential', 'name': \"Avinguda de l'Estatut\", 'oneway': 'yes'}"
"Avinguda de l'Estatut"	"Avinguda de l'Estatut"							"way"	"1059361376"		"{'highway': 'residential', 'name': \"Avinguda de l'Estatut\", 'oneway': 'yes', 'source': 'Yahoo'}"
"Avinguda de la Constitució"	"Avinguda de la Constitució"							"way"	" 429897827"		"{'highway': 'residential', 'name': 'Avinguda de la Constitució', 'oneway': 'yes'}"
"Avinguda de la Constitució"	"Avinguda de la Constitució"							"way"	" 182261503"		"{'highway': 'residential', 'name': 'Avinguda de la Constitució', 'oneway': 'yes'}"
"Avinguda de la Mar"	"Avinguda de la Mar"							"way"	" 226975531"		"{'highway': 'residential', 'name': 'Avinguda de la Mar', 'oneway': 'no'}"
"Avinguda de la Mar"	"Avinguda de la Mar"							"way"	"1059667470"		"{'highway': 'pedestrian', 'name': 'Avinguda de la Mar'}"
"Avinguda de la Mar"	"Avinguda de la Mar"							"way"	"  44138082"		"{'highway': 'residential', 'name': 'Avinguda de la Mar', 'oneway': 'yes', 'source': 'Yahoo'}"
"Avinguda de la Safor"	"Avinguda de la Safor"							"way"	" 182261500"		"{'highway': 'residential', 'name': 'Avinguda de la Safor', 'oneway': 'no'}"
"Avinguda de la Safor"	"Avinguda de la Safor"							"way"	" 182261501"		"{'highway': 'residential', 'name': 'Avinguda de la Safor', 'oneway': 'yes'}"
"Avinguda de la Senda de l'Amo"	"Avinguda de la Senda de l'Amo"							"way"	" 237307898"		"{'highway': 'residential', 'name': \"Avinguda de la Senda de l'Amo\"}"
"Avinguda de la Sèquia Mare"	"Avinguda de la Sèquia Mare"							"way"	" 437053979"		"{'highway': 'residential', 'name': 'Avinguda de la Sèquia Mare'}"
"Avinguda de las Corts Valencianes"	"Avinguda de las Corts Valencianes"							"way"	" 737083041"		"{'bridge': 'yes', 'highway': 'tertiary', 'layer': '1', 'name': 'Avinguda de las Corts Valencianes'}"
"Avinguda de les Corts Valencianes"	"Avinguda de les Corts Valencianes"							"way"	" 224637478"		"{'highway': 'tertiary', 'name': 'Avinguda de les Corts Valencianes', 'source': 'bing'}"
"Avinguda de les Corts Valencianes"	"Avinguda de les Corts Valencianes"							"way"	" 737083042"		"{'highway': 'tertiary', 'name': 'Avinguda de les Corts Valencianes'}"
"Avinguda de les Corts Valencianes"	"Avinguda de les Corts Valencianes"							"way"	" 224637473"		"{'highway': 'tertiary', 'name': 'Avinguda de les Corts Valencianes'}"
"Avinguda de les Corts Valencianes"	"Avinguda de les Corts Valencianes"							"way"	" 433011049"		"{'highway': 'tertiary', 'name': 'Avinguda de les Corts Valencianes'}"
"Avinguda de Miramar"	"Avinguda de Miramar"							"way"	" 303111285"		"{'highway': 'residential', 'name': 'Avinguda de Miramar'}"
"Avinguda del País Valenciá"	"Avinguda del País Valenciá"							"way"	" 226975515"		"{'highway': 'residential', 'name': 'Avinguda del País Valenciá', 'oneway': 'yes'}"
"Avinguda del País Valenciá"	"Avinguda del País Valenciá"							"way"	" 226975519"		"{'highway': 'residential', 'name': 'Avinguda del País Valenciá', 'oneway': 'yes'}"
"Avinguda del País Valencià"	"Avinguda del País Valencià"							"way"	" 437053480"		"{'highway': 'residential', 'name': 'Avinguda del País Valencià', 'source': 'Yahoo'}"
"Avinguda del Rei en Jaume I"	"Avinguda del Rei en Jaume I"							"way"	" 445532045"		"{'highway': 'residential', 'name': 'Avinguda del Rei en Jaume I', 'oneway': 'yes'}"
"Avinguda del Riu Serpis"	"Avinguda del Riu Serpis"							"way"	" 303111286"		"{'highway': 'residential', 'name': 'Avinguda del Riu Serpis'}"
"Camí de Guardamar"	"Camí de Guardamar"							"way"	"  44138073"		"{'highway': 'residential', 'name': 'Camí de Guardamar', 'source': 'Yahoo'}"
"Camí de la Senda de l'Amo"	"Camí de la Senda de l'Amo"							"way"	" 237307894"		"{'highway': 'unclassified', 'name': \"Camí de la Senda de l'Amo\"}"
"Camí de Rodafam"	"Camí de Rodafam"							"way"	"1058367689"		"{'highway': 'unclassified', 'name': 'Camí de Rodafam'}"
