"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Agustí"	"Can Agustí"							"node"	"5003139807"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Agustí', 'public_transport': 'platform', 'website': 'https://eivissa.tib.org/es/web/cie/parades/-/parada/00240'}"
"Can Agustí"	"Can Agustí"							"node"	"5003139795"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Agustí', 'public_transport': 'platform', 'website': 'https://eivissa.tib.org/es/web/cie/parades/-/parada/00540'}"
"Can Bagot"	"Can Bagot"							"node"	"5001489375"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Bagot', 'public_transport': 'platform', 'website': 'https://eivissa.tib.org/es/web/cie/parades/-/parada/00008'}"
"Can Bagot"	"Can Bagot"							"node"	"5001541022"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Bagot', 'public_transport': 'platform', 'website': 'https://eivissa.tib.org/es/web/cie/parades/-/parada/00031'}"
"Can Bonet"	"Can Bonet"							"node"	"5311308594"		"{'name': 'Can Bonet', 'place': 'neighbourhood'}"
"Can Bonet"	"Can Bonet"							"node"	"5001596062"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Bonet', 'public_transport': 'platform', 'website': 'https://eivissa.tib.org/es/web/cie/parades/-/parada/00038'}"
"Can Casa Llarga"	"Can Casa Llarga"							"node"	"5003139809"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Casa Llarga', 'public_transport': 'platform', 'website': 'https://eivissa.tib.org/es/web/cie/parades/-/parada/00237'}"
"Can Casa Llarga"	"Can Casa Llarga"							"node"	"5003139792"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Casa Llarga', 'public_transport': 'platform', 'website': 'https://eivissa.tib.org/es/web/cie/parades/-/parada/00537'}"
"Can Coix"	"Can Coix"							"node"	"5001596068"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Coix', 'public_transport': 'platform', 'website': 'https://eivissa.tib.org/es/web/cie/parades/-/parada/00044'}"
"Can Ferre"	"Can Ferre"							"node"	"5003139810"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Ferre', 'public_transport': 'platform', 'website': 'https://eivissa.tib.org/es/web/cie/parades/-/parada/00236'}"
"Can Ferre"	"Can Ferre"							"node"	"5003139791"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Can Ferre', 'public_transport': 'platform', 'website': 'https://eivissa.tib.org/es/web/cie/parades/-/parada/00536'}"
"Can Germà"	"Can Germà"							"node"	"9786989467"		"{'name': 'Can Germà', 'place': 'village'}"
"Can Pilot"	"Can Pilot"							"way"	"320177237"		"{'addr:city': 'Sant Rafael', 'addr:postcode': '07816', 'amenity': 'restaurant', 'building': 'yes', 'name': 'Can Pilot', 'phone': '+34 971 198 293', 'website': 'http://www.asadorcanpilot.com/'}"
"Can Pou"	"Can Pou"							"way"	"313569146"		"{'amenity': 'restaurant', 'building': 'yes', 'name': 'Can Pou', 'phone': '+34 971 340170', 'website': 'https://canpou.com/'}"
"Can Pou"	"Can Pou"							"way"	"446376683"		"{'amenity': 'parking', 'name': 'Can Pou'}"
"Can Pou"	"Can Pou"							"node"	"4807569185"		"{'amenity': 'restaurant', 'name': 'Can Pou'}"
