"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Borni"	"Cal Borni"							"node"	"3065751551"		"{'amenity': 'restaurant', 'name': 'Cal Borni', 'phone': '+34 619453304'}"
"Cal Borni"	"Cal Borni"							"way"	"231762377"		"{'building': 'yes', 'name': 'Cal Borni'}"
"Cal Caixo"	"Cal Caixo"							"way"	"231762378"		"{'building': 'yes', 'name': 'Cal Caixo'}"
"Cal Clic"	"Cal Clic"							"way"	"290716874"		"{'building': 'house', 'name': 'Cal Clic'}"
"Cal Coix"	"Cal Coix"							"way"	"460380365"		"{'building': 'yes', 'name': 'Cal Coix'}"
"Cal Corrent"	"Cal Corrent"							"way"	"231763547"		"{'building': 'yes', 'name': 'Cal Corrent'}"
"Cal Curt"	"Cal Curt"							"way"	"231763548"		"{'building': 'yes', 'name': 'Cal Curt'}"
"Cal Felip del Cap del Roc"	"Cal Felip del Cap del Roc"							"way"	"775752495"		"{'building': 'house', 'name': 'Cal Felip del Cap del Roc'}"
"Cal Griera"	"Cal Griera"							"way"	"824460986"		"{'building': 'yes', 'name': 'Cal Griera'}"
"Cal Marxa"	"Cal Marxa"							"node"	"10049051968"		"{'name': 'Cal Marxa', 'place': 'isolated_dwelling'}"
"Cal Negre del Portet"	"Cal Negre del Portet"							"way"	"775748427"		"{'building': 'house', 'name': 'Cal Negre del Portet'}"
"Cal Pauló de la Muntanya"	"Cal Pauló de la Muntanya"							"way"	"231762381"		"{'building': 'yes', 'name': 'Cal Pauló de la Muntanya'}"
"Cal Pere Tutor"	"Cal Pere Tutor"							"way"	"302145131"		"{'building': 'yes', 'name': 'Cal Pere Tutor'}"
"Cal Pollastre"	"Cal Pollastre"							"way"	"778360229"		"{'building': 'house', 'name': 'Cal Pollastre'}"
"Cal Querot"	"Cal Querot"							"way"	"231762794"		"{'building': 'yes', 'name': 'Cal Querot'}"
"Cal Rodó"	"Cal Rodó"							"way"	"775748420"		"{'building': 'house', 'name': 'Cal Rodó'}"
"Cal Sord"	"Cal Sord"							"way"	"231763544"		"{'building': 'yes', 'name': 'Cal Sord'}"
"Cal Vers"	"Cal Vers"							"node"	"9770748729"		"{'name': 'Cal Vers', 'place': 'isolated_dwelling'}"
"Cal Xisco"	"Cal Xisco"							"way"	"231763545"		"{'building': 'yes', 'name': 'Cal Xisco'}"
"Cal Xotis"	"Cal Xotis"							"way"	"787869922"		"{'building': 'house', 'name': 'Cal Xotis', 'phone': '+34677  832  507\u200b', 'tourism': 'chalet', 'website': 'https://www.calxotisvallcebre.com/'}"
"Tossal Llisol"	"Tossal Llisol"							"node"	"7016515899"		"{'ele': '1326', 'name': 'Tossal Llisol', 'natural': 'peak'}"
