"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Santa Eugènia"	"Avinguda de Santa Eugènia"							"way"	" 207580081"		"{'highway': 'residential', 'name': 'Avinguda de Santa Eugènia'}"
"Camí de Can Coll"	"Camí de Can Coll"							"way"	" 756311033"		"{'highway': 'track', 'name': 'Camí de Can Coll'}"
"Camí de Can Coll"	"Camí de Can Coll"							"way"	" 134143531"		"{'highway': 'track', 'name': 'Camí de Can Coll'}"
"Camí de Can Pere Torn"	"Camí de Can Pere Torn"							"way"	" 162366895"		"{'highway': 'track', 'name': 'Camí de Can Pere Torn', 'tracktype': 'grade1'}"
"Camí de Can Pere Torn"	"Camí de Can Pere Torn"							"way"	" 359379655"		"{'highway': 'track', 'name': 'Camí de Can Pere Torn', 'tracktype': 'grade1'}"
"Camí de Can Pere Torn"	"Camí de Can Pere Torn"							"way"	" 756311029"		"{'highway': 'track', 'name': 'Camí de Can Pere Torn', 'tracktype': 'grade1'}"
"Camí de Collformic a Pla de la Calma"	"Camí de Collformic a Pla de la Calma"							"way"	"  47933919"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'service', 'name': 'Camí de Collformic a Pla de la Calma', 'smoothness': 'bad', 'surface': 'gravel', 'tracktype': 'grade3'}"
"Camí de la Casa Nova de Bellit"	"Camí de la Casa Nova de Bellit"							"way"	" 176149457"		"{'highway': 'track', 'name': 'Camí de la Casa Nova de Bellit', 'surface': 'ground'}"
"Camí de la Casa Nova de Bellit"	"Camí de la Casa Nova de Bellit"							"way"	" 423418396"		"{'highway': 'track', 'name': 'Camí de la Casa Nova de Bellit', 'smoothness': 'very_horrible'}"
"Camí de la Casa Nova de Vallfornès"	"Camí de la Casa Nova de Vallfornès"							"way"	" 553064986"		"{'highway': 'track', 'name': 'Camí de la Casa Nova de Vallfornès', 'surface': 'unpaved', 'tracktype': 'grade2'}"
