"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Bosc de la Mare de Déu"	"Bosc de la Mare de Déu"							"node"	"1241571224"		"{'name': 'Bosc de la Mare de Déu', 'place': 'locality'}"
"Bosc Dels Cristians Vells"	"Bosc Dels Cristians Vells"							"node"	"7437735375"		"{'name': 'Bosc Dels Cristians Vells', 'natural': 'wood'}"
"Bosc Dels Cristians Vells"	"Bosc Dels Cristians Vells"							"node"	"7437735376"		"{'name': 'Bosc Dels Cristians Vells', 'natural': 'wood'}"
"Mas Pedroses"	"Mas Pedroses"							"way"	" 314864629"		"{'addr:city': 'Sant Pere de Torelló', 'addr:postcode': '08572', 'addr:street': 'camí de Pedroses', 'building': 'house', 'name': 'Mas Pedroses', 'nohousenumber': 'yes'}"
"Mas Piguillem"	"Mas Piguillem"	"Can Piguillem"	"Can Piguillem"					"node"	"3647872476"		"{'alt_name': 'Can Piguillem', 'name': 'Mas Piguillem', 'place': 'isolated_dwelling'}"
"Mas Piguillem"	"Mas Piguillem"							"node"	"3647872477"		"{'amenity': 'restaurant', 'name': 'Mas Piguillem', 'website': 'http://maspiguillem.cat'}"
"Riu Fornès"	"Riu Fornès"			"Riu Fornès, riu Fornès, Riu Fornés, El Fornès"	"Riu Fornès"	"watercourse"	"Q11945687"	"way"	" 618623747"		"{'layer': '1', 'name': 'Riu Fornès', 'source:imagery': 'Bing', 'waterway': 'river', 'wikidata': 'Q11945687', 'wikipedia': 'ca:Riu Fornès'}"
"Riu Fornès"	"Riu Fornès"			"Riu Fornès, riu Fornès, Riu Fornés, El Fornès"	"Riu Fornès"	"watercourse"	"Q11945687"	"way"	" 926333215"		"{'layer': '-1', 'name': 'Riu Fornès', 'source:imagery': 'Bing', 'tunnel': 'culvert', 'waterway': 'river', 'wikidata': 'Q11945687', 'wikipedia': 'ca:Riu Fornès'}"
"Riu Fornès"	"Riu Fornès"			"Riu Fornès, riu Fornès, Riu Fornés, El Fornès"	"Riu Fornès"	"watercourse"	"Q11945687"	"way"	" 618623748"		"{'layer': '-1', 'name': 'Riu Fornès', 'source:imagery': 'Bing', 'tunnel': 'yes', 'waterway': 'river', 'wikidata': 'Q11945687', 'wikipedia': 'ca:Riu Fornès'}"
"Riu Fornès"	"Riu Fornès"			"Riu Fornès, riu Fornès, Riu Fornés, El Fornès"	"Riu Fornès"	"watercourse"	"Q11945687"	"way"	" 304600448"		"{'name': 'Riu Fornès', 'source:imagery': 'Bing', 'waterway': 'river', 'wikidata': 'Q11945687', 'wikipedia': 'ca:Riu Fornès'}"
"Riu Fornès"	"Riu Fornès"			"Riu Fornès, riu Fornès, Riu Fornés, El Fornès"	"Riu Fornès"	"watercourse"	"Q11945687"	"way"	" 926333216"		"{'name': 'Riu Fornès', 'source:imagery': 'Bing', 'waterway': 'river', 'wikidata': 'Q11945687', 'wikipedia': 'ca:Riu Fornès'}"
