"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de Cal Seno"	"Camí de Cal Seno"							"way"	" 197813011"		"{'highway': 'track', 'name': 'Camí de Cal Seno', 'tracktype': 'grade1'}"
"Camí de Castellnou"	"Camí de Castellnou"							"way"	"  76619582"		"{'highway': 'unclassified', 'name': 'Camí de Castellnou'}"
"Camí de Coll de Grau"	"Camí de Coll de Grau"							"way"	" 209527953"		"{'highway': 'track', 'lanes': '1', 'name': 'Camí de Coll de Grau', 'tracktype': 'grade3'}"
"Camí de Coll de Grau"	"Camí de Coll de Grau"							"way"	" 380309492"		"{'highway': 'track', 'lanes': '1', 'name': 'Camí de Coll de Grau', 'tracktype': 'grade2'}"
"Camí de Coll de Grau"	"Camí de Coll de Grau"							"way"	" 380309493"		"{'highway': 'track', 'lanes': '1', 'name': 'Camí de Coll de Grau', 'tracktype': 'grade2'}"
"Camí de Condreu"	"Camí de Condreu"							"way"	" 209343304"		"{'highway': 'unclassified', 'name': 'Camí de Condreu', 'surface': 'asphalt'}"
"Camí de les Boïgues"	"Camí de les Boïgues"							"way"	" 409427914"		"{'highway': 'track', 'name': 'Camí de les Boïgues'}"
"Camí de les Costes"	"Camí de les Costes"							"way"	" 397808226"		"{'highway': 'track', 'name': 'Camí de les Costes', 'tracktype': 'grade3'}"
"Camí de Mata-solana"	"Camí de Mata-solana"							"way"	" 307274716"		"{'highway': 'unclassified', 'lanes': '1', 'name': 'Camí de Mata-solana', 'oneway': 'no', 'width': '5'}"
"Camí de Mata-solana"	"Camí de Mata-solana"							"way"	" 221135739"		"{'highway': 'unclassified', 'lanes': '1', 'name': 'Camí de Mata-solana', 'oneway': 'no', 'surface': 'asphalt', 'width': '5'}"
"Camí de Mata-solana"	"Camí de Mata-solana"							"way"	" 380309494"		"{'highway': 'unclassified', 'lanes': '1', 'name': 'Camí de Mata-solana', 'oneway': 'no', 'width': '5'}"
"Camí de Mata-solana"	"Camí de Mata-solana"							"way"	" 307185925"		"{'highway': 'unclassified', 'lanes': '1', 'name': 'Camí de Mata-solana', 'oneway': 'no', 'surface': 'asphalt', 'width': '5'}"
"Camí de Mata-solana"	"Camí de Mata-solana"							"way"	" 125761929"		"{'highway': 'unclassified', 'lanes': '1', 'name': 'Camí de Mata-solana', 'width': '5'}"
"Camí de Perolet"	"Camí de Perolet"							"way"	" 319700511"		"{'highway': 'unclassified', 'name': 'Camí de Perolet', 'surface': 'paved'}"
"Camí de Sant Salvador de Toló a la Vall de Barcedana"	"Camí de Sant Salvador de Toló a la Vall de Barcedana"							"way"	" 975421941"		"{'highway': 'path', 'name': 'Camí de Sant Salvador de Toló a la Vall de Barcedana', 'surface': 'unpaved', 'width': '2'}"
"Camí del Cementiri"	"Camí del Cementiri"							"way"	" 209343274"		"{'highway': 'unclassified', 'name': 'Camí del Cementiri', 'surface': 'paved'}"
"camí del Ras"	"camí del Ras"							"way"	"1098637777"		"{'highway': 'track', 'name': 'camí del Ras'}"
"camí del Ras"	"camí del Ras"							"way"	"1098637776"		"{'highway': 'track', 'name': 'camí del Ras'}"
"Camí dels Inerts"	"Camí dels Inerts"							"way"	" 397795977"		"{'highway': 'track', 'name': 'Camí dels Inerts', 'tracktype': 'grade3'}"
"Camí nou de Bonrepòs"	"Camí nou de Bonrepòs"							"way"	" 209527765"		"{'highway': 'track', 'name': 'Camí nou de Bonrepòs', 'tracktype': 'grade1'}"
"Carrer Baixada"	"Carrer Baixada"							"way"	" 209343375"		"{'highway': 'residential', 'name': 'Carrer Baixada'}"
"Carrer Corralet"	"Carrer Corralet"							"way"	" 209343430"		"{'highway': 'residential', 'name': 'Carrer Corralet'}"
"Carrer Corralet"	"Carrer Corralet"							"way"	" 598522561"		"{'highway': 'residential', 'name': 'Carrer Corralet'}"
"Carrer d'Avall"	"Carrer d'Avall"							"way"	" 209343275"		"{'highway': 'residential', 'name': \"Carrer d'Avall\"}"
"Carrer d'Avall"	"Carrer d'Avall"							"way"	" 209343348"		"{'highway': 'living_street', 'name': \"Carrer d'Avall\"}"
"carrer del Horno"	"carrer del Horno"							"way"	" 197812259"		"{'highway': 'living_street', 'name': 'carrer del Horno', 'source:name': 'Dirección General del Catastro'}"
"carrer Eres"	"carrer Eres"							"way"	" 349613192"		"{'highway': 'living_street', 'name': 'carrer Eres', 'source:name': 'Dirección General del Catastro'}"
"carrer Església"	"carrer Església"							"way"	" 349613193"		"{'highway': 'living_street', 'name': 'carrer Església', 'source:name': 'Dirección General del Catastro'}"
"carrer Forn"	"carrer Forn"							"way"	" 349613195"		"{'highway': 'living_street', 'name': 'carrer Forn', 'source:name': 'Dirección General del Catastro'}"
"carrer Forn"	"carrer Forn"							"way"	" 349613196"		"{'highway': 'living_street', 'name': 'carrer Forn', 'source:name': 'Dirección General del Catastro'}"
"carrer Forn"	"carrer Forn"							"way"	" 349613200"		"{'highway': 'living_street', 'name': 'carrer Forn', 'source:name': 'Dirección General del Catastro'}"
"carrer Horts"	"carrer Horts"							"way"	" 197812250"		"{'highway': 'residential', 'name': 'carrer Horts', 'source:name': 'Dirección General del Catastro'}"
"carrer Horts"	"carrer Horts"							"way"	" 598505324"		"{'highway': 'residential', 'name': 'carrer Horts', 'source:name': 'Dirección General del Catastro'}"
"carrer Major"	"carrer Major"							"way"	" 197812248"		"{'highway': 'residential', 'name': 'carrer Major', 'source:name': 'Dirección General del Catastro'}"
"carrer Major"	"carrer Major"							"way"	" 197812253"		"{'highway': 'living_street', 'name': 'carrer Major', 'source:name': 'Dirección General del Catastro'}"
"carrer Major"	"carrer Major"							"way"	" 197812254"		"{'highway': 'living_street', 'name': 'carrer Major', 'source:name': 'Dirección General del Catastro'}"
"carrer Major"	"carrer Major"							"way"	" 197812255"		"{'highway': 'residential', 'name': 'carrer Major', 'source:name': 'Dirección General del Catastro'}"
"carrer Major"	"carrer Major"							"way"	" 348699718"		"{'highway': 'living_street', 'name': 'carrer Major', 'source:name': 'Dirección General del Catastro'}"
"Carrer Mitjavila"	"Carrer Mitjavila"							"way"	" 598522560"		"{'highway': 'residential', 'name': 'Carrer Mitjavila'}"
"carrer Molí"	"carrer Molí"							"way"	" 349613201"		"{'highway': 'living_street', 'name': 'carrer Molí', 'source:name': 'Dirección General del Catastro'}"
"Carrer Nou"	"Carrer Nou"							"way"	"  27847037"		"{'highway': 'residential', 'name': 'Carrer Nou'}"
"Carrer Nou"	"Carrer Nou"							"way"	" 598522558"		"{'highway': 'residential', 'name': 'Carrer Nou'}"
"Carrer Nou"	"Carrer Nou"							"way"	" 598522559"		"{'highway': 'residential', 'name': 'Carrer Nou', 'tunnel': 'building_passage'}"
"carrer Plaça"	"carrer Plaça"							"way"	" 349613199"		"{'highway': 'living_street', 'name': 'carrer Plaça', 'source:name': 'Dirección General del Catastro'}"
"carrer Plaça"	"carrer Plaça"							"way"	" 598513083"		"{'area': 'yes', 'highway': 'living_street', 'name': 'carrer Plaça', 'source:name': 'Dirección General del Catastro'}"
"Plaça Esglèsia"	"Plaça Esglèsia"							"way"	" 209343292"		"{'highway': 'residential', 'name': 'Plaça Esglèsia'}"
