"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Ajuntament de Dénia"	"Ajuntament de Dénia"							"way"	" 590439075"		"{'amenity': 'townhall', 'building': 'yes', 'name': 'Ajuntament de Dénia'}"
"Bosc Diana"	"Bosc Diana"							"way"	" 191681517"		"{'leisure': 'park', 'name': 'Bosc Diana', 'opening_hours': 'Oct 15-Apr 14 08:00-18:00; Apr 15-Oct 14 08:00-21:00', 'operator': 'Ajuntament de Dénia'}"
"Horts Urbans de Dénia"	"Horts Urbans de Dénia"							"way"	"1037986336"		"{'landuse': 'allotments', 'name': 'Horts Urbans de Dénia'}"
"Palau de Justicia"	"Palau de Justícia"							"way"	" 172191503"		"{'amenity': 'courthouse', 'building': 'yes', 'name': 'Palau de Justicia', 'wheelchair': 'yes'}"
"Palau Verd"	"Palau Verd"							"way"	" 442588938"		"{'building': 'yes', 'name': 'Palau Verd', 'tourism': 'hotel', 'wheelchair': 'limited'}"
"Platja de les Rotes"	"Platja de les Rotes"							"node"	"9633033609"		"{'board_type': 'nature', 'information': 'board', 'name': 'Platja de les Rotes', 'tourism': 'information'}"
"Platja del Cagarritar"	"Platja del Cagarritar"							"way"	" 162320970"		"{'name': 'Platja del Cagarritar', 'natural': 'beach'}"
"Platja la Devesa"	"Platja la Devesa"							"node"	"6297307084"		"{'name': 'Platja la Devesa', 'place': 'locality'}"
"Platja les Bovetes"	"Platja les Bovetes"							"node"	"5874126284"		"{'information': 'board', 'name': 'Platja les Bovetes', 'tourism': 'information'}"
"riu Gorgos"	"riu Gorgos"	"riu Xalò"	"riu Xaló"	"Riu Gorgos, Riu de Xaló, Xaló-Gorgos, Gorgos, Riu de Castells, Riu de Gorgos, Riu de Benigembla, Riu Xaló-Gorgos"	"Riu Gorgos"	"river"	"Q8964745"	"way"	" 102486423"	"official_name=riu Xalò (o Gorgos)"	"{'alt_name': 'riu Xalò', 'intermittent': 'yes', 'name': 'riu Gorgos', 'official_name': 'riu Xalò (o Gorgos)', 'waterway': 'river', 'wikidata': 'Q8964745', 'wikipedia': 'es:Río Gorgos'}"
"Riu Racons"	"Riu Racons"							"way"	" 112864513"		"{'name': 'Riu Racons', 'waterway': 'river'}"
