"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda del 9 d' Octubre"	"Avinguda del 9 d' Octubre"							"way"	" 24261160"		"{'highway': 'residential', 'name': \"Avinguda del 9 d' Octubre\", 'oneway': 'yes'}"
"Camí de l'Alquería de Gilet"	"Camí de l'Alquería de Gilet"							"way"	" 24250548"		"{'highway': 'unclassified', 'name': \"Camí de l'Alquería de Gilet\"}"
"Camí de l'Alquería de Gilet"	"Camí de l'Alquería de Gilet"							"way"	" 62717733"		"{'bridge': 'yes', 'highway': 'unclassified', 'layer': '1', 'name': \"Camí de l'Alquería de Gilet\"}"
"Camí de l'Alquería de Gilet"	"Camí de l'Alquería de Gilet"							"way"	" 62717689"		"{'highway': 'unclassified', 'name': \"Camí de l'Alquería de Gilet\"}"
"Camí de Sant Didac"	"Camí de Sant Didac"							"way"	" 44032169"		"{'highway': 'unclassified', 'name': 'Camí de Sant Didac'}"
"Camí del Pla de Foios"	"Camí del Pla de Foios"							"way"	" 24249142"		"{'highway': 'tertiary', 'name': 'Camí del Pla de Foios', 'oneway': 'yes'}"
"Camí Fondo de Vinalesa"	"Camí Fondo de Vinalesa"							"way"	"276679100"		"{'highway': 'unclassified', 'name': 'Camí Fondo de Vinalesa'}"
"Carrer Assegadors"	"Carrer Assegadors"							"way"	" 36965949"		"{'highway': 'residential', 'lanes': '1', 'maxspeed': '30', 'name': 'Carrer Assegadors', 'oneway': 'yes', 'surface': 'asphalt'}"
"Carrer Assegadors"	"Carrer Assegadors"							"way"	"664326510"		"{'highway': 'residential', 'lanes': '1', 'name': 'Carrer Assegadors', 'oneway': 'yes', 'surface': 'asphalt'}"
"Carrer Assegadors"	"Carrer Assegadors"							"way"	" 36965937"		"{'highway': 'residential', 'lanes': '1', 'maxspeed': '30', 'name': 'Carrer Assegadors', 'oneway': 'yes', 'surface': 'asphalt'}"
"Carrer Caballes"	"Carrer Caballes"							"way"	" 36965950"		"{'highway': 'residential', 'lanes': '1', 'maxspeed': '30', 'name': 'Carrer Caballes', 'oneway': 'yes', 'surface': 'asphalt'}"
"Carrer d'Ausiàs March"	"Carrer d'Ausiàs March"							"way"	"160160395"		"{'highway': 'residential', 'name': \"Carrer d'Ausiàs March\", 'oneway': 'yes'}"
"Carrer de Bonifaci Ferrer"	"Carrer de Bonifaci Ferrer"							"way"	" 23364641"		"{'highway': 'residential', 'name': 'Carrer de Bonifaci Ferrer', 'oneway': 'yes'}"
"Carrer de Cavallers"	"Carrer de Cavallers"							"way"	"165165926"		"{'highway': 'residential', 'name': 'Carrer de Cavallers', 'oneway': 'yes'}"
"Carrer de Cavallers"	"Carrer de Cavallers"							"way"	"165165925"		"{'highway': 'residential', 'name': 'Carrer de Cavallers', 'oneway': 'yes'}"
"Carrer de Cavallers"	"Carrer de Cavallers"							"way"	" 36965936"		"{'highway': 'residential', 'name': 'Carrer de Cavallers'}"
"Carrer de Ferrer i Bigné"	"Carrer de Ferrer i Bigné"							"way"	" 30034063"		"{'highway': 'tertiary', 'name': 'Carrer de Ferrer i Bigné'}"
"Carrer de la Noria"	"Carrer de la Noria"							"way"	" 36965918"		"{'highway': 'residential', 'name': 'Carrer de la Noria', 'oneway': 'yes'}"
"Carrer de la Noria"	"Carrer de la Noria"							"way"	"194326446"		"{'highway': 'residential', 'name': 'Carrer de la Noria', 'oneway': 'yes'}"
"Carrer de la Reial Séquia de Montcada"	"Carrer de la Reial Séquia de Montcada"							"way"	"100968230"		"{'highway': 'residential', 'name': 'Carrer de la Reial Séquia de Montcada', 'oneway': 'yes'}"
"Carrer de la Sequia"	"Carrer de la Sequia"							"way"	"233086907"		"{'access': 'no', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'pedestrian', 'horse': 'yes', 'maxspeed': '20', 'name': 'Carrer de la Sequia'}"
"Carrer de Matilde Salvador"	"Carrer de Matilde Salvador"							"way"	" 36965909"		"{'highway': 'residential', 'name': 'Carrer de Matilde Salvador', 'oneway': 'yes'}"
"Carrer de Sant Didac"	"Carrer de Sant Didac"							"way"	" 36965932"		"{'highway': 'residential', 'name': 'Carrer de Sant Didac', 'oneway': 'yes'}"
"Carrer de Vicente Lasala"	"Carrer de Vicente Lasala"							"way"	"182733029"		"{'highway': 'tertiary', 'name': 'Carrer de Vicente Lasala', 'oneway': 'yes', 'ref': 'CV-304'}"
"Carrer de Vicente Lasala"	"Carrer de Vicente Lasala"							"way"	"857284519"		"{'highway': 'tertiary', 'name': 'Carrer de Vicente Lasala', 'ref': 'CV-304'}"
"Carrer de Vicente Lasala"	"Carrer de Vicente Lasala"							"way"	" 36965911"		"{'highway': 'tertiary', 'name': 'Carrer de Vicente Lasala', 'oneway': 'yes', 'ref': 'CV-304'}"
"Carrer de Vicente Lasala"	"Carrer de Vicente Lasala"							"way"	"100968215"		"{'highway': 'tertiary', 'name': 'Carrer de Vicente Lasala', 'oneway': 'yes', 'ref': 'CV-304'}"
"Carrer de Vicente Lasala"	"Carrer de Vicente Lasala"							"way"	"441640525"		"{'highway': 'tertiary', 'name': 'Carrer de Vicente Lasala', 'oneway': 'yes', 'ref': 'CV-304'}"
"Carrer del Calvari"	"Carrer del Calvari"							"way"	" 36965934"		"{'highway': 'residential', 'name': 'Carrer del Calvari', 'oneway': 'yes'}"
"Carrer del Doctor Navarro"	"Carrer del Doctor Navarro"							"way"	" 23364634"		"{'highway': 'residential', 'name': 'Carrer del Doctor Navarro', 'oneway': 'yes'}"
"Carrer del Mestre Serrano"	"Carrer del Mestre Serrano"							"way"	"473839498"		"{'highway': 'residential', 'name': 'Carrer del Mestre Serrano', 'oneway': 'yes'}"
"Carrer del Mestre Serrano"	"Carrer del Mestre Serrano"							"way"	" 36965948"		"{'highway': 'residential', 'name': 'Carrer del Mestre Serrano'}"
"Carrer del Molí"	"Carrer del Molí"							"way"	" 36965907"		"{'highway': 'residential', 'name': 'Carrer del Molí', 'oneway': 'yes'}"
"Carrer del Poeta Ricardo Valero"	"Carrer del Poeta Ricardo Valero"							"way"	" 36965919"		"{'highway': 'residential', 'name': 'Carrer del Poeta Ricardo Valero', 'oneway': 'yes'}"
"Carrer del Poeta Ricardo Valero"	"Carrer del Poeta Ricardo Valero"							"way"	"192495562"		"{'highway': 'residential', 'name': 'Carrer del Poeta Ricardo Valero', 'oneway': 'yes'}"
"Carrer del Poeta Ricardo Valero"	"Carrer del Poeta Ricardo Valero"							"way"	"192495560"		"{'highway': 'residential', 'name': 'Carrer del Poeta Ricardo Valero', 'oneway': 'no'}"
"Carrer del Pou de Condesa"	"Carrer del Pou de Condesa"							"way"	"644589864"		"{'highway': 'residential', 'lanes': '1', 'maxspeed': '30', 'name': 'Carrer del Pou de Condesa', 'oneway': 'yes'}"
"Carrer Don Emili Ramon Llin"	"Carrer Don Emili Ramon Llin"							"way"	"174942345"		"{'highway': 'residential', 'name': 'Carrer Don Emili Ramon Llin', 'oneway': 'yes'}"
"Carrer Don Emili Ramon Llin"	"Carrer Don Emili Ramon Llin"							"way"	"174942344"		"{'highway': 'residential', 'name': 'Carrer Don Emili Ramon Llin', 'oneway': 'yes'}"
"Carrer Major"	"Carrer Major"							"way"	" 23364643"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"Carrer Pou de Condesa"	"Carrer Pou de Condesa"							"way"	" 36965947"		"{'highway': 'residential', 'lanes': '1', 'name': 'Carrer Pou de Condesa', 'oneway': 'yes'}"
"Carrer prolongació Doctor Navarro"	"Carrer prolongació Doctor Navarro"							"way"	" 36965921"		"{'highway': 'residential', 'name': 'Carrer prolongació Doctor Navarro'}"
"Carrer prolongació Doctor Navarro"	"Carrer prolongació Doctor Navarro"							"way"	" 36965920"		"{'highway': 'pedestrian', 'name': 'Carrer prolongació Doctor Navarro'}"
"Carrer Puntarró"	"Carrer Puntarró"							"way"	"908497947"		"{'highway': 'residential', 'name': 'Carrer Puntarró', 'oneway': 'yes'}"
"Carrer Puntarró"	"Carrer Puntarró"							"way"	"908497950"		"{'highway': 'residential', 'name': 'Carrer Puntarró', 'oneway': 'yes'}"
"Carrer Puntarró"	"Carrer Puntarró"							"way"	"908197340"		"{'access': 'yes', 'garden:type': 'public', 'leisure': 'garden', 'name': 'Carrer Puntarró'}"
"Carrer Puntarró"	"Carrer Puntarró"							"way"	" 36965908"		"{'access': 'yes', 'highway': 'residential', 'maxspeed': '30', 'motor_vehicle': 'yes', 'name': 'Carrer Puntarró', 'oneway': 'no'}"
