"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Alacant"	"Avinguda Alacant"							"way"	"  39486857"		"{'highway': 'residential', 'name': 'Avinguda Alacant'}"
"Avinguda de Jacinto Benavente"	"Avinguda de Jacinto Benavente"							"way"	" 834764473"		"{'highway': 'tertiary', 'name': 'Avinguda de Jacinto Benavente', 'oneway': 'yes'}"
"Avinguda de Jacinto Benavente"	"Avinguda de Jacinto Benavente"							"way"	"  53097536"		"{'highway': 'tertiary', 'name': 'Avinguda de Jacinto Benavente', 'oneway': 'no'}"
"Avinguda de Joan Carles I"	"Avinguda de Joan Carles I"							"way"	"  79605167"		"{'highway': 'residential', 'name': 'Avinguda de Joan Carles I', 'oneway': 'yes'}"
"Avinguda de la Libertat"	"Avinguda de la Libertat"							"way"	"  79414960"		"{'highway': 'residential', 'name': 'Avinguda de la Libertat', 'oneway': 'yes'}"
"Avinguda de la Mar Mediterrània"	"Avinguda de la Mar Mediterrània"							"way"	"  40849923"	"name:es=Avenida Mediterraneo"	"{'highway': 'residential', 'name': 'Avinguda de la Mar Mediterrània', 'name:es': 'Avenida Mediterraneo'}"
"Avinguda de lecia"	"Avinguda de lecia"							"way"	"  39486858"		"{'highway': 'residential', 'name': 'Avinguda de lecia'}"
"Avinguda de lecla"	"Avinguda de lecla"							"way"	"  39839496"		"{'highway': 'tertiary', 'name': 'Avinguda de lecla', 'oneway': 'yes', 'source': 'BING;Catastro'}"
"Avinguda de les Corts Valencianes"	"Avinguda de les Corts Valencianes"							"way"	" 127324492"		"{'highway': 'tertiary', 'name': 'Avinguda de les Corts Valencianes'}"
"Avinguda de les Corts Valencianes"	"Avinguda de les Corts Valencianes"							"way"	" 127324484"		"{'highway': 'tertiary', 'name': 'Avinguda de les Corts Valencianes'}"
