"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Coll de la Font d'en Benet"	"Coll de la Font d'en Benet"							"node"	"3859295667"		"{'ele': '283', 'name': \"Coll de la Font d'en Benet\", 'natural': 'saddle'}"
"Puig de Sant Antoni"	"Puig de Sant Antoni"							"node"	"32968900"		"{'ele': '459.234985351563', 'gml_featuretype': 'VerticeRedRegente', 'ideewfs:alturaElipsoidal': '459.234985351563', 'ideewfs:convergencia': '-1.00594989886418', 'ideewfs:factorEscala': '0.9998011323', 'ideewfs:husoUTM': '31', 'ideewfs:latitud': '41.2437067166667', 'ideewfs:longitud': '1.47433635277778', 'ideewfs:nombre': 'San Antonio de Albiñana', 'ideewfs:numeroROI': '44694', 'ideewfs:xUTM': '372161.124', 'ideewfs:yUTM': '4566933.626', 'man_made': 'survey_point', 'name': 'Puig de Sant Antoni', 'note': 'This is a point from an official geodetic network. Use it as a reference, but do NOT move it.', 'ref:RRG': 'RRG_330', 'source': 'IDEE', 'source:filename': 'Geodesia - Red Regente_-18.75587_27.36158_4.36897_43.81842.gml', 'source:name': 'Infraestructura de Datos Espaciales de España', 'source:ref': 'http://www.idee.es'}"
"Serra de la Papiola"	"Serra de la Papiola"							"node"	"1241792714"		"{'name': 'Serra de la Papiola', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serra de la Papiola"	"Serra de la Papiola"							"way"	"882767552"		"{'name': 'Serra de la Papiola', 'natural': 'ridge'}"
"Serra del Marian"	"Serra del Marian"							"node"	"3867738067"		"{'name': 'Serra del Marian', 'place': 'locality'}"
"Serra del Marian"	"Serra del Marian"							"way"	"882767550"		"{'name': 'Serra del Marian', 'natural': 'ridge'}"
"Serra Pedregosa"	"Serra Pedregosa"							"way"	"882767548"		"{'name': 'Serra Pedregosa', 'natural': 'ridge'}"
"Serra Pedregosa"	"Serra Pedregosa"							"node"	"1241788868"		"{'name': 'Serra Pedregosa', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serra Pelada"	"Serra Pelada"							"way"	"885140130"		"{'name': 'Serra Pelada', 'natural': 'ridge'}"
"Torrent de Sant Marc"	"Torrent de Sant Marc"							"way"	"647739392"		"{'intermittent': 'yes', 'name': 'Torrent de Sant Marc', 'waterway': 'stream'}"
"Torrent de Sant Marc"	"Torrent de Sant Marc"							"way"	"647739391"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de Sant Marc', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent de Sant Marc"	"Torrent de Sant Marc"							"way"	"971361542"		"{'intermittent': 'yes', 'name': 'Torrent de Sant Marc', 'waterway': 'stream'}"
"Torrent del Bargalló"	"Torrent del Bargalló"							"way"	"882767557"		"{'intermittent': 'yes', 'name': 'Torrent del Bargalló', 'waterway': 'stream'}"
"Torrent del Lleó"	"Torrent del Lleó"							"way"	"34408562"		"{'highway': 'path', 'mtb:scale': '2', 'mtb:scale:uphill': '5', 'name': 'Torrent del Lleó'}"
"Torrent Del Mas De Manyer"	"Torrent Del Mas De Manyer"							"way"	"907772682"		"{'intermittent': 'yes', 'name': 'Torrent Del Mas De Manyer', 'waterway': 'stream'}"
"Torrent Mal"	"Torrent Mal"							"way"	"340097926"		"{'intermittent': 'yes', 'name': 'Torrent Mal', 'waterway': 'stream'}"
"Torrent Mal"	"Torrent Mal"							"way"	"340097924"		"{'intermittent': 'yes', 'name': 'Torrent Mal', 'waterway': 'stream'}"
