"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Menta"	"Cal Menta"							"way"	"127366152"		"{'building': 'yes', 'name': 'Cal Menta'}"
"Cal Temerari"	"Cal Temerari"							"node"	"9883831885"		"{'amenity': 'restaurant', 'name': 'Cal Temerari'}"
"Camp de Futbol Municipal de Mira-sol"	"Camp de Futbol Municipal de Mira-sol"							"way"	"125197297"		"{'addr:city': 'Sant Cugat del Vallès', 'addr:housenumber': '121', 'addr:postcode': '08195', 'addr:street': 'Passeig Pompeu Fabra', 'leisure': 'pitch', 'lit': 'yes', 'name': 'Camp de Futbol Municipal de Mira-sol', 'sport': 'soccer', 'surface': 'artificial_turf'}"
"Camp del Miracle"	"Camp del Miracle"							"way"	"70404247"		"{'area': 'yes', 'highway': 'pedestrian', 'name': 'Camp del Miracle', 'surface': 'sand'}"
"Col·legi Crea Nova"	"Col·legi Crea Nova"			"Centre educatiu privat Crea Nova, Creativitat i Innovació"		"private educational institution in Catalonia"	"Q111595759"	"way"	"816790319"		"{'amenity': 'school', 'name': 'Col·legi Crea Nova', 'ref': '8074872', 'wikidata': 'Q111595759'}"
"Col·legi Crea Nova"	"Col·legi Crea Nova"							"way"	"125209241"		"{'building': 'yes', 'name': 'Col·legi Crea Nova'}"
"Col·legi el Pinar"	"Col·legi el Pinar"							"node"	"1406268070"		"{'bus': 'yes', 'highway': 'bus_stop', 'local_ref': 'L3, L4', 'name': 'Col·legi el Pinar', 'public_transport': 'stop_position'}"
"Col·legi Japonès de Barcelona"	"Col·legi Japonès de Barcelona"			"Col·legi Japonès de Barcelona, Centre educatiu privat Colegio Japonés de Barcelona"	"Col·legi Japonès de Barcelona"	"nihonjin gakkō"	"Q111595641"	"way"	"125751271"		"{'amenity': 'school', 'barrier': 'fence', 'name': 'Col·legi Japonès de Barcelona', 'ref': '8041544', 'wikidata': 'Q111595641'}"
"Col·legi La Farga"	"Col·legi La Farga"			"Centre educatiu privat La Farga"		"private educational institution in Catalonia"	"Q111595474"	"way"	"810538836"		"{'amenity': 'school', 'name': 'Col·legi La Farga', 'ref': '8025885', 'wikidata': 'Q111595474'}"
"Col·legi Viaró"	"Col·legi Viaró"			"Centre educatiu privat Viaró"		"private educational institution in Catalonia"	"Q111595478"	"way"	"125911561"		"{'amenity': 'school', 'name': 'Col·legi Viaró', 'ref': '8026041', 'wikidata': 'Q111595478'}"
"Escola Avenç"	"Escola Avenç"			"Centre educatiu privat Avenç"		"private educational institution in Catalonia"	"Q111595618"	"way"	"131324667"		"{'amenity': 'school', 'name': 'Escola Avenç', 'ref': '8037747', 'wikidata': 'Q111595618'}"
"Escola Ciutat d'Alba"	"Escola Ciutat d'Alba"			"Escola Ciutat d'Alba"		"Catalonia school"	"Q111339404"	"way"	"128050637"		"{'amenity': 'school', 'name': \"Escola Ciutat d'Alba\", 'ref': '8064118', 'wikidata': 'Q111339404'}"
"Escola Collserola"	"Escola Collserola"			"Escola Collserola"		"Catalonia school"	"Q111339158"	"way"	"125336913"		"{'amenity': 'school', 'building': 'school', 'name': 'Escola Collserola', 'ref': '8041234', 'wikidata': 'Q111339158'}"
"Escola de Música Fusió"	"Escola de Música Fusió"							"node"	"3757063299"		"{'addr:city': 'Sant Cugat del Vallès', 'addr:housenumber': '20', 'addr:postcode': '08172', 'addr:street': 'Avinguda de Gràcia', 'building': 'college', 'name': 'Escola de Música Fusió', 'phone': '+34 935892819', 'website': 'http://www.escolafusio.santcugatentitats.net/Home/_H4QS29qxa71g_LUWrNUq0QH_f_utcIbSHVS66Y8DsO4O7RIzDBIIDg'}"
