"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de les Closes Bosqueres"	"Camí de les Closes Bosqueres"							"way"	" 53161389"		"{'highway': 'track', 'name': 'Camí de les Closes Bosqueres', 'source:name': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Camí de les Vinyes"	"Camí de les Vinyes"							"way"	" 53272578"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Camí de les Vinyes'}"
"Camí de les Vinyes"	"Camí de les Vinyes"							"way"	" 53272576"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Camí de les Vinyes'}"
"Camí de Mas Garbeller"	"Camí de Mas Garbeller"							"way"	" 53211773"		"{'highway': 'unclassified', 'maxspeed': '40', 'name': 'Camí de Mas Garbeller'}"
"Camí de Sant Cels"	"Camí de Sant Cels"							"way"	" 32470831"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Camí de Sant Cels'}"
"Camí de Vila-sacra a Palol"	"Camí de Vila-sacra a Palol"							"way"	" 53160997"		"{'highway': 'track', 'maxspeed': '20', 'name': 'Camí de Vila-sacra a Palol'}"
"Camí de Vilanova"	"Camí de Vilanova"							"way"	" 41567650"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Camí de Vilanova'}"
"Camí de Vilanova"	"Camí de Vilanova"							"way"	" 32470634"		"{'bridge': 'yes', 'highway': 'unclassified', 'layer': '1', 'maxspeed': '30', 'name': 'Camí de Vilanova', 'surface': 'paved'}"
"Camí del Cementiri"	"Camí del Cementiri"							"way"	"640384123"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Camí del Cementiri'}"
"Camí dels Arbres Blancs"	"Camí dels Arbres Blancs"							"way"	" 53160918"		"{'highway': 'track', 'maxspeed': '30', 'name': 'Camí dels Arbres Blancs', 'source': 'ICGC', 'source:date': '2012'}"
"Camí dels Arbres Blancs"	"Camí dels Arbres Blancs"							"way"	"181343499"		"{'highway': 'track', 'name': 'Camí dels Arbres Blancs'}"
"Camí Vell de Castelló d'Empúries a Vila-Sacra"	"Camí Vell de Castelló d'Empúries a Vila-Sacra"							"way"	" 53207773"		"{'highway': 'track', 'maxspeed': '20', 'name': \"Camí Vell de Castelló d'Empúries a Vila-Sacra\", 'source:name': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Camí Vell de Figueres"	"Camí Vell de Figueres"							"way"	" 53272577"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Camí Vell de Figueres'}"
"Camí Vell de Figueres"	"Camí Vell de Figueres"							"way"	"810146500"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Camí Vell de Figueres'}"
"Carrer Cala Jóncols"	"Carrer Cala Jóncols"							"way"	" 53160921"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer Cala Jóncols'}"
"Carrer Cala Montjoi"	"Carrer Cala Montjoi"							"way"	" 53160919"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer Cala Montjoi'}"
"Carrer Cap de Creus"	"Carrer Cap de Creus"							"way"	" 53160920"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer Cap de Creus'}"
"Carrer Cap Norfeu"	"Carrer Cap Norfeu"							"way"	" 53160799"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer Cap Norfeu', 'source': 'ICGC', 'source:date': '2012'}"
"Carrer Cap Ras"	"Carrer Cap Ras"							"way"	" 53160913"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer Cap Ras'}"
"Carrer Castell de Quermançó"	"Carrer Castell de Quermançó"							"way"	"414671400"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer Castell de Quermançó', 'source': 'ICGC', 'source:date': '2012'}"
"Carrer de Castelló"	"Carrer de Castelló"							"way"	" 53272913"		"{'highway': 'unclassified', 'maxspeed': '30', 'name': 'Carrer de Castelló'}"
"Carrer de Castelló"	"Carrer de Castelló"							"way"	" 32470624"		"{'highway': 'tertiary', 'lanes': '2', 'maxspeed': '50', 'name': 'Carrer de Castelló', 'oneway': 'no', 'ref': 'C-260z', 'surface': 'asphalt'}"
"Carrer de Figueres"	"Carrer de Figueres"							"way"	" 41567576"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer de Figueres'}"
"Carrer de Fortià"	"Carrer de Fortià"							"way"	"196195473"		"{'highway': 'tertiary', 'maxspeed': '40', 'name': 'Carrer de Fortià', 'oneway': 'yes'}"
"Carrer de Fortià"	"Carrer de Fortià"							"way"	"196195475"		"{'highway': 'tertiary', 'maxspeed': '40', 'name': 'Carrer de Fortià', 'oneway': 'yes'}"
"Carrer de Fortià"	"Carrer de Fortià"							"way"	" 41350009"		"{'highway': 'tertiary', 'maxspeed': '30', 'name': 'Carrer de Fortià'}"
"Carrer de Fortià"	"Carrer de Fortià"							"way"	"830438809"		"{'highway': 'tertiary', 'maxspeed': '30', 'name': 'Carrer de Fortià'}"
"Carrer de Fortià"	"Carrer de Fortià"							"way"	" 41567603"		"{'highway': 'tertiary', 'maxspeed': '30', 'name': 'Carrer de Fortià'}"
"Carrer de Fortià"	"Carrer de Fortià"							"way"	" 41567637"		"{'highway': 'tertiary', 'maxspeed': '40', 'name': 'Carrer de Fortià'}"
