"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Santi"	"Cal Santi"							"node"	"9893109184"		"{'amenity': 'bar', 'name': 'Cal Santi'}"
"Camp de Futbol Municipal Falguera"	"Camp de Futbol Municipal Falguera"							"way"	"123384303"		"{'addr:housenumber': '2-18', 'addr:street': 'Carrer del Reverend Martí Duran', 'leisure': 'pitch', 'name': 'Camp de Futbol Municipal Falguera', 'phone': '+34 936858029', 'sport': 'soccer'}"
"Escola Arquitecte Gaudí"	"Escola Arquitecte Gaudí"			"Escola Arquitecte Gaudí"		"Catalonia school"	"Q111338829"	"way"	"471397754"		"{'addr:city': 'Sant Feliu de Llobregat', 'addr:housenumber': '10', 'addr:postcode': '08980', 'addr:street': 'Carretera del Sànson', 'amenity': 'school', 'name': 'Escola Arquitecte Gaudí', 'ref': '8026385', 'wikidata': 'Q111338829'}"
"Escola d'educació especial Tramuntana"	"Escola d'educació especial Tramuntana"							"way"	"687377000"		"{'addr:housenumber': '85', 'addr:postcode': '08980', 'addr:street': 'Passatge Sant Joan', 'amenity': 'school', 'name': \"Escola d'educació especial Tramuntana\", 'phone': '+34 936661485', 'ref': '8033444', 'website': 'http://www.xtec.es/centres/a8033444'}"
"Escola Falguera"	"Escola Falguera"			"Escola Falguera"		"Catalonia school"	"Q111338827"	"way"	"687377467"		"{'addr:housenumber': '99-101', 'addr:street': 'Carrer de Sant Josep', 'amenity': 'school', 'email': 'a8026221@xtec.cat', 'name': 'Escola Falguera', 'phone': '+34 936661753', 'ref': '8026221', 'website': 'http://www.xtec.cat/escolafalguera', 'wikidata': 'Q111338827'}"
"Escola Mestral"	"Escola Mestral"			"Centre educatiu privat Mestral"		"private educational institution in Catalonia"	"Q111595483"	"way"	"932774465"		"{'amenity': 'school', 'name': 'Escola Mestral', 'ref': '8026282', 'wikidata': 'Q111595483'}"
"Escola Mestral"	"Escola Mestral"							"node"	"8644188392"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Escola Mestral', 'public_transport': 'stop_position', 'ref': '105746', 'route_ref': 'SF1 SF2 SF3'}"
"Escola Mestral"	"Escola Mestral"							"node"	"5457301350"		"{'name': 'Escola Mestral', 'public_transport': 'platform', 'ref': '105746', 'route_ref': 'SF1 SF2 SF3'}"
"Escola Miquel Martí i Pol"	"Escola Miquel Martí i Pol"			"Escola Miquel Martí i Pol"		"Catalonia school"	"Q111339385"	"way"	"181081639"		"{'addr:housenumber': '80', 'addr:postcode': '08980', 'addr:street': 'Carrer de les Roses', 'amenity': 'school', 'name': 'Escola Miquel Martí i Pol', 'ref': '8063394', 'source': 'local knowlege', 'wikidata': 'Q111339385'}"
"Escola Nadal"	"Escola Nadal"			"Escola Nadal"		"Catalonia school"	"Q111338826"	"way"	"396847186"		"{'addr:city': 'Sant Feliu de Llobregat', 'addr:postcode': '08980', 'addr:street': 'Carrer Doctor Fleming', 'amenity': 'school', 'name': 'Escola Nadal', 'ref': '8026211', 'wikidata': 'Q111338826'}"
"Escola Pau Vila"	"Escola Pau Vila"			"Escola Pau Vila"		"Catalonia school"	"Q111339054"	"way"	"872971552"		"{'amenity': 'school', 'name': 'Escola Pau Vila', 'ref': '8036007', 'wikidata': 'Q111339054'}"
"Escola Salvador Espriu"	"Escola Salvador Espriu"			"Escola Salvador Espriu"		"Catalonia school"	"Q111339053"	"way"	"123379576"		"{'amenity': 'school', 'barrier': 'wall', 'name': 'Escola Salvador Espriu', 'ref': '8035994', 'wikidata': 'Q111339053'}"
