"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda d'Olímpia"	"Avinguda d'Olímpia"			""	""	""	""	"way"	" 307221240"	""	"{'highway': 'residential', 'name': \"Avinguda d'Olímpia\", 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda d'Olímpia"	"Avinguda d'Olímpia"			""	""	""	""	"way"	"  39608695"	""	"{'access': 'yes', 'foot': 'no', 'highway': 'residential', 'maxspeed': '50', 'name': \"Avinguda d'Olímpia\", 'network': 'lcn', 'oneway': 'no', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda d'Olímpia"	"Avinguda d'Olímpia"			""	""	""	""	"way"	" 885517185"	""	"{'footway': 'sidewalk', 'highway': 'footway', 'name': \"Avinguda d'Olímpia\"}"
"Avinguda d'Olímpia"	"Avinguda d'Olímpia"			""	""	""	""	"way"	" 542419085"	""	"{'footway': 'sidewalk', 'highway': 'footway', 'name': \"Avinguda d'Olímpia\"}"
"Avinguda d'Olímpia"	"Avinguda d'Olímpia"			""	""	""	""	"way"	" 564415498"	""	"{'access': 'yes', 'foot': 'no', 'highway': 'residential', 'maxspeed': '50', 'name': \"Avinguda d'Olímpia\", 'oneway': 'no', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda d'Olímpia"	"Avinguda d'Olímpia"			""	""	""	""	"way"	" 885517187"	""	"{'footway': 'sidewalk', 'highway': 'footway', 'name': \"Avinguda d'Olímpia\"}"
"Avinguda d'Olímpia"	"Avinguda d'Olímpia"			""	""	""	""	"way"	" 316018764"	""	"{'highway': 'residential', 'maxspeed': '50', 'name': \"Avinguda d'Olímpia\", 'oneway': 'no', 'sidewalk': 'both'}"
"Avinguda d'Olímpia"	"Avinguda d'Olímpia"			""	""	""	""	"way"	" 178026027"	""	"{'access': 'yes', 'highway': 'residential', 'maxspeed': '50', 'name': \"Avinguda d'Olímpia\", 'oneway': 'no', 'surface': 'asphalt'}"
"Avinguda d'Olímpia"	"Avinguda d'Olímpia"			""	""	""	""	"way"	" 457535688"	""	"{'highway': 'residential', 'maxspeed': '50', 'name': \"Avinguda d'Olímpia\", 'oneway': 'no', 'sidewalk': 'both'}"
"Avinguda d'Olímpia"	"Avinguda d'Olímpia"			""	""	""	""	"way"	" 283575431"	""	"{'access': 'yes', 'highway': 'residential', 'maxspeed': '30', 'name': \"Avinguda d'Olímpia\", 'surface': 'asphalt'}"
"Avinguda d'Olímpia"	"Avinguda d'Olímpia"			""	""	""	""	"way"	" 564415497"	""	"{'access': 'yes', 'foot': 'no', 'highway': 'residential', 'maxspeed': '50', 'name': \"Avinguda d'Olímpia\", 'oneway': 'no', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda de l'Estadi"	"Avinguda de l'Estadi"			""	""	""	""	"way"	" 133366473"	""	"{'highway': 'residential', 'maxspeed': '50', 'name': \"Avinguda de l'Estadi\", 'oneway': 'yes', 'sidewalk': 'both'}"
"Avinguda de l'Estadi"	"Avinguda de l'Estadi"			""	""	""	""	"way"	" 405003101"	""	"{'highway': 'residential', 'maxspeed': '50', 'name': \"Avinguda de l'Estadi\", 'oneway': 'yes', 'sidewalk': 'both'}"
"Avinguda de l'Estadi"	"Avinguda de l'Estadi"			""	""	""	""	"way"	" 914797462"	""	"{'highway': 'residential', 'lanes': '2', 'maxspeed': '50', 'name': \"Avinguda de l'Estadi\", 'oneway': 'yes', 'sidewalk': 'both'}"
"Avinguda de la Seu"	"Avinguda de la Seu"			""	""	""	""	"way"	"  43642693"	""	"{'highway': 'tertiary', 'maxspeed': '30', 'name': 'Avinguda de la Seu'}"
"Avinguda de Martí Genís i Aguilar"	"Avinguda de Martí Genís i Aguilar"			""	""	""	""	"way"	" 310767559"	""	"{'highway': 'residential', 'name': 'Avinguda de Martí Genís i Aguilar', 'oneway': 'yes'}"
"Avinguda de Martí Genís i Aguilar"	"Avinguda de Martí Genís i Aguilar"			""	""	""	""	"way"	" 133366469"	""	"{'highway': 'residential', 'name': 'Avinguda de Martí Genís i Aguilar', 'oneway': 'yes'}"
"Avinguda de Pius XII"	"Avinguda de Pius XII"			""	""	""	""	"way"	" 914798249"	""	"{'footway': 'sidewalk', 'highway': 'footway', 'name': 'Avinguda de Pius XII'}"
"Avinguda de Pius XII"	"Avinguda de Pius XII"			""	""	""	""	"way"	"  43703389"	""	"{'highway': 'residential', 'name': 'Avinguda de Pius XII', 'oneway': 'yes'}"
"Avinguda de Rafael Casanova"	"Avinguda de Rafael Casanova"			""	""	""	""	"way"	" 795150706"	""	"{'highway': 'cycleway', 'name': 'Avinguda de Rafael Casanova'}"
"Avinguda de Rafael Casanova"	"Avinguda de Rafael Casanova"			""	""	""	""	"way"	" 708469129"	""	"{'highway': 'cycleway', 'name': 'Avinguda de Rafael Casanova'}"
"Avinguda de Rafael Casanova"	"Avinguda de Rafael Casanova"			""	""	""	""	"way"	" 795150712"	""	"{'footway': 'sidewalk', 'highway': 'footway', 'name': 'Avinguda de Rafael Casanova'}"
"Avinguda de Rafael Casanova"	"Avinguda de Rafael Casanova"			""	""	""	""	"way"	" 795150709"	""	"{'footway': 'sidewalk', 'highway': 'footway', 'name': 'Avinguda de Rafael Casanova'}"
"Avinguda de Rafael Casanova"	"Avinguda de Rafael Casanova"			""	""	""	""	"way"	" 264199601"	""	"{'highway': 'residential', 'name': 'Avinguda de Rafael Casanova'}"
"Avinguda de Rafael Casanova"	"Avinguda de Rafael Casanova"			""	""	""	""	"way"	" 264201843"	""	"{'highway': 'residential', 'name': 'Avinguda de Rafael Casanova', 'oneway': 'yes'}"
"Avinguda de Rafael Casanova"	"Avinguda de Rafael Casanova"			""	""	""	""	"way"	" 705778166"	""	"{'highway': 'residential', 'name': 'Avinguda de Rafael Casanova', 'oneway': 'yes'}"
"Avinguda de Sant Bernat Calbó"	"Avinguda de Sant Bernat Calbó"			""	""	""	""	"way"	" 831449378"	""	"{'foot': 'no', 'highway': 'residential', 'maxspeed': '50', 'name': 'Avinguda de Sant Bernat Calbó', 'oneway': 'yes', 'ref': 'C-153', 'sidewalk': 'both'}"
"Avinguda de Sant Bernat Calbó"	"Avinguda de Sant Bernat Calbó"			""	""	""	""	"way"	" 841495976"	""	"{'highway': 'cycleway', 'name': 'Avinguda de Sant Bernat Calbó', 'oneway': 'yes'}"
"Avinguda de Sant Bernat Calbó"	"Avinguda de Sant Bernat Calbó"			""	""	""	""	"way"	" 316095231"	""	"{'foot': 'no', 'highway': 'residential', 'maxspeed': '50', 'name': 'Avinguda de Sant Bernat Calbó', 'oneway': 'yes', 'sidewalk': 'both'}"
"Avinguda de Sant Bernat Calbó"	"Avinguda de Sant Bernat Calbó"			""	""	""	""	"way"	" 702395338"	""	"{'highway': 'footway', 'name': 'Avinguda de Sant Bernat Calbó'}"
"Avinguda de Sant Bernat Calbó"	"Avinguda de Sant Bernat Calbó"			""	""	""	""	"way"	" 702389642"	""	"{'highway': 'footway', 'name': 'Avinguda de Sant Bernat Calbó'}"
"Avinguda de Sant Bernat Calbó"	"Avinguda de Sant Bernat Calbó"			""	""	""	""	"way"	" 150263645"	""	"{'highway': 'residential', 'maxspeed': '50', 'name': 'Avinguda de Sant Bernat Calbó', 'oneway': 'yes'}"
"Avinguda de Sant Bernat Calbó"	"Avinguda de Sant Bernat Calbó"			""	""	""	""	"way"	" 702389648"	""	"{'highway': 'footway', 'name': 'Avinguda de Sant Bernat Calbó'}"
