"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de l'Esport"	"Avinguda de l'Esport"							"way"	" 340392383"		"{'highway': 'residential', 'name': \"Avinguda de l'Esport\"}"
"Avinguda de l'Esport"	"Avinguda de l'Esport"							"way"	" 480035273"		"{'highway': 'residential', 'name': \"Avinguda de l'Esport\"}"
"Avinguda de la Cerdanya"	"Avinguda de la Cerdanya"							"way"	" 153437751"		"{'highway': 'residential', 'name': 'Avinguda de la Cerdanya'}"
"Avinguda de les Escoles"	"Avinguda de les Escoles"							"way"	" 153437678"		"{'highway': 'residential', 'name': 'Avinguda de les Escoles'}"
"Avinguda de Llevant"	"Avinguda de Llevant"							"way"	" 340392371"		"{'highway': 'residential', 'name': 'Avinguda de Llevant'}"
"Avinguda de Llevant"	"Avinguda de Llevant"							"way"	"1089088134"		"{'highway': 'residential', 'name': 'Avinguda de Llevant'}"
"Avinguda de Llevant"	"Avinguda de Llevant"							"way"	" 153437841"		"{'highway': 'residential', 'name': 'Avinguda de Llevant'}"
"Avinguda de Llevant"	"Avinguda de Llevant"							"way"	"1089088135"		"{'highway': 'residential', 'name': 'Avinguda de Llevant'}"
"Avinguda de Llevant"	"Avinguda de Llevant"							"way"	"1089088136"		"{'highway': 'residential', 'name': 'Avinguda de Llevant'}"
"Avinguda de Llevant"	"Avinguda de Llevant"							"way"	" 169846556"		"{'highway': 'residential', 'name': 'Avinguda de Llevant'}"
"Avinguda de Llevant"	"Avinguda de Llevant"							"way"	"1089088137"		"{'highway': 'residential', 'name': 'Avinguda de Llevant'}"
"Avinguda de Rafael Torras"	"Avinguda de Rafael Torras"							"way"	" 832464306"		"{'highway': 'residential', 'name': 'Avinguda de Rafael Torras'}"
"Avinguda de Rafael Torras"	"Avinguda de Rafael Torras"							"way"	"  40321228"		"{'highway': 'residential', 'name': 'Avinguda de Rafael Torras'}"
"Avinguda del Cisteller"	"Avinguda del Cisteller"							"way"	" 340394568"		"{'highway': 'residential', 'name': 'Avinguda del Cisteller'}"
"Avinguda dels Pirineus"	"Avinguda dels Pirineus"							"way"	" 153437676"		"{'highway': 'residential', 'name': 'Avinguda dels Pirineus'}"
"Avinguda Masies Catalanes"	"Avinguda Masies Catalanes"							"way"	" 100031167"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda Masies Catalanes'}"
"Camí de les Molleres"	"Camí de les Molleres"							"way"	" 277793285"		"{'highway': 'residential', 'name': 'Camí de les Molleres', 'tracktype': 'grade1'}"
"Camí de Sant Joan les Fonts a Castellar de la Muntanya"	"Camí de Sant Joan les Fonts a Castellar de la Muntanya"							"way"	" 130662144"		"{'highway': 'service', 'name': 'Camí de Sant Joan les Fonts a Castellar de la Muntanya', 'source': 'SIGPAC'}"
"Camí de Sant Joan les Fonts a Castellar de la Muntanya"	"Camí de Sant Joan les Fonts a Castellar de la Muntanya"							"way"	" 240709244"		"{'highway': 'unclassified', 'name': 'Camí de Sant Joan les Fonts a Castellar de la Muntanya'}"
