"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Andalusia"	"Avinguda Andalusia"							"way"	"  35607744"		"{'fixme': 'This road needs to be completed', 'highway': 'residential', 'name': 'Avinguda Andalusia', 'oneway': 'no', 'surface': 'paved'}"
"Avinguda Cartella"	"Avinguda Cartella"							"way"	"  35607745"		"{'highway': 'residential', 'name': 'Avinguda Cartella', 'oneway': 'no', 'surface': 'paved'}"
"Avinguda de Can Camps"	"Avinguda de Can Camps"							"way"	" 293103761"		"{'highway': 'residential', 'name': 'Avinguda de Can Camps', 'surface': 'gravel'}"
"Avinguda de Can Camps"	"Avinguda de Can Camps"							"way"	" 293103760"		"{'highway': 'residential', 'name': 'Avinguda de Can Camps'}"
"Avinguda de Can Domènec"	"Avinguda de Can Domènec"							"way"	"  36903066"		"{'highway': 'residential', 'name': 'Avinguda de Can Domènec', 'oneway': 'no', 'surface': 'paved'}"
"Avinguda de Fibracolor"	"Avinguda de Fibracolor"							"way"	"1014587915"		"{'footway': 'sidewalk', 'highway': 'footway', 'name': 'Avinguda de Fibracolor'}"
"Avinguda de Fibracolor"	"Avinguda de Fibracolor"							"way"	"1014587916"		"{'footway': 'sidewalk', 'highway': 'footway', 'name': 'Avinguda de Fibracolor'}"
"Avinguda de Fibracolor"	"Avinguda de Fibracolor"							"way"	"1014587931"		"{'footway': 'sidewalk', 'highway': 'footway', 'name': 'Avinguda de Fibracolor'}"
"Avinguda de Fibracolor"	"Avinguda de Fibracolor"							"way"	"1014587921"		"{'footway': 'sidewalk', 'highway': 'footway', 'name': 'Avinguda de Fibracolor', 'wheelchair': 'yes'}"
"Avinguda de Fibracolor"	"Avinguda de Fibracolor"							"way"	" 102353980"		"{'highway': 'residential', 'lanes': '2', 'maxspeed': '30', 'name': 'Avinguda de Fibracolor'}"
"Avinguda de Fibracolor"	"Avinguda de Fibracolor"							"way"	" 102353990"		"{'highway': 'residential', 'name': 'Avinguda de Fibracolor', 'oneway': 'yes'}"
"Avinguda de la Costa Brava"	"Avinguda de la Costa Brava"							"way"	" 102014465"		"{'highway': 'residential', 'name': 'Avinguda de la Costa Brava', 'oneway': 'yes'}"
"Avinguda de la Costa Brava"	"Avinguda de la Costa Brava"							"way"	" 102014467"		"{'highway': 'residential', 'name': 'Avinguda de la Costa Brava', 'oneway': 'no'}"
"Avinguda de la Diagonal"	"Avinguda de la Diagonal"							"way"	" 192351920"		"{'highway': 'residential', 'name': 'Avinguda de la Diagonal'}"
"Avinguda de les Ferreres"	"Avinguda de les Ferreres"							"way"	" 574541492"		"{'highway': 'residential', 'name': 'Avinguda de les Ferreres'}"
"Avinguda del Montseny"	"Avinguda del Montseny"							"way"	" 102355974"		"{'highway': 'residential', 'name': 'Avinguda del Montseny'}"
"Avinguda del Montseny"	"Avinguda del Montseny"							"way"	" 102014461"		"{'highway': 'residential', 'name': 'Avinguda del Montseny'}"
"Avinguda dels Països Catalans"	"Avinguda dels Països Catalans"							"way"	" 175377974"		"{'access': 'yes', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'residential', 'name': 'Avinguda dels Països Catalans', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda dels Països Catalans"	"Avinguda dels Països Catalans"							"way"	" 175377986"		"{'access': 'yes', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'residential', 'name': 'Avinguda dels Països Catalans', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda dels Països Catalans"	"Avinguda dels Països Catalans"							"way"	" 159681957"		"{'access': 'yes', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'residential', 'name': 'Avinguda dels Països Catalans', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda dels Països Catalans"	"Avinguda dels Països Catalans"							"way"	" 175378680"		"{'highway': 'residential', 'name': 'Avinguda dels Països Catalans'}"
"Avinguda dels Països Catalans"	"Avinguda dels Països Catalans"							"way"	" 175377979"		"{'access': 'yes', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'residential', 'name': 'Avinguda dels Països Catalans', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda dels Pins"	"Avinguda dels Pins"							"way"	" 293103811"		"{'highway': 'residential', 'name': 'Avinguda dels Pins'}"
"Avinguda fibracolor"	"Avinguda fibracolor"							"way"	" 159684476"		"{'highway': 'residential', 'name': 'Avinguda fibracolor'}"
"Avinguda Salvador Espriu"	"Avinguda Salvador Espriu"							"way"	" 441968507"	"name:etymology:wikidata=Q372549"	"{'highway': 'residential', 'name': 'Avinguda Salvador Espriu', 'name:etymology:wikidata': 'Q372549'}"
"Camí de Ca n'Alomar al Pla d'en Cona"	"Camí de Ca n'Alomar al Pla d'en Cona"							"way"	" 388393545"		"{'highway': 'track', 'name': \"Camí de Ca n'Alomar al Pla d'en Cona\"}"
"Camí de Can Ferrer"	"Camí de Can Ferrer"							"way"	" 192352012"		"{'highway': 'unclassified', 'name': 'Camí de Can Ferrer'}"
"Camí de Can Mas a Can Capità"	"Camí de Can Mas a Can Capità"							"way"	" 218641403"		"{'highway': 'track', 'name': 'Camí de Can Mas a Can Capità'}"
"Camí de Can Mas a Can Capità"	"Camí de Can Mas a Can Capità"							"way"	" 935141446"		"{'highway': 'track', 'name': 'Camí de Can Mas a Can Capità', 'surface': 'concrete', 'tracktype': 'grade1'}"
"Camí de Can Terrades"	"Camí de Can Terrades"							"way"	" 359998203"		"{'foot': 'yes', 'highway': 'track', 'name': 'Camí de Can Terrades', 'tracktype': 'grade3'}"
"Camí de Coll de Porc"	"Camí de Coll de Porc"							"way"	" 128680179"		"{'highway': 'track', 'name': 'Camí de Coll de Porc', 'tracktype': 'grade3'}"
"Camí de Coll de Porc a Can Planes"	"Camí de Coll de Porc a Can Planes"							"way"	" 218641694"		"{'highway': 'path', 'name': 'Camí de Coll de Porc a Can Planes'}"
"Camí de l'Ermita"	"Camí de l'Ermita"							"way"	" 293103821"		"{'highway': 'unclassified', 'name': \"Camí de l'Ermita\"}"
"Camí de la Serra de Can Merla"	"Camí de la Serra de Can Merla"							"way"	" 192351991"		"{'highway': 'unclassified', 'name': 'Camí de la Serra de Can Merla'}"
"Camí de la Tordera"	"Camí de la Tordera"							"relation"	"  10674461"		"{'distance': '22', 'name': 'Camí de la Tordera', 'network': 'rwn', 'roundtrip': 'no', 'route': 'bicycle', 'type': 'route', 'website': 'http://www.laselvaturisme.com/directori/que-fer/cicloturisme-btt/cami-de-la-tordera/'}"
"Camí de Mas Martí"	"Camí de Mas Martí"							"way"	" 427945552"		"{'highway': 'residential', 'name': 'Camí de Mas Martí'}"
"Camí de Mas Martí"	"Camí de Mas Martí"							"way"	" 175186728"		"{'highway': 'residential', 'name': 'Camí de Mas Martí'}"
"Camí de Valldemaria"	"Camí de Valldemaria"							"way"	" 378928967"		"{'highway': 'unclassified', 'name': 'Camí de Valldemaria'}"
"Camí del Puig"	"Camí del Puig"							"way"	" 376728129"		"{'highway': 'track', 'name': 'Camí del Puig'}"
"camí del Vilar"	"camí del Vilar"							"way"	"  41828289"		"{'highway': 'track', 'name': 'camí del Vilar', 'tracktype': 'grade2'}"
"camí del Vilar"	"camí del Vilar"							"way"	" 134377971"		"{'highway': 'track', 'name': 'camí del Vilar', 'tracktype': 'grade2'}"
"Camí Ral"	"Camí Ral"							"way"	" 608405152"		"{'highway': 'residential', 'name': 'Camí Ral'}"
"Camí Ral"	"Camí Ral"							"way"	"  42956489"		"{'highway': 'residential', 'name': 'Camí Ral', 'oneway': 'yes'}"
"Camí Ral"	"Camí Ral"							"way"	" 726934392"		"{'highway': 'residential', 'name': 'Camí Ral', 'oneway': 'yes'}"
"Camí Ral"	"Camí Ral"							"way"	" 608405145"		"{'highway': 'residential', 'junction': 'roundabout', 'name': 'Camí Ral'}"
"Camí Ral"	"Camí Ral"							"way"	"  42956488"		"{'highway': 'residential', 'name': 'Camí Ral', 'oneway': 'yes'}"
"Camí Ral"	"Camí Ral"							"way"	" 726934393"		"{'highway': 'residential', 'name': 'Camí Ral', 'oneway': 'yes'}"
"Camí Ral del Monestir"	"Camí Ral del Monestir"							"way"	" 175207771"		"{'highway': 'unclassified', 'name': 'Camí Ral del Monestir'}"
"Camí vell de Vallmanya"	"Camí vell de Vallmanya"							"way"	" 197740943"		"{'highway': 'unclassified', 'name': 'Camí vell de Vallmanya'}"
"Carrer A"	"Carrer A"							"way"	" 586131040"		"{'highway': 'residential', 'name': 'Carrer A'}"
"Carrer Adrià"	"Carrer Adrià"							"way"	" 137579452"		"{'highway': 'residential', 'name': 'Carrer Adrià'}"
"Carrer Aragó"	"Carrer Aragó"							"way"	" 175377984"		"{'highway': 'residential', 'name': 'Carrer Aragó', 'oneway': 'yes'}"
"Carrer B"	"Carrer B"							"way"	"  46851549"		"{'highway': 'residential', 'name': 'Carrer B'}"
"Carrer Benjamin Franklin"	"Carrer Benjamin Franklin"							"way"	" 283527110"		"{'highway': 'residential', 'name': 'Carrer Benjamin Franklin'}"
"Carrer Bonavista"	"Carrer Bonavista"							"way"	" 293103832"		"{'highway': 'residential', 'name': 'Carrer Bonavista'}"
"Carrer Bonavista"	"Carrer Bonavista"							"way"	" 441972447"		"{'highway': 'residential', 'name': 'Carrer Bonavista'}"
"Carrer C"	"Carrer C"							"way"	"  46851552"		"{'highway': 'residential', 'name': 'Carrer C'}"
"Carrer Cadernera"	"Carrer Cadernera"							"way"	" 293103843"		"{'highway': 'residential', 'name': 'Carrer Cadernera'}"
"Carrer Camí Ral"	"Carrer Camí Ral"							"way"	" 428140165"		"{'highway': 'residential', 'name': 'Carrer Camí Ral'}"
"Carrer Circumbalació"	"Carrer Circumbalació"							"way"	"  35607743"		"{'highway': 'residential', 'name': 'Carrer Circumbalació', 'oneway': 'no', 'surface': 'paved'}"
"Carrer Circumval·lació"	"Carrer Circumval·lació"							"way"	" 102349679"		"{'highway': 'residential', 'name': 'Carrer Circumval·lació'}"
"Carrer Circumval·lació"	"Carrer Circumval·lació"							"way"	" 802415093"		"{'highway': 'residential', 'name': 'Carrer Circumval·lació', 'oneway': 'yes', 'surface': 'asphalt'}"
"Carrer Circumval·lació"	"Carrer Circumval·lació"							"way"	" 102349684"		"{'highway': 'residential', 'name': 'Carrer Circumval·lació', 'oneway': 'yes'}"
"Carrer Ciutadans"	"Carrer Ciutadans"							"way"	" 176786466"		"{'highway': 'residential', 'name': 'Carrer Ciutadans', 'source': 'PNOA'}"
"Carrer Creus"	"Carrer Creus"							"way"	" 408844575"		"{'highway': 'residential', 'name': 'Carrer Creus'}"
"Carrer D"	"Carrer D"							"way"	"  46851547"		"{'highway': 'residential', 'name': 'Carrer D'}"
"Carrer D"	"Carrer D"							"way"	" 852282662"		"{'highway': 'residential', 'name': 'Carrer D'}"
