"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de la Rosa dels Vents"	"Avinguda de la Rosa dels Vents"							"way"	" 287720006"		"{'highway': 'residential', 'name': 'Avinguda de la Rosa dels Vents', 'oneway': 'yes'}"
"Avinguda de la Rosa dels Vents"	"Avinguda de la Rosa dels Vents"							"way"	"1060322433"		"{'highway': 'residential', 'name': 'Avinguda de la Rosa dels Vents', 'oneway': 'yes'}"
"Avinguda de la Rosa dels Vents"	"Avinguda de la Rosa dels Vents"							"way"	" 445527733"		"{'highway': 'residential', 'name': 'Avinguda de la Rosa dels Vents'}"
"Avinguda de la Rosa dels Vents"	"Avinguda de la Rosa dels Vents"							"way"	" 442671475"		"{'highway': 'residential', 'name': 'Avinguda de la Rosa dels Vents', 'oneway': 'yes'}"
"Avinguda de la Safor"	"Avinguda de la Safor"							"way"	" 237301348"		"{'highway': 'residential', 'name': 'Avinguda de la Safor', 'oneway': 'yes'}"
"Avinguda de la Safor"	"Avinguda de la Safor"							"way"	" 237301349"		"{'highway': 'residential', 'name': 'Avinguda de la Safor'}"
"Avinguda de la Safor"	"Avinguda de la Safor"							"way"	" 287720005"		"{'highway': 'residential', 'name': 'Avinguda de la Safor', 'oneway': 'yes'}"
"Avinguda de la Safor"	"Avinguda de la Safor"							"way"	" 287719996"		"{'highway': 'residential', 'name': 'Avinguda de la Safor'}"
"Avinguda de la Safor"	"Avinguda de la Safor"							"way"	" 287720000"		"{'highway': 'residential', 'name': 'Avinguda de la Safor', 'oneway': 'yes'}"
"Avinguda de la Safor"	"Avinguda de la Safor"							"way"	" 287720003"		"{'highway': 'residential', 'name': 'Avinguda de la Safor', 'oneway': 'yes'}"
