"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Joan Carles I"	"Avinguda de Joan Carles I"							"way"	"182162321"		"{'highway': 'residential', 'name': 'Avinguda de Joan Carles I'}"
"Avinguda de la Generalitat"	"Avinguda de la Generalitat"							"way"	"372791287"		"{'highway': 'residential', 'name': 'Avinguda de la Generalitat'}"
"Camí de Castellbisbal"	"Camí de Castellbisbal"							"way"	"781406856"		"{'highway': 'track', 'name': 'Camí de Castellbisbal', 'tracktype': 'grade2'}"
"Camí de l'Enric de la Torre"	"Camí de l'Enric de la Torre"							"way"	"182152365"		"{'highway': 'track', 'name': \"Camí de l'Enric de la Torre\", 'tracktype': 'grade1'}"
"Camí de Montgrós"	"Camí de Montgrós"							"way"	"158099346"		"{'highway': 'track', 'name': 'Camí de Montgrós', 'tracktype': 'grade2'}"
"Camí de Sant Salvador"	"Camí de Sant Salvador"							"way"	"182135722"		"{'highway': 'unclassified', 'name': 'Camí de Sant Salvador'}"
"Camí de Sant Salvador de Guardiola"	"Camí de Sant Salvador de Guardiola"							"way"	"182135712"		"{'highway': 'unclassified', 'name': 'Camí de Sant Salvador de Guardiola'}"
"Camí del Flequer"	"Camí del Flequer"							"way"	"103177704"		"{'highway': 'track', 'name': 'Camí del Flequer', 'tracktype': 'grade2'}"
"Camí del Pla de Fontanelles"	"Camí del Pla de Fontanelles"							"way"	"194144540"		"{'highway': 'track', 'name': 'Camí del Pla de Fontanelles'}"
"Camí Nou de Can Canyelles"	"Camí Nou de Can Canyelles"							"way"	" 45661388"		"{'highway': 'unclassified', 'name': 'Camí Nou de Can Canyelles'}"
"Camí Nou de Can Canyelles"	"Camí Nou de Can Canyelles"							"way"	"509934146"		"{'highway': 'trunk_link', 'name': 'Camí Nou de Can Canyelles'}"
"Camí Nou de Can Canyelles"	"Camí Nou de Can Canyelles"							"way"	"427206941"		"{'highway': 'trunk_link', 'name': 'Camí Nou de Can Canyelles', 'oneway': 'yes'}"
"Camí Nou de Can Canyelles"	"Camí Nou de Can Canyelles"							"way"	" 45661572"		"{'highway': 'trunk_link', 'name': 'Camí Nou de Can Canyelles'}"
"Camí Nou de Can Canyelles"	"Camí Nou de Can Canyelles"							"way"	"509934144"		"{'highway': 'trunk_link', 'name': 'Camí Nou de Can Canyelles'}"
