"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de l'Estació"	"Avinguda de l'Estació"							"way"	" 27867832"		"{'highway': 'tertiary', 'name': \"Avinguda de l'Estació\", 'ref': 'CV-835', 'source': 'PNOA;datos oficiales'}"
"avinguda de la Comunitat Valenciana"	"avinguda de la Comunitat Valenciana"							"way"	"899634350"		"{'highway': 'tertiary', 'lit': 'yes', 'name': 'avinguda de la Comunitat Valenciana', 'oneway': 'no', 'surface': 'asphalt'}"
"avinguda de la Comunitat Valenciana"	"avinguda de la Comunitat Valenciana"							"way"	" 27812965"		"{'highway': 'residential', 'lit': 'yes', 'name': 'avinguda de la Comunitat Valenciana', 'oneway': 'no', 'surface': 'asphalt'}"
"avinguda de la Comunitat Valenciana"	"avinguda de la Comunitat Valenciana"							"way"	"934271601"		"{'highway': 'tertiary', 'lit': 'yes', 'name': 'avinguda de la Comunitat Valenciana', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de Monòver"	"Avinguda de Monòver"							"way"	"643066644"		"{'highway': 'track', 'name': 'Avinguda de Monòver', 'ref': 'CV-838'}"
"Avinguda de Monòver"	"Avinguda de Monòver"							"way"	"225577315"		"{'highway': 'residential', 'name': 'Avinguda de Monòver'}"
"Avinguda de Monòver"	"Avinguda de Monòver"							"way"	"712662985"		"{'highway': 'tertiary', 'name': 'Avinguda de Monòver', 'ref': 'CV-838'}"
"Avinguda de Monòver"	"Avinguda de Monòver"							"way"	"225577312"		"{'highway': 'tertiary', 'name': 'Avinguda de Monòver', 'ref': 'CV-838'}"
"Avinguda de Monòver"	"Avinguda de Monòver"							"way"	"356098756"		"{'highway': 'residential', 'name': 'Avinguda de Monòver', 'ref': 'CV-838'}"
"Avinguda de Monòver"	"Avinguda de Monòver"							"way"	"643066645"		"{'highway': 'residential', 'name': 'Avinguda de Monòver', 'ref': 'CV-838'}"
"Avinguda de Novelda"	"Avinguda de Novelda"							"way"	"599455775"		"{'highway': 'tertiary', 'name': 'Avinguda de Novelda', 'ref': 'CV-835'}"
"Avinguda de Novelda"	"Avinguda de Novelda"							"way"	"974281387"		"{'highway': 'tertiary', 'name': 'Avinguda de Novelda', 'oneway': 'yes', 'ref': 'CV-835'}"
"Avinguda de Novelda"	"Avinguda de Novelda"							"way"	"934271603"		"{'highway': 'tertiary', 'name': 'Avinguda de Novelda', 'ref': 'CV-835'}"
"Avinguda de Novelda"	"Avinguda de Novelda"							"way"	"667260956"		"{'highway': 'residential', 'name': 'Avinguda de Novelda'}"
"Avinguda de Novelda"	"Avinguda de Novelda"							"way"	"901238861"		"{'highway': 'tertiary', 'name': 'Avinguda de Novelda', 'oneway': 'yes', 'ref': 'CV-835'}"
"Avinguda de Novelda"	"Avinguda de Novelda"							"way"	"934271604"		"{'highway': 'tertiary', 'junction': 'roundabout', 'name': 'Avinguda de Novelda', 'ref': 'CV-835'}"
"Avinguda de Puenteareas"	"Avinguda de Puenteareas"							"way"	"171692577"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda de Puenteareas', 'surface': 'asphalt'}"
"Avinguda dels Pintors"	"Avinguda dels Pintors"							"way"	"295097796"		"{'highway': 'residential', 'name': 'Avinguda dels Pintors'}"
