"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de la Generalitat Valenciana"	"Avinguda de la Generalitat Valenciana"							"way"	" 185964305"		"{'highway': 'secondary', 'name': 'Avinguda de la Generalitat Valenciana', 'oneway': 'no', 'ref': 'CV-700', 'ref:wikidata': 'Q3728541', 'ref:wikipedia': 'es:CV-700'}"
"Avinguda de la Verge dels Desemparats"	"Avinguda de la Verge dels Desemparats"							"node"	"5181627234"		"{'bench': 'yes', 'bus': 'yes', 'highway': 'bus_stop', 'name': 'Avinguda de la Verge dels Desemparats', 'public_transport': 'platform', 'shelter': 'no'}"
"Avinguda de la Verge dels Desemparats"	"Avinguda de la Verge dels Desemparats"							"node"	"5181627235"		"{'bench': 'no', 'bus': 'yes', 'highway': 'bus_stop', 'name': 'Avinguda de la Verge dels Desemparats', 'public_transport': 'platform', 'shelter': 'no'}"
"Avinguda de la Verge dels Desemparats"	"Avinguda de la Verge dels Desemparats"							"way"	" 234429954"		"{'highway': 'secondary', 'name': 'Avinguda de la Verge dels Desemparats', 'oneway': 'no', 'ref': 'CV-700', 'ref:wikidata': 'Q3728541', 'ref:wikipedia': 'es:CV-700'}"
"Avinguda de València"	"Avinguda de València"							"way"	" 234420105"		"{'highway': 'secondary', 'name': 'Avinguda de València', 'oneway': 'no', 'ref': 'CV-700', 'ref:wikidata': 'Q3728541', 'ref:wikipedia': 'es:CV-700'}"
"Avinguda del Ferrocarril"	"Avinguda del Ferrocarril"							"way"	" 182320114"		"{'highway': 'unclassified', 'junction': 'roundabout', 'name': 'Avinguda del Ferrocarril'}"
"Avinguda del Ferrocarril"	"Avinguda del Ferrocarril"							"way"	" 474804828"		"{'highway': 'unclassified', 'name': 'Avinguda del Ferrocarril', 'note': 'This track is part of the original railway but it cannot be used anymore to be included in the Via Verde del Xixarra because the N-340 is blocking this track. I made a shortcut in the route to connect the remaining parts.', 'railway': 'abandoned'}"
"Avinguda del Ferrocarril"	"Avinguda del Ferrocarril"							"way"	" 182370167"		"{'highway': 'unclassified', 'name': 'Avinguda del Ferrocarril', 'oneway': 'yes'}"
"Avinguda del Ferrocarril"	"Avinguda del Ferrocarril"							"way"	" 182369777"		"{'highway': 'unclassified', 'name': 'Avinguda del Ferrocarril', 'oneway': 'yes', 'railway': 'abandoned'}"
"Avinguda del Ferrocarril"	"Avinguda del Ferrocarril"							"way"	" 182319925"		"{'highway': 'unclassified', 'name': 'Avinguda del Ferrocarril', 'oneway': 'yes', 'railway': 'abandoned'}"
"Avinguda del Ferrocarril"	"Avinguda del Ferrocarril"							"way"	" 474804827"		"{'highway': 'unclassified', 'name': 'Avinguda del Ferrocarril'}"
"Avinguda del Ferrocarril"	"Avinguda del Ferrocarril"							"way"	" 389152631"		"{'highway': 'unclassified', 'name': 'Avinguda del Ferrocarril'}"
"Avinguda del Ferrocarril"	"Avinguda del Ferrocarril"							"way"	" 280155914"		"{'highway': 'unclassified', 'name': 'Avinguda del Ferrocarril', 'oneway': 'yes'}"
"Avinguda del País Valencià"	"Avinguda del País Valencià"							"way"	" 234429962"		"{'highway': 'secondary', 'name': 'Avinguda del País Valencià', 'oneway': 'no', 'ref': 'CV-700', 'ref:wikidata': 'Q3728541', 'ref:wikipedia': 'es:CV-700'}"
"Avinguda del País Valencià"	"Avinguda del País Valencià"							"way"	" 534348308"		"{'highway': 'secondary', 'name': 'Avinguda del País Valencià', 'oneway': 'no', 'ref': 'CV-700', 'ref:wikidata': 'Q3728541', 'ref:wikipedia': 'es:CV-700'}"
"Avinguda Francisco Victoria Laporta"	"Avinguda Francisco Victoria Laporta"							"way"	" 417371904"		"{'highway': 'unclassified', 'name': 'Avinguda Francisco Victoria Laporta', 'oneway': 'yes'}"
