"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí d'Aigualit"	"Camí d'Aigualit"							"way"	"481229503"		"{'bicycle': 'no', 'highway': 'path', 'name': \"Camí d'Aigualit\"}"
"Camí d'Aigualit"	"Camí d'Aigualit"							"way"	"511537314"		"{'highway': 'track', 'name': \"Camí d'Aigualit\", 'surface': 'ground', 'tracktype': 'grade3', 'width': '3.5'}"
"Camí de Castro"	"Camí de Castro"							"way"	"305000943"		"{'highway': 'track', 'name': 'Camí de Castro', 'oneway': 'no', 'surface': 'asphalt', 'tracktype': 'grade1'}"
"camí de la Baldriana"	"camí de la Baldriana"							"way"	"801365396"		"{'highway': 'path', 'name': 'camí de la Baldriana'}"
"Camí del Canyaret"	"Camí del Canyaret"							"way"	"888691458"		"{'highway': 'track', 'name': 'Camí del Canyaret', 'source': 'Bing', 'surface': 'ground', 'tracktype': 'grade2'}"
"Camí del Canyaret"	"Camí del Canyaret"							"way"	"888691459"		"{'highway': 'track', 'name': 'Camí del Canyaret', 'source': 'Bing', 'surface': 'ground', 'tracktype': 'grade1'}"
"Camí del Canyaret"	"Camí del Canyaret"							"way"	"480885067"		"{'highway': 'track', 'name': 'Camí del Canyaret', 'source': 'Bing', 'surface': 'ground', 'tracktype': 'grade2'}"
"Camí del Canyaret"	"Camí del Canyaret"							"way"	"963265357"		"{'highway': 'track', 'name': 'Camí del Canyaret', 'source': 'Bing', 'surface': 'ground', 'tracktype': 'grade2'}"
"Camí del Castell de Castro"	"Camí del Castell de Castro"							"way"	"335937244"		"{'bicycle': 'no', 'highway': 'path', 'name': 'Camí del Castell de Castro', 'sac_scale': 'mountain_hiking'}"
"Camí del Castell de Castro"	"Camí del Castell de Castro"							"way"	"335937252"		"{'highway': 'path', 'name': 'Camí del Castell de Castro', 'sac_scale': 'mountain_hiking'}"
"Camí la Sima"	"Camí la Sima"							"way"	"884449186"		"{'access': 'forestry', 'highway': 'track', 'horse': 'no', 'motor_vehicle': 'forestry', 'motorcar': 'forestry', 'motorcycle': 'forestry', 'mtb:scale': '0', 'name': 'Camí la Sima', 'smoothness': 'very_bad', 'surface': 'ground', 'tracktype': 'grade3', 'vehicle': 'forestry', 'width': '3'}"
"Camí vell d'Alfondeguilla a Eslida"	"Camí vell d'Alfondeguilla a Eslida"							"way"	"480799841"		"{'bicycle': 'no', 'highway': 'path', 'name': \"Camí vell d'Alfondeguilla a Eslida\", 'sac_scale': 'mountain_hiking'}"
"Camí vell d'Artana a Alfondeguilla"	"Camí vell d'Artana a Alfondeguilla"							"way"	"481899040"		"{'highway': 'track', 'name': \"Camí vell d'Artana a Alfondeguilla\", 'surface': 'ground', 'tracktype': 'grade2'}"
"Camí vell d'Artana a Alfondeguilla"	"Camí vell d'Artana a Alfondeguilla"							"way"	"582335064"		"{'bicycle': 'no', 'highway': 'path', 'name': \"Camí vell d'Artana a Alfondeguilla\"}"
"Camí vell d'Artana a Alfondeguilla"	"Camí vell d'Artana a Alfondeguilla"							"way"	"481899043"		"{'bicycle': 'no', 'highway': 'path', 'name': \"Camí vell d'Artana a Alfondeguilla\"}"
"Camí vell d'Artana a Alfondeguilla"	"Camí vell d'Artana a Alfondeguilla"							"way"	"481899042"		"{'bicycle': 'no', 'highway': 'path', 'name': \"Camí vell d'Artana a Alfondeguilla\"}"
"Camí vell d'Artana a Alfondeguilla"	"Camí vell d'Artana a Alfondeguilla"							"way"	"570744366"		"{'highway': 'path', 'name': \"Camí vell d'Artana a Alfondeguilla\"}"
"Camí vell d'Eslida a Alfondeguilla"	"Camí vell d'Eslida a Alfondeguilla"							"way"	"481898876"		"{'highway': 'track', 'name': \"Camí vell d'Eslida a Alfondeguilla\", 'surface': 'ground', 'tracktype': 'grade2'}"
"Camí vell d'Eslida a Alfondeguilla"	"Camí vell d'Eslida a Alfondeguilla"							"way"	"956332177"		"{'highway': 'track', 'name': \"Camí vell d'Eslida a Alfondeguilla\", 'surface': 'ground', 'tracktype': 'grade2'}"
"Camí vell d'Eslida a Alfondeguilla"	"Camí vell d'Eslida a Alfondeguilla"							"way"	"457089519"		"{'bicycle': 'no', 'highway': 'path', 'name': \"Camí vell d'Eslida a Alfondeguilla\", 'surface': 'earth', 'width': '0.5'}"
"Camí Vell de la Vall d'Uixó a Artana"	"Camí Vell de la Vall d'Uixó a Artana"							"way"	"956151773"		"{'bicycle': 'no', 'highway': 'path', 'name': \"Camí Vell de la Vall d'Uixó a Artana\"}"
"Carrer de la Séquia"	"Carrer de la Séquia"							"way"	"305000935"		"{'highway': 'residential', 'name': 'Carrer de la Séquia', 'oneway': 'no', 'surface': 'asphalt'}"
