"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Ajuntament d'Olerdola"	"Ajuntament d'Olèrdola"							"node"	"4717662985"		"{'addr:city': \"Sant Miquel d'Olèrdola\", 'addr:postcode': '08734', 'addr:street': 'Avinguda de Catalunya', 'amenity': 'townhall', 'name': \"Ajuntament d'Olerdola\"}"
"Bosc de Cal Mingo"	"Bosc de Cal Mingo"							"node"	"7115165242"		"{'name': 'Bosc de Cal Mingo', 'natural': 'wood'}"
"Bosc de la Pedreta"	"Bosc de la Pedreta"							"node"	"7436908442"		"{'name': 'Bosc de la Pedreta', 'natural': 'wood'}"
"Bosc de Sant Joan"	"Bosc de Sant Joan"							"node"	"8349422358"		"{'name': 'Bosc de Sant Joan', 'natural': 'wood'}"
"Bosc del Tenis"	"Bosc del Tenis"							"way"	" 209996524"		"{'landuse': 'forest', 'name': 'Bosc del Tenis'}"
"Bosc Negre"	"Bosc Negre"							"node"	"7436908455"		"{'name': 'Bosc Negre', 'natural': 'wood'}"
"Bosc Negre"	"Bosc Negre"							"node"	"1241571650"		"{'name': 'Bosc Negre', 'place': 'locality'}"
"Castell d'Olèrdola"	"Castell d'Olèrdola"			"Conjunt monumental d'Olèrdola"		"archaeological site"	"Q5783322"	"way"	" 662343644"		"{'building': 'yes', 'historic': 'castle', 'name': \"Castell d'Olèrdola\", 'wikidata': 'Q5783322', 'wikipedia': \"ca:Conjunt monumental d'Olèrdola\"}"
"Castell d'Olèrdola"	"Castell d'Olèrdola"							"node"	"1502977815"		"{'historic': 'archaeological_site', 'name': \"Castell d'Olèrdola\"}"
"Castell d'Olèrdola"	"Castell d'Olèrdola"							"node"	"3930231928"		"{'historic': 'castle', 'name': \"Castell d'Olèrdola\", 'phone': '+34 938 901 420', 'ruins': 'yes'}"
"Castell d'Olèrdola-Sant Miquel d'Olèrdola"	"Castell d'Olèrdola-Sant Miquel d'Olèrdola"							"relation"	"  10432345"		"{'distance': '2.8', 'name': \"Castell d'Olèrdola-Sant Miquel d'Olèrdola\", 'network': 'lwn', 'operator': 'Diputació de Barcelona', 'roundtrip': 'no', 'route': 'hiking', 'type': 'route', 'website': 'https://view.gooltracking.com/dibaparcs/routes/view/del-castell-d-olerdola-al-poble-de-sant-miquel'}"
"Castell de la Barquera"	"Castell de la Barquera"							"node"	"6244671859"		"{'historic': 'ruins', 'name': 'Castell de la Barquera'}"
"Castell de la Barquera"	"Castell de la Barquera"							"node"	"8190612838"		"{'ele': '246', 'name': 'Castell de la Barquera', 'natural': 'peak'}"
"Mas Granell"	"Mas Granell"							"node"	"6186126833"		"{'building': 'yes', 'name': 'Mas Granell'}"
"Mas Granell"	"Mas Granell"							"way"	" 906132933"		"{'building': 'yes', 'name': 'Mas Granell'}"
"Mas Milà - Mas Mestre"	"Mas Milà - Mas Mestre"							"relation"	"  12188756"		"{'landuse': 'residential', 'name': 'Mas Milà - Mas Mestre', 'type': 'multipolygon'}"
"Mas Rabassa"	"Mas Rabassa"							"node"	"6244671838"		"{'name': 'Mas Rabassa', 'place': 'isolated_dwelling'}"
"Mas Romeu"	"Mas Romeu"							"way"	" 666943007"		"{'building': 'ruins', 'name': 'Mas Romeu'}"
