"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Bosc Aventura"	"Bosc Aventura"							"way"	"1061647074"		"{'addr:street': \"LIac d'Engolasters\", 'description': 'Parc Acrobatic', 'email': 'bosc-aventura@andorra.ad', 'landuse': 'recreation_ground', 'name': 'Bosc Aventura', 'phone': '+(376) 38 50 77', 'website': 'http://www.boscaventurandorra.com/en/'}"
"Bosc de Padern"	"Bosc de Padern"					"forest"	"Q21330093"	"relation"	"  14103977"		"{'name': 'Bosc de Padern', 'natural': 'wood', 'type': 'multipolygon', 'wikidata': 'Q21330093'}"
"Bosc del Rodol"	"Bosc del Rodol"					"forest"	"Q21330343"	"node"	"9516682362"		"{'name': 'Bosc del Rodol', 'natural': 'wood', 'wikidata': 'Q21330343'}"
"Riu de Claror"	"Riu de Claror"					"river"	"Q21329310"	"way"	" 392137333"		"{'name': 'Riu de Claror', 'waterway': 'stream', 'wikidata': 'Q21329310'}"
"Riu de Claror i Perafita"	"Riu de Claror i Perafita"					"river"	"Q21329311"	"way"	" 382248908"		"{'name': 'Riu de Claror i Perafita', 'waterway': 'stream', 'wikidata': 'Q21329311'}"
"Riu de Perafita"	"Riu de Perafita"					"river"	"Q21330129"	"way"	" 392137334"		"{'name': 'Riu de Perafita', 'waterway': 'stream', 'wikidata': 'Q21330129'}"
"Riu dels Orris"	"Riu dels Orris"					"river"	"Q21330070"	"way"	" 397260078"		"{'name': 'Riu dels Orris', 'waterway': 'stream', 'wikidata': 'Q21330070'}"
"Riu Gran Valira"	"Riu Gran Valira"							"way"	" 208585092"	"name:es=Río Valira"	"{'name': 'Riu Gran Valira', 'name:es': 'Río Valira', 'natural': 'water', 'source': 'YAHOO', 'water': 'river'}"
"Riu Madriu"	"Riu Madriu"			"riu Madriu, Madriu"		"river"	"Q21329895"	"way"	" 369429346"		"{'name': 'Riu Madriu', 'waterway': 'river', 'wikidata': 'Q21329895'}"
"Riu Madriu"	"Riu Madriu"			"riu Madriu, Madriu"		"river"	"Q21329895"	"way"	" 762680083"		"{'layer': '-1', 'name': 'Riu Madriu', 'tunnel': 'culvert', 'waterway': 'river', 'wikidata': 'Q21329895'}"
"Riu Madriu"	"Riu Madriu"			"riu Madriu, Madriu"		"river"	"Q21329895"	"way"	" 762680082"		"{'name': 'Riu Madriu', 'waterway': 'river', 'wikidata': 'Q21329895'}"
"Riu Valira"	"Riu Valira"							"way"	" 208585096"	"name:es=Río Valira"	"{'name': 'Riu Valira', 'name:es': 'Río Valira', 'source': 'PNOA', 'source:date': '2008', 'waterway': 'river'}"
