"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"avinguda de Joan Fuster"	"avinguda de Joan Fuster"							"way"	"  31965620"		"{'highway': 'residential', 'name': 'avinguda de Joan Fuster', 'oneway': 'no'}"
"Avinguda de la Constitució"	"Avinguda de la Constitució"							"way"	"  31966057"	"name:es=Avenida de la Constitución"	"{'highway': 'tertiary', 'name': 'Avinguda de la Constitució', 'name:es': 'Avenida de la Constitución', 'oneway': 'yes', 'ref': 'CV-810'}"
"Camí de Busot"	"Camí de Busot"							"way"	" 386188218"		"{'highway': 'service', 'name': 'Camí de Busot'}"
"Camí de la Çaz"	"Camí de la Çaz"							"way"	" 136214304"		"{'highway': 'path', 'name': 'Camí de la Çaz'}"
"Camí de la Sendera"	"Camí de la Sendera"							"relation"	"    411856"		"{'name': 'Camí de la Sendera', 'network': 'rwn', 'osmc:symbol': 'yellow:white:yellow_lower:282:black', 'ref': 'PR-CV-282', 'route': 'hiking', 'type': 'route'}"
"Camí de Segorb"	"Camí de Segorb"							"way"	" 461557296"		"{'highway': 'unclassified', 'name': 'Camí de Segorb'}"
"Camí de Segorb"	"Camí de Segorb"							"way"	" 967946576"		"{'highway': 'unclassified', 'name': 'Camí de Segorb'}"
"Camí de Segorb"	"Camí de Segorb"							"way"	" 967946577"		"{'bridge': 'yes', 'highway': 'unclassified', 'layer': '1', 'name': 'Camí de Segorb'}"
"camí del Barranc de l'Infern"	"camí del Barranc de l'Infern"							"way"	"  51681391"		"{'highway': 'track', 'name': \"camí del Barranc de l'Infern\", 'surface': 'gravel', 'tracktype': 'grade2'}"
"Carrer Abadia"	"Carrer Abadia"							"way"	" 132454519"		"{'highway': 'residential', 'name': 'Carrer Abadia', 'oneway': 'yes'}"
"Carrer Alcoi"	"Carrer Alcoi"							"way"	"  31965766"	"name:es=Calle Alcoy"	"{'highway': 'tertiary', 'name': 'Carrer Alcoi', 'name:es': 'Calle Alcoy'}"
"Carrer Alfrangils"	"Carrer Alfrangils"							"way"	" 461557265"		"{'highway': 'residential', 'name': 'Carrer Alfrangils'}"
"Carrer Almadens"	"Carrer Almadens"							"way"	" 779899641"		"{'highway': 'residential', 'name': 'Carrer Almadens'}"
"Carrer Ausiàs Carbonell"	"Carrer Ausiàs Carbonell"							"way"	" 475721963"		"{'highway': 'residential', 'name': 'Carrer Ausiàs Carbonell'}"
"Carrer Ausiàs Carbonell"	"Carrer Ausiàs Carbonell"							"way"	" 475721954"		"{'highway': 'residential', 'name': 'Carrer Ausiàs Carbonell', 'oneway': 'no'}"
"Carrer Ausiàs Carbonell"	"Carrer Ausiàs Carbonell"							"way"	"  44823276"		"{'highway': 'residential', 'name': 'Carrer Ausiàs Carbonell', 'oneway': 'yes'}"
"Carrer Ausiàs Carbonell"	"Carrer Ausiàs Carbonell"							"way"	" 443384045"		"{'highway': 'residential', 'name': 'Carrer Ausiàs Carbonell'}"
"Carrer Ausiàs Espí"	"Carrer Ausiàs Espí"							"way"	" 261432029"		"{'highway': 'residential', 'name': 'Carrer Ausiàs Espí', 'oneway': 'yes'}"
"Carrer Barranc de la Font"	"Carrer Barranc de la Font"							"way"	" 475721951"	"name:es=Calle Barranco de la Fuente"	"{'highway': 'residential', 'name': 'Carrer Barranc de la Font', 'name:es': 'Calle Barranco de la Fuente'}"
"Carrer Cabeçó"	"Carrer Cabeçó"							"way"	"  31956638"		"{'highway': 'residential', 'name': 'Carrer Cabeçó'}"
"Carrer Camí de l'Espartal"	"Carrer Camí de l'Espartal"							"way"	"  31956674"		"{'highway': 'residential', 'name': \"Carrer Camí de l'Espartal\"}"
"Carrer Camí de la Torre"	"Carrer Camí de la Torre"							"way"	" 779899643"		"{'highway': 'residential', 'name': 'Carrer Camí de la Torre'}"
"Carrer Casa de Jaumet"	"Carrer Casa de Jaumet"							"way"	" 386172476"		"{'highway': 'residential', 'name': 'Carrer Casa de Jaumet', 'surface': 'asphalt'}"
"Carrer Casa de la Comedianta"	"Carrer Casa de la Comedianta"							"way"	"1083331403"		"{'highway': 'residential', 'name': 'Carrer Casa de la Comedianta', 'oneway': 'yes', 'surface': 'asphalt'}"
