"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí d'Ardèvol a Pinós"	"Camí d'Ardèvol a Pinós"							"way"	" 159512235"		"{'highway': 'unclassified', 'name': \"Camí d'Ardèvol a Pinós\", 'surface': 'asphalt'}"
"Camí d'Auquers"	"Camí d'Auquers"							"way"	" 159511186"		"{'highway': 'residential', 'name': \"Camí d'Auquers\"}"
"Camí de Cal Duarri"	"Camí de Cal Duarri"							"way"	" 206842370"		"{'highway': 'unclassified', 'name': 'Camí de Cal Duarri', 'surface': 'asphalt'}"
"Camí de Can Cirera"	"Camí de Can Cirera"							"way"	" 675079819"		"{'highway': 'unclassified', 'name': 'Camí de Can Cirera', 'surface': 'asphalt'}"
"Camí de l'Obaguer"	"Camí de l'Obaguer"							"way"	" 153060416"		"{'highway': 'track', 'name': \"Camí de l'Obaguer\"}"
"Camí de l'Obaguer"	"Camí de l'Obaguer"							"way"	" 983690316"		"{'highway': 'track', 'name': \"Camí de l'Obaguer\"}"
"Camí de la Garriga"	"Camí de la Garriga"							"way"	" 353431633"		"{'highway': 'track', 'name': 'Camí de la Garriga'}"
"Camí de Pinós"	"Camí de Pinós"							"way"	" 159513029"		"{'highway': 'unclassified', 'name': 'Camí de Pinós', 'surface': 'chipseal'}"
"Camí de Pinós a Matamargó"	"Camí de Pinós a Matamargó"							"way"	" 726075833"		"{'highway': 'track', 'name': 'Camí de Pinós a Matamargó', 'tracktype': 'grade1'}"
"Camí de Pinós a Matamargó"	"Camí de Pinós a Matamargó"							"way"	"1094321953"		"{'highway': 'track', 'name': 'Camí de Pinós a Matamargó', 'tracktype': 'grade1'}"
"Camí de Pinós a Matamargó"	"Camí de Pinós a Matamargó"							"way"	"1094323755"		"{'highway': 'track', 'name': 'Camí de Pinós a Matamargó', 'tracktype': 'grade1'}"
"Camí de Pinós a Matamargó"	"Camí de Pinós a Matamargó"							"way"	" 159512233"		"{'highway': 'track', 'name': 'Camí de Pinós a Matamargó', 'tracktype': 'grade1'}"
"Camí de Piulats"	"Camí de Piulats"							"way"	" 329436650"		"{'highway': 'unclassified', 'name': 'Camí de Piulats'}"
"Camí de Prades a Pinós"	"Camí de Prades a Pinós"							"way"	" 189084021"		"{'highway': 'unclassified', 'name': 'Camí de Prades a Pinós'}"
"Camí de vilalta"	"Camí de vilalta"							"way"	" 206852618"		"{'highway': 'track', 'name': 'Camí de vilalta'}"
"Camí de Vilansosa a Cas l'Ase Negre"	"Camí de Vilansosa a Cas l'Ase Negre"							"way"	" 983690317"		"{'highway': 'track', 'name': \"Camí de Vilansosa a Cas l'Ase Negre\", 'tracktype': 'grade1'}"
"Camí de Vilansosa a Cas l'Ase Negre"	"Camí de Vilansosa a Cas l'Ase Negre"							"way"	" 193589329"		"{'highway': 'track', 'name': \"Camí de Vilansosa a Cas l'Ase Negre\", 'tracktype': 'grade1'}"
"Camí del Pont de les Dues Aigües a la Creu Grossa"	"Camí del Pont de les Dues Aigües a la Creu Grossa"							"way"	" 153057119"		"{'highway': 'unclassified', 'name': 'Camí del Pont de les Dues Aigües a la Creu Grossa'}"
"Camí Vell de Calaf a Ardèvol"	"Camí Vell de Calaf a Ardèvol"							"way"	"1093884892"		"{'highway': 'unclassified', 'name': 'Camí Vell de Calaf a Ardèvol'}"
"Camí Vell de Calaf a Ardèvol"	"Camí Vell de Calaf a Ardèvol"							"way"	" 205026458"		"{'highway': 'unclassified', 'name': 'Camí Vell de Calaf a Ardèvol'}"
"carrer de Cal Forner"	"carrer de Cal Forner"							"way"	" 159511185"		"{'highway': 'residential', 'name': 'carrer de Cal Forner'}"
"Carrer de Cal Grau"	"Carrer de Cal Grau"							"way"	" 159511173"		"{'highway': 'residential', 'name': 'Carrer de Cal Grau'}"
"Carrer de Cal Grau"	"Carrer de Cal Grau"							"way"	"1093828332"		"{'highway': 'residential', 'name': 'Carrer de Cal Grau'}"
"Carrer de Cal Grau"	"Carrer de Cal Grau"							"way"	" 159511178"		"{'highway': 'residential', 'name': 'Carrer de Cal Grau'}"
"Carrer de Cal Grau"	"Carrer de Cal Grau"							"way"	" 904175778"		"{'highway': 'residential', 'name': 'Carrer de Cal Grau'}"
"Carrer de Cal Grau"	"Carrer de Cal Grau"							"way"	"1093828336"		"{'highway': 'residential', 'name': 'Carrer de Cal Grau'}"
"Carrer de Cal Pons"	"Carrer de Cal Pons"							"way"	" 206847539"		"{'highway': 'residential', 'name': 'Carrer de Cal Pons'}"
"Carrer de Cal Rafael"	"Carrer de Cal Rafael"							"way"	"1093828337"		"{'highway': 'residential', 'name': 'Carrer de Cal Rafael'}"
