"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Besora"	"Cal Besora"							"node"	"7523812065"		"{'name': 'Cal Besora', 'place': 'isolated_dwelling'}"
"Cal Cabreta"	"Cal Cabreta"							"node"	"4218075099"		"{'name': 'Cal Cabreta', 'phone': '+34 626552340', 'tourism': 'guest_house', 'website': 'http://www.calcabreta.com'}"
"Cal Cabreta"	"Cal Cabreta"							"node"	"4218075098"		"{'name': 'Cal Cabreta', 'place': 'isolated_dwelling'}"
"Cal Català"	"Cal Català"							"node"	"7523812066"		"{'name': 'Cal Català', 'place': 'isolated_dwelling'}"
"Cal Farners"	"Cal Farners"							"node"	"7523550900"		"{'name': 'Cal Farners', 'place': 'isolated_dwelling'}"
"Cal Gavella"	"Cal Gavella"							"node"	"9089038152"		"{'name': 'Cal Gavella', 'place': 'isolated_dwelling'}"
"Cal Gili"	"Cal Gili"							"node"	"7523812157"		"{'name': 'Cal Gili', 'place': 'isolated_dwelling'}"
"Cal Joan Xic"	"Cal Joan Xic"							"node"	"7523812062"		"{'name': 'Cal Joan Xic', 'place': 'isolated_dwelling'}"
"Cal Manel Barraca"	"Cal Manel Barraca"							"node"	"9089485566"		"{'name': 'Cal Manel Barraca', 'place': 'isolated_dwelling'}"
"Cal Miró Nou"	"Cal Miró Nou"							"way"	"1088277288"		"{'building': 'detached', 'name': 'Cal Miró Nou'}"
"Cal Monestir"	"Cal Monestir"							"node"	"7523812207"		"{'name': 'Cal Monestir', 'place': 'isolated_dwelling'}"
"Cal Musella"	"Cal Musella"							"node"	"7523812155"		"{'name': 'Cal Musella', 'place': 'isolated_dwelling'}"
"Cal Nació"	"Cal Nació"							"node"	"7523812156"		"{'name': 'Cal Nació', 'place': 'isolated_dwelling'}"
"Cal Parenostre"	"Cal Parenostre"							"node"	"9089366794"		"{'name': 'Cal Parenostre', 'place': 'isolated_dwelling'}"
"Cal Pastisser"	"Cal Pastisser"							"node"	"7523812224"		"{'name': 'Cal Pastisser', 'place': 'isolated_dwelling'}"
"Cal Prat"	"Cal Prat"							"node"	"3750642051"		"{'name': 'Cal Prat', 'place': 'isolated_dwelling'}"
"Cal Ramon"	"Cal Ramon"							"node"	"9089064004"		"{'name': 'Cal Ramon', 'place': 'isolated_dwelling'}"
"Cal Ratera"	"Cal Ratera"							"node"	"9090662582"		"{'name': 'Cal Ratera', 'place': 'isolated_dwelling'}"
"Cal Rebolleda"	"Cal Rebolleda"							"node"	"9089388212"		"{'name': 'Cal Rebolleda', 'place': 'isolated_dwelling'}"
"Cal Rei"	"Cal Rei"							"node"	"7523812063"		"{'name': 'Cal Rei', 'place': 'isolated_dwelling'}"
"Cal Roges"	"Cal Roges"							"node"	"3739076777"		"{'name': 'Cal Roges', 'place': 'isolated_dwelling'}"
"Cal Roure"	"Cal Roure"							"node"	"9089485429"		"{'name': 'Cal Roure', 'place': 'isolated_dwelling'}"
"Cal Saldenc"	"Cal Saldenc"							"node"	"7523812159"		"{'name': 'Cal Saldenc', 'place': 'isolated_dwelling'}"
"Cal Sastre"	"Cal Sastre"							"node"	"7523812185"		"{'name': 'Cal Sastre', 'place': 'isolated_dwelling'}"
"Cal Tranquil"	"Cal Tranquil"							"node"	"7523812208"		"{'name': 'Cal Tranquil', 'place': 'isolated_dwelling'}"
"Cal Violí"	"Cal Violí"							"node"	"7527830147"		"{'name': 'Cal Violí', 'place': 'isolated_dwelling'}"
"Camp C. F. Cardona"	"Camp C. F. Cardona"							"way"	"155055253"		"{'leisure': 'pitch', 'name': 'Camp C. F. Cardona', 'sport': 'soccer'}"
"Camp de futbol de la Coromina"	"Camp de futbol de la Coromina"							"way"	"188330181"		"{'leisure': 'pitch', 'name': 'Camp de futbol de la Coromina', 'sport': 'soccer'}"
"Carena de Sant Quintí"	"Carena de Sant Quintí"							"node"	"1241557511"		"{'name': 'Carena de Sant Quintí', 'place': 'locality'}"
"Escola de Música Municipal Musicant"	"Escola de Música Municipal Musicant"							"way"	"188332430"		"{'amenity': 'school', 'name': 'Escola de Música Municipal Musicant', 'ref': '8059901'}"
"Escola Mare de Déu del Patrocini"	"Escola Mare de Déu del Patrocini"			"Escola Mare de Déu del Patrocini"		"Catalonia school"	"Q111338564"	"way"	"188331472"		"{'amenity': 'school', 'name': 'Escola Mare de Déu del Patrocini', 'ref': '8015582', 'wikidata': 'Q111338564'}"
"Obaga de Cal Rebolleda"	"Obaga de Cal Rebolleda"							"node"	"1241558742"		"{'name': 'Obaga de Cal Rebolleda', 'place': 'locality'}"
"Obaga de Pavia"	"Obaga de Pavia"							"node"	"1241552231"		"{'name': 'Obaga de Pavia', 'place': 'locality'}"
"Obaga Negra"	"Obaga Negra"							"node"	"1241553804"		"{'name': 'Obaga Negra', 'place': 'locality'}"
"Obaga Virones"	"Obaga Virones"							"node"	"1241567323"		"{'name': 'Obaga Virones', 'place': 'locality'}"
