"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda del Doctor Garcia Teixidor"	"Avinguda del Doctor Garcia Teixidor"							"way"	" 83898443"		"{'highway': 'tertiary', 'name': 'Avinguda del Doctor Garcia Teixidor', 'ref': 'L-200a', 'source': 'PNOA', 'source:date': '2008'}"
"Avinguda del Doctor Garcia Teixidor"	"Avinguda del Doctor Garcia Teixidor"							"way"	" 83898337"		"{'highway': 'primary_link', 'name': 'Avinguda del Doctor Garcia Teixidor', 'oneway': 'yes', 'ref': 'L-200a', 'source': 'PNOA', 'source:date': '2008'}"
"Avinguda del Doctor Garcia Teixidor"	"Avinguda del Doctor Garcia Teixidor"							"way"	"455573540"		"{'highway': 'primary_link', 'name': 'Avinguda del Doctor Garcia Teixidor', 'oneway': 'yes', 'ref': 'L-200a', 'source': 'PNOA', 'source:date': '2008'}"
"Avinguda del Pla d'Urgell"	"Avinguda del Pla d'Urgell"							"way"	"163605464"		"{'highway': 'residential', 'name': \"Avinguda del Pla d'Urgell\", 'oneway': 'yes'}"
"Avinguda del Pla d'Urgell"	"Avinguda del Pla d'Urgell"							"way"	"198199390"		"{'highway': 'residential', 'name': \"Avinguda del Pla d'Urgell\", 'oneway': 'yes'}"
"Avinguda del Pla d'Urgell"	"Avinguda del Pla d'Urgell"							"way"	"163605535"		"{'highway': 'residential', 'name': \"Avinguda del Pla d'Urgell\"}"
"Avinguda dels Països Catalans"	"Avinguda dels Països Catalans"							"way"	"163605460"		"{'highway': 'residential', 'name': 'Avinguda dels Països Catalans'}"
"Camí d'Arbeca"	"Camí d'Arbeca"							"way"	" 83898529"		"{'highway': 'residential', 'maxspeed': '50', 'name': \"Camí d'Arbeca\", 'oneway': 'no', 'source': 'PNOA', 'source:date': '2008'}"
"Camí d'Arbeca"	"Camí d'Arbeca"							"way"	"300691903"		"{'highway': 'unclassified', 'name': \"Camí d'Arbeca\", 'smoothness': 'bad'}"
"camí de Golmés a Miralcamp"	"camí de Golmés a Miralcamp"							"way"	" 83898540"		"{'highway': 'track', 'maxspeed': '50', 'name': 'camí de Golmés a Miralcamp', 'source': 'PNOA', 'source:date': '2008', 'tracktype': 'grade2'}"
"Camí de la Gravera"	"Camí de la Gravera"							"way"	"156813818"		"{'highway': 'unclassified', 'mtb:scale': '0', 'name': 'Camí de la Gravera', 'oneway': 'no'}"
"camí de Miralcamp"	"camí de Miralcamp"							"way"	"163605518"		"{'highway': 'residential', 'name': 'camí de Miralcamp'}"
"camí de Miralcamp"	"camí de Miralcamp"							"way"	"300691935"		"{'highway': 'unclassified', 'name': 'camí de Miralcamp'}"
"Camí de Miralcamp"	"Camí de Miralcamp"							"way"	"152177145"		"{'highway': 'track', 'mtb:scale': '0', 'name': 'Camí de Miralcamp', 'surface': 'ground', 'tracktype': 'grade2'}"
"Camí de Miralcamp"	"Camí de Miralcamp"							"way"	"709217109"		"{'highway': 'track', 'name': 'Camí de Miralcamp', 'surface': 'ground', 'tracktype': 'grade2'}"
"Camí de Miralcamp a Torregrossa"	"Camí de Miralcamp a Torregrossa"							"way"	"658742818"		"{'highway': 'track', 'name': 'Camí de Miralcamp a Torregrossa', 'tracktype': 'grade2'}"
"camí de Mollerussa a Belianes"	"camí de Mollerussa a Belianes"							"way"	"709217113"		"{'highway': 'track', 'name': 'camí de Mollerussa a Belianes', 'tracktype': 'grade1'}"
"Camí de Torregrossa"	"Camí de Torregrossa"							"way"	"378942436"		"{'highway': 'residential', 'name': 'Camí de Torregrossa'}"
"Camí de Torregrossa a Vilanova de Bellpuig"	"Camí de Torregrossa a Vilanova de Bellpuig"							"way"	"327954016"		"{'highway': 'track', 'name': 'Camí de Torregrossa a Vilanova de Bellpuig', 'tracktype': 'grade2'}"
"camí Vell de Miralcamp"	"camí Vell de Miralcamp"							"way"	" 83898223"		"{'highway': 'residential', 'maxspeed': '50', 'name': 'camí Vell de Miralcamp', 'source': 'PNOA', 'source:date': '2008'}"
