"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda d'Àngel Guimerà"	"Avinguda d'Àngel Guimerà"							"way"	" 197787503"	"name:etymology:wikidata=Q175485"	"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'residential', 'name': \"Avinguda d'Àngel Guimerà\", 'name:etymology:wikidata': 'Q175485'}"
"Avinguda d'Àngel Guimerà"	"Avinguda d'Àngel Guimerà"							"way"	"1106415619"	"name:etymology:wikidata=Q175485"	"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'residential', 'name': \"Avinguda d'Àngel Guimerà\", 'name:etymology:wikidata': 'Q175485'}"
"Avinguda d'Àngel Guimerà"	"Avinguda d'Àngel Guimerà"							"way"	" 151191760"	"name:etymology:wikidata=Q175485"	"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'residential', 'name': \"Avinguda d'Àngel Guimerà\", 'name:etymology:wikidata': 'Q175485'}"
"Avinguda de Can Baixeres"	"Avinguda de Can Baixeres"							"way"	" 103465199"		"{'highway': 'residential', 'name': 'Avinguda de Can Baixeres', 'source': 'PNOA', 'surface': 'asphalt'}"
"Avinguda de Can Canyameres"	"Avinguda de Can Canyameres"							"way"	" 151193384"		"{'highway': 'residential', 'name': 'Avinguda de Can Canyameres'}"
"Avinguda de Can Canyameres"	"Avinguda de Can Canyameres"							"way"	" 721740837"		"{'highway': 'residential', 'name': 'Avinguda de Can Canyameres'}"
"Avinguda de les Filadores"	"Avinguda de les Filadores"							"way"	" 151338930"		"{'highway': 'residential', 'name': 'Avinguda de les Filadores'}"
"Avinguda de Salvador Espriu"	"Avinguda de Salvador Espriu"							"way"	" 133621671"	"name:etymology:wikidata=Q372549"	"{'highway': 'residential', 'name': 'Avinguda de Salvador Espriu', 'name:etymology:wikidata': 'Q372549', 'oneway': 'yes', 'source': 'PNOA', 'surface': 'asphalt'}"
"Avinguda de Salvador Espriu"	"Avinguda de Salvador Espriu"							"way"	" 104020697"	"name:etymology:wikidata=Q372549"	"{'highway': 'residential', 'name': 'Avinguda de Salvador Espriu', 'name:etymology:wikidata': 'Q372549', 'source': 'PNOA', 'surface': 'asphalt'}"
"Avinguda de Salvador Espriu"	"Avinguda de Salvador Espriu"							"way"	" 369636787"	"name:etymology:wikidata=Q372549"	"{'highway': 'residential', 'name': 'Avinguda de Salvador Espriu', 'name:etymology:wikidata': 'Q372549', 'source': 'PNOA', 'surface': 'asphalt'}"
