"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda d'Azorín"	"Avinguda d'Azorín"	"Avenida de Azorín"						"way"	"  20022124"	"name:es=Avenida de Azorín"	"{'alt_name': 'Avenida de Azorín', 'highway': 'residential', 'name': \"Avinguda d'Azorín\", 'name:es': 'Avenida de Azorín', 'oneway': 'no'}"
"Avinguda d'Azorín"	"Avinguda d'Azorín"	"Avenida de Azorín"						"way"	"  20021883"	"name:es=Avenida de Azorín"	"{'alt_name': 'Avenida de Azorín', 'highway': 'residential', 'name': \"Avinguda d'Azorín\", 'name:es': 'Avenida de Azorín', 'oneway': 'no'}"
"Avinguda de la Pau"	"Avinguda de la Pau"	"Avenida de la Paz"						"way"	"  39499094"	"name:es=Avenida de la Paz"	"{'alt_name': 'Avenida de la Paz', 'highway': 'residential', 'name': 'Avinguda de la Pau', 'name:es': 'Avenida de la Paz'}"
"Avinguda de Masia de Traver"	"Avinguda de Masia de Traver"	"Avenida de Masía de Traver"						"way"	"  40550374"		"{'alt_name': 'Avenida de Masía de Traver', 'highway': 'residential', 'name': 'Avinguda de Masia de Traver', 'oneway': 'yes'}"
"Avinguda de Masia de Traver"	"Avinguda de Masia de Traver"	"Avenida de Masía de Traver"						"way"	"  40550386"		"{'alt_name': 'Avenida de Masía de Traver', 'highway': 'residential', 'name': 'Avinguda de Masia de Traver', 'oneway': 'yes'}"
"Avinguda de Masia de Traver"	"Avinguda de Masia de Traver"							"way"	" 400033757"		"{'highway': 'residential', 'name': 'Avinguda de Masia de Traver', 'oneway': 'yes'}"
"Avinguda de Masia de Traver"	"Avinguda de Masia de Traver"							"way"	" 400033753"		"{'highway': 'residential', 'name': 'Avinguda de Masia de Traver', 'oneway': 'yes'}"
"Avinguda de Pacadar Valenciana"	"Avinguda de Pacadar Valenciana"							"way"	"  31278651"	"int_name=Avenida de Pacadar Valenciana"	"{'highway': 'residential', 'int_name': 'Avenida de Pacadar Valenciana', 'lanes': '2', 'name': 'Avinguda de Pacadar Valenciana', 'surface': 'asphalt'}"
"Avinguda de Pacadar Valenciana"	"Avinguda de Pacadar Valenciana"							"way"	"  39586250"		"{'highway': 'residential', 'name': 'Avinguda de Pacadar Valenciana'}"
