"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Castelló"	"Avinguda de Castelló"							"way"	"286919636"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda de Castelló', 'oneway': 'no', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda de Castelló"	"Avinguda de Castelló"							"way"	"700672436"		"{'highway': 'secondary', 'lanes': '2', 'name': 'Avinguda de Castelló', 'oneway': 'no', 'ref': 'CV-223', 'surface': 'asphalt'}"
"Avinguda Monti"	"Avinguda Monti"							"way"	"217696689"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda Monti', 'sidewalk': 'both', 'source': 'Bing;Catastro', 'surface': 'asphalt'}"
"Camí de Fanzara"	"Camí de Fanzara"							"way"	"814232851"		"{'highway': 'path', 'name': 'Camí de Fanzara', 'surface': 'dirt'}"
"Camí de la Cova de l'Alto"	"Camí de la Cova de l'Alto"							"way"	"807839083"		"{'highway': 'path', 'name': \"Camí de la Cova de l'Alto\"}"
"Camí de la Penya Negra"	"Camí de la Penya Negra"							"way"	"585446307"		"{'highway': 'track', 'mtb:name': 'Senda Las Losas', 'name': 'Camí de la Penya Negra', 'surface': 'dirt', 'tracktype': 'grade3'}"
"Camí de la Penya Negra"	"Camí de la Penya Negra"							"way"	"585446309"		"{'highway': 'path', 'name': 'Camí de la Penya Negra'}"
"Camí de la Penya Negra"	"Camí de la Penya Negra"	"Senda de las Losas"	"Senda de las Losas"					"way"	"436600005"		"{'alt_name': 'Senda de las Losas', 'highway': 'path', 'mtb:name': 'Senda de las Losas', 'name': 'Camí de la Penya Negra'}"
"Camí vell d'Artana"	"Camí vell d'Artana"	"Pista de Montí"	"Pista de Montí"					"way"	"219132234"		"{'alt_name': 'Pista de Montí', 'highway': 'track', 'name': \"Camí vell d'Artana\", 'source': 'Bing;Catastro', 'tracktype': 'grade3'}"
"Carrer Beaulieu"	"Carrer Beaulieu"							"way"	"217696727"		"{'highway': 'residential', 'name': 'Carrer Beaulieu', 'source': 'Bing;Catastro', 'surface': 'paving_stones'}"
"Carrer Carta Pobla"	"Carrer Carta Pobla"							"way"	"217696698"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer Carta Pobla', 'sidewalk': 'both', 'source': 'Bing;Catastro', 'surface': 'asphalt'}"
"Carrer Constitució"	"Carrer Constitució"							"way"	"217696728"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer Constitució', 'sidewalk': 'none', 'source': 'Bing;Catastro', 'surface': 'paving_stones'}"
"Carrer Dolçainers de Tales"	"Carrer Dolçainers de Tales"							"way"	"217696733"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer Dolçainers de Tales', 'sidewalk': 'none', 'source': 'Bing;Catastro', 'surface': 'asphalt'}"
"Carrer el Carme"	"Carrer el Carme"							"way"	"217696692"		"{'highway': 'residential', 'name': 'Carrer el Carme', 'source': 'Bing;Catastro'}"
"Carrer el Carme"	"Carrer el Carme"							"way"	"217696696"		"{'highway': 'residential', 'name': 'Carrer el Carme', 'source': 'Bing;Catastro', 'surface': 'paving_stones'}"
"Carrer el Carme"	"Carrer el Carme"							"way"	"217696697"		"{'highway': 'residential', 'name': 'Carrer el Carme', 'source': 'Bing;Catastro'}"
"Carrer el Carme"	"Carrer el Carme"							"way"	"475098295"		"{'highway': 'residential', 'name': 'Carrer el Carme', 'source': 'Bing;Catastro'}"
"Carrer el Carme"	"Carrer el Carme"							"way"	"217696694"		"{'highway': 'residential', 'name': 'Carrer el Carme', 'source': 'Bing;Catastro'}"
"Carrer el Carme"	"Carrer el Carme"							"way"	"217696693"		"{'highway': 'residential', 'name': 'Carrer el Carme', 'source': 'Bing;Catastro', 'surface': 'paving_stones'}"
"Carrer el Carme"	"Carrer el Carme"							"way"	"217696695"		"{'highway': 'residential', 'name': 'Carrer el Carme', 'source': 'Bing;Catastro', 'surface': 'paving_stones'}"
"Carrer el Carme"	"Carrer el Carme"							"way"	"582371445"		"{'highway': 'residential', 'name': 'Carrer el Carme', 'source': 'Bing;Catastro', 'surface': 'paving_stones'}"
"Carrer el Pilar"	"Carrer el Pilar"							"way"	"217696718"		"{'highway': 'residential', 'name': 'Carrer el Pilar', 'source': 'Bing;Catastro'}"
"Carrer el Pilar"	"Carrer el Pilar"							"way"	"582371441"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer el Pilar', 'sidewalk': 'none', 'source': 'Bing;Catastro', 'surface': 'paving_stones'}"
"Carrer el Pilar"	"Carrer el Pilar"							"way"	"217696719"		"{'highway': 'residential', 'name': 'Carrer el Pilar', 'source': 'Bing;Catastro', 'surface': 'concrete'}"
"Carrer el Pontet"	"Carrer el Pontet"							"way"	"217696724"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer el Pontet', 'sidewalk': 'both', 'source': 'Bing;Catastro', 'surface': 'asphalt'}"
"Carrer Llarg"	"Carrer Llarg"							"way"	"217696704"	"name:es=Calle Larga"	"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer Llarg', 'name:es': 'Calle Larga', 'sidewalk': 'none', 'source': 'Bing;Catastro', 'surface': 'paving_stones'}"
"Carrer Llarg"	"Carrer Llarg"							"way"	"217696705"		"{'highway': 'residential', 'name': 'Carrer Llarg', 'source': 'Bing;Catastro', 'surface': 'paving_stones'}"
"Carrer Llarg"	"Carrer Llarg"							"way"	"217696709"		"{'highway': 'residential', 'name': 'Carrer Llarg', 'source': 'Bing;Catastro', 'surface': 'paving_stones'}"
"Carrer Llarg"	"Carrer Llarg"							"way"	"475098296"		"{'highway': 'residential', 'name': 'Carrer Llarg', 'source': 'Bing;Catastro'}"
