"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda d'Europa"	"Avinguda d'Europa"							"way"	" 104539438"		"{'highway': 'tertiary', 'lit': 'yes', 'maxspeed': '50', 'name': \"Avinguda d'Europa\"}"
"Avinguda d'Europa"	"Avinguda d'Europa"							"way"	" 597478512"		"{'highway': 'tertiary', 'lit': 'yes', 'maxspeed': '50', 'name': \"Avinguda d'Europa\"}"
"Avinguda d'Europa"	"Avinguda d'Europa"							"way"	" 204651257"		"{'highway': 'service', 'name': \"Avinguda d'Europa\"}"
"Avinguda de Balears"	"Avinguda de Balears"							"way"	" 150792784"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda de Balears', 'oneway': 'yes', 'sidewalk': 'right', 'surface': 'asphalt'}"
"Avinguda de Balears"	"Avinguda de Balears"							"way"	"  32340133"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda de Balears', 'oneway': 'yes', 'sidewalk': 'right', 'surface': 'asphalt'}"
"Avinguda de Balears"	"Avinguda de Balears"							"way"	"  32340530"		"{'highway': 'residential', 'junction': 'roundabout', 'name': 'Avinguda de Balears', 'surface': 'asphalt'}"
"Avinguda de Balears"	"Avinguda de Balears"							"way"	"  32340511"		"{'highway': 'residential', 'name': 'Avinguda de Balears', 'oneway': 'yes', 'sidewalk': 'right', 'surface': 'asphalt'}"
"Avinguda de Balears"	"Avinguda de Balears"							"way"	" 150792780"		"{'highway': 'residential', 'name': 'Avinguda de Balears', 'oneway': 'yes'}"
"Avinguda de Canàries"	"Avinguda de Canàries"							"way"	" 150792992"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda de Canàries', 'oneway': 'no', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda de Canàries"	"Avinguda de Canàries"							"way"	" 150792785"		"{'highway': 'residential', 'name': 'Avinguda de Canàries', 'oneway': 'yes', 'sidewalk': 'right', 'surface': 'asphalt'}"
