"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de l'Onze de Setembre"	"Avinguda de l'Onze de Setembre"							"way"	" 160639954"		"{'highway': 'residential', 'maxspeed': '30', 'name': \"Avinguda de l'Onze de Setembre\"}"
"Avinguda de la Sardana"	"Avinguda de la Sardana"							"way"	" 160639955"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda de la Sardana'}"
"Avinguda de la Sardana"	"Avinguda de la Sardana"							"way"	" 160639960"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda de la Sardana'}"
"Avinguda de les Garrigues"	"Avinguda de les Garrigues"							"way"	" 160639962"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda de les Garrigues'}"
"Avinguda dels Països Catalans"	"Avinguda dels Països Catalans"							"way"	" 160639965"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Avinguda dels Països Catalans'}"
"Camí d'Ulldemolins a Cervià"	"Camí d'Ulldemolins a Cervià"							"way"	" 161317029"		"{'highway': 'track', 'maxspeed': '30', 'mtb:scale': '0', 'name': \"Camí d'Ulldemolins a Cervià\", 'surface': 'ground', 'tracktype': 'grade2'}"
"Camí de l'Albagés a Cervià de les Garrigues"	"Camí de l'Albagés a Cervià de les Garrigues"							"way"	"  46714602"		"{'highway': 'track', 'lanes': '1', 'mtb:scale': '0', 'name': \"Camí de l'Albagés a Cervià de les Garrigues\", 'oneway': 'no', 'smoothness': 'good', 'surface': 'ground', 'tracktype': 'grade2', 'width': '5'}"
"Camí del Reboll"	"Camí del Reboll"							"way"	" 560269693"		"{'highway': 'track', 'name': 'Camí del Reboll', 'tracktype': 'grade2'}"
"Camí dels Comellasos"	"Camí dels Comellasos"							"way"	" 160639971"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Camí dels Comellasos'}"
"Camí Pla"	"Camí Pla"							"way"	" 161322764"		"{'highway': 'track', 'mtb:scale': '0', 'name': 'Camí Pla', 'surface': 'ground'}"
"Camí vell de Cervià de les Garrigues a la Pobla de Cérvoles"	"Camí vell de Cervià de les Garrigues a la Pobla de Cérvoles"							"way"	" 161322743"		"{'highway': 'track', 'mtb:scale': '0', 'name': 'Camí vell de Cervià de les Garrigues a la Pobla de Cérvoles', 'surface': 'ground'}"
"Carrer d'Anselm Clavé"	"Carrer d'Anselm Clavé"							"way"	"  46719655"		"{'highway': 'tertiary', 'lanes': '2', 'maxspeed': '30', 'name': \"Carrer d'Anselm Clavé\", 'ref': 'LV-7031', 'source:name': 'local knowledge'}"
"Carrer de l'Albi"	"Carrer de l'Albi"							"way"	" 160639981"		"{'highway': 'residential', 'maxspeed': '30', 'name': \"Carrer de l'Albi\", 'oneway': 'yes'}"
"Carrer de l'Era"	"Carrer de l'Era"							"way"	" 160639987"		"{'highway': 'residential', 'maxspeed': '30', 'name': \"Carrer de l'Era\"}"
"Carrer de l'Eral"	"Carrer de l'Eral"							"way"	" 160639993"		"{'highway': 'residential', 'maxspeed': '30', 'name': \"Carrer de l'Eral\"}"
"Carrer de la Pilota"	"Carrer de la Pilota"							"way"	" 161316983"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer de la Pilota'}"
"Carrer de la Pobla de Cérvoles"	"Carrer de la Pobla de Cérvoles"							"way"	"  46719695"		"{'highway': 'residential', 'name': 'Carrer de la Pobla de Cérvoles', 'oneway': 'no', 'smoothness': 'good', 'surface': 'paved'}"
"Carrer de les Borges"	"Carrer de les Borges"							"way"	" 161316984"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer de les Borges'}"
"Carrer de Pau Casals"	"Carrer de Pau Casals"							"way"	" 160639972"	"name:etymology:wikidata=Q208537"	"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer de Pau Casals', 'name:etymology:wikidata': 'Q208537'}"
"Carrer de Sant Isidre"	"Carrer de Sant Isidre"							"way"	" 160639973"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer de Sant Isidre'}"
"Carrer de Sant MIquel"	"Carrer de Sant MIquel"							"way"	" 160639980"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer de Sant MIquel'}"
"Carrer del Calvari"	"Carrer del Calvari"							"way"	" 160639995"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer del Calvari'}"
"Carrer del Cèrvol"	"Carrer del Cèrvol"							"way"	" 160640001"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer del Cèrvol'}"
