"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Ajuntament d'Aitona"	"Ajuntament d'Aitona"			"Aitona"	"Aitona"	"municipality of Catalonia"	"Q1646588"	"way"	"1105573962"		"{'addr:city': 'Aitona', 'addr:housenumber': '6', 'addr:postcode': '25182', 'addr:street': 'Carrer Major', 'amenity': 'townhall', 'building': 'yes', 'email': 'ajuntament@ajuntamentaitona.cat', 'fax': '973794500', 'image': \"https://www.wikidata.org/wiki/Q1646588#/media/File:Escut_d'Aitona.svg\", 'level': '1', 'name': \"Ajuntament d'Aitona\", 'opening_hours': 'Mo-We,Fr 08:00-15:00+; Th 08:00-15:00,16:00-19:00+', 'phone': '973794010', 'polling_station': 'no', 'smoking': 'outside', 'source': 'local knowledge', 'townhall:type': 'village', 'website': 'http://www.aitona.cat', 'wheelchair': 'yes', 'wikidata': 'Q1646588', 'wikipedia': 'ca:Aitona'}"
"Mas d'Andreu de Torres"	"Mas d'Andreu de Torres"							"way"	" 893653289"		"{'building': 'yes', 'name': \"Mas d'Andreu de Torres\"}"
"Mas d'Antoni Ramonet"	"Mas d'Antoni Ramonet"							"way"	" 896173009"		"{'building': 'yes', 'name': \"Mas d'Antoni Ramonet\"}"
"Mas d'en Mateu de Paqui"	"Mas d'en Mateu de Paqui"							"way"	" 465854150"		"{'building': 'yes', 'name': \"Mas d'en Mateu de Paqui\", 'place': 'isolated_dwelling'}"
"Mas d'en Pere el Pobo"	"Mas d'en Pere el Pobo"							"way"	" 902301035"		"{'building': 'yes', 'name': \"Mas d'en Pere el Pobo\"}"
"Mas de Bonet"	"Mas de Bonet"							"way"	" 899103121"		"{'building': 'yes', 'name': 'Mas de Bonet'}"
"Mas de Can Pitja"	"Mas de Can Pitja"							"way"	" 893683960"		"{'building': 'yes', 'name': 'Mas de Can Pitja'}"
"Mas de Carrell"	"Mas de Carrell"							"way"	" 463290107"		"{'building': 'yes', 'name': 'Mas de Carrell', 'place': 'isolated_dwelling'}"
"Mas de Carrió"	"Mas de Carrió"							"way"	" 893653288"		"{'building': 'yes', 'name': 'Mas de Carrió'}"
"Mas de Genaro"	"Mas de Genaro"							"way"	" 899106147"		"{'building': 'yes', 'name': 'Mas de Genaro'}"
"Mas de Joan de Vaquerano"	"Mas de Joan de Vaquerano"							"way"	" 901892408"		"{'building': 'yes', 'name': 'Mas de Joan de Vaquerano'}"
"Mas de Joan del Capellà"	"Mas de Joan del Capellà"							"node"	"1241689933"		"{'name': 'Mas de Joan del Capellà', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Mas de Joanet"	"Mas de Joanet"							"way"	" 893914039"		"{'building': 'yes', 'name': 'Mas de Joanet'}"
"Mas de l'Arbocer"	"Mas de l'Arbocer"							"way"	" 891906349"		"{'building': 'yes', 'name': \"Mas de l'Arbocer\"}"
"Mas de la Mariana Tomàs"	"Mas de la Mariana Tomàs"							"way"	" 893914040"		"{'building': 'ruins', 'name': 'Mas de la Mariana Tomàs'}"
"Mas de les Miqueles"	"Mas de les Miqueles"							"way"	" 901874625"		"{'building': 'yes', 'name': 'Mas de les Miqueles'}"
"Mas de les Portes"	"Mas de les Portes"							"way"	" 901892407"		"{'building': 'yes', 'name': 'Mas de les Portes'}"
"Mas de Miquelina"	"Mas de Miquelina"							"way"	" 899400370"		"{'building': 'yes', 'name': 'Mas de Miquelina'}"
"Mas de Miró"	"Mas de Miró"							"way"	" 893621766"		"{'building': 'yes', 'name': 'Mas de Miró'}"
"Mas de Paula"	"Mas de Paula"							"way"	" 902738545"		"{'building': 'yes', 'name': 'Mas de Paula'}"
"Mas de Polla"	"Mas de Polla"							"way"	" 496597194"		"{'building': 'ruins', 'name': 'Mas de Polla'}"
"Mas de Quelinyo"	"Mas de Quelinyo"							"way"	" 895954730"		"{'building': 'yes', 'name': 'Mas de Quelinyo'}"
"Mas de Sanç"	"Mas de Sanç"							"way"	" 893683970"		"{'building': 'ruins', 'name': 'Mas de Sanç'}"
"Mas de Sorolla"	"Mas de Sorolla"							"way"	" 484337925"		"{'building': 'yes', 'name': 'Mas de Sorolla', 'place': 'isolated_dwelling'}"
"Mas de Sou"	"Mas de Sou"							"way"	" 904376737"		"{'building': 'yes', 'name': 'Mas de Sou'}"
"Mas de Tono"	"Mas de Tono"							"way"	" 898544034"		"{'building': 'yes', 'name': 'Mas de Tono', 'place': 'isolated_dwelling'}"
"Mas de Vall dels Masos"	"Mas de Vall dels Masos"							"way"	" 904457761"		"{'building': 'ruins', 'name': 'Mas de Vall dels Masos'}"
